"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766428470611572,0.0,0.0,0.0
"MESOS-7339",False,"train",0.0,0.0,0.0,0.0,0.0,0.9696570634841919,0.0,0.0,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.935029149055481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724391102790833,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.9793164134025574,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544283747673035,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.9724180698394775,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4329",False,"train",0.8113213181495667,0.0,0.0,0.0,0.0,0.0,0.0,0.18665087223052979,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954495370388031,0.0,0.0
"MESOS-3641",False,"train",0.012991608120501041,0.012991703115403652,0.012991526164114475,0.012991231866180897,0.012991438619792461,0.012991336174309254,0.012991316616535187,0.012991356663405895,0.01299142837524414,0.870085597038269,0.012991433031857014
"MESOS-3074",True,"train",0.0,0.0,0.0,0.0,0.9393283724784851,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8961",False,"train",0.0,0.0,0.7868422865867615,0.07997744530439377,0.0,0.0,0.0,0.0,0.1224651038646698,0.0,0.0
"MESOS-5023",False,"train",0.0,0.0,0.0,0.0,0.0,0.9964267611503601,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.15033218264579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984093427658081
"MESOS-7272",False,"train",0.0,0.0,0.0,0.0,0.9876775741577148,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1668",False,"train",0.0,0.0,0.0,0.0,0.9917314648628235,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241243004798889,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300340414047241,0.0,0.0,0.0
"MESOS-5923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938114881515503,0.0
