"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-11347",False,"train",0.1606324464082718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577016353607178,0.0,0.0
"MULE-11735",True,"train",0.0151557307690382,0.41649460792541504,0.015154036693274975,0.015154213644564152,0.015153777785599232,0.015155654400587082,0.44711488485336304,0.015153841115534306,0.015155614353716373,0.015153703279793262,0.015153945423662663
"MULE-16046",False,"train",0.0,0.0,0.0,0.262967586517334,0.0,0.0,0.0,0.0,0.6626380085945129,0.0,0.0
"MULE-15933",False,"train",0.35298922657966614,0.32523098587989807,0.2593176066875458,0.0,0.0,0.0,0.0,0.0,0.061448920518159866,0.0,0.0
"MULE-7207",False,"train",0.0,0.0,0.0,0.0,0.05025528371334076,0.0,0.0,0.9215245246887207,0.0,0.0,0.0
"MULE-10894",False,"train",0.012603833340108395,0.01260344497859478,0.012603284791111946,0.8739628791809082,0.012603607960045338,0.012603799812495708,0.01260474231094122,0.012603530660271645,0.012603835202753544,0.012603840790688992,0.012603146955370903
"MULE-8278",False,"train",0.25263768434524536,0.0,0.27851882576942444,0.0,0.0,0.0,0.42846259474754333,0.0,0.0,0.0,0.0
"MULE-11310",False,"train",0.0,0.967440664768219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.28518664836883545,0.011351987719535828,0.011351678520441055,0.011352072469890118,0.6126459836959839,0.011352450586855412,0.011352007277309895,0.011351383291184902,0.011351598426699638,0.011353005655109882,0.011351119726896286
"MULE-11444",False,"train",0.8630236387252808,0.0,0.0,0.09975342452526093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16564",False,"train",0.9241490364074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15990",True,"train",0.0,0.0,0.9247192740440369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12364",False,"train",0.0,0.0,0.0,0.0,0.7993941307067871,0.0,0.0,0.0,0.11068862676620483,0.0,0.0
"MULE-10543",False,"train",0.0,0.0,0.0,0.3108683228492737,0.0,0.0,0.6146097183227539,0.0,0.0,0.0,0.0
"MULE-9861",False,"train",0.9566185474395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545335173606873,0.0
"MULE-10140",False,"train",0.0,0.0,0.0,0.0,0.9393689632415771,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10958",False,"train",0.011376908048987389,0.011376669630408287,0.011376979760825634,0.24889124929904938,0.011377083137631416,0.01137656718492508,0.01137622818350792,0.011375938542187214,0.011376732029020786,0.6487193703651428,0.011376291513442993
"MULE-11642",True,"train",0.0,0.0,0.9175698161125183,0.0,0.0,0.0,0.0,0.0,0.0698494240641594,0.0,0.0
