"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3127",False,"train",0.0,0.0,0.9566601514816284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2818",False,"train",0.0,0.0,0.393951952457428,0.34505483508110046,0.0,0.2521871030330658,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.9586994647979736,0.02612459845840931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431531429290771,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894049167633057
"MESOS-4437",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170956015586853
"MESOS-9538",False,"train",0.0,0.0,0.0,0.31681931018829346,0.0,0.0,0.0,0.6399580836296082,0.0,0.0,0.0
"MESOS-8810",True,"train",0.0,0.0,0.0,0.0,0.42591172456741333,0.0,0.0,0.0,0.5228471159934998,0.0,0.0
"MESOS-6104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910668730735779
"MESOS-4143",False,"train",0.0,0.0,0.32576632499694824,0.0,0.0,0.6596082448959351,0.0,0.0,0.0,0.0,0.0
"MESOS-4110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766685962677002,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.9876981973648071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845303893089294
"MESOS-7775",True,"train",0.0,0.9650128483772278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747263789176941,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.9848325848579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.0,0.0,0.46082308888435364,0.0,0.0,0.0,0.24759387969970703,0.2551732361316681,0.0,0.0
"MESOS-3024",False,"train",0.9862185120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.0,0.0,0.9650158882141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
