"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-24664",False,"train",0.0,0.43554720282554626,0.0,0.0,0.5162883996963501,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23567",False,"train",0.0,0.9636280536651611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848403930664062
"TIMOB-26748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465029835700989,0.0,0.0
"TIMOB-24637",False,"train",0.0,0.0,0.17766448855400085,0.0,0.0,0.0,0.8109623789787292,0.0,0.0,0.0,0.0
"TIMOB-19384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621027112007141,0.0
"TIMOB-18899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870043396949768
"TIMOB-23406",False,"train",0.0,0.0,0.0,0.1514064222574234,0.03312651813030243,0.0,0.0,0.0,0.4946918785572052,0.0,0.31548380851745605
"TIMOB-18622",False,"train",0.0,0.0,0.0,0.0,0.9494724273681641,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998605489730835
"TIMOB-20195",False,"train",0.0,0.0,0.9855617880821228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20189",False,"train",0.0,0.0,0.0,0.0,0.0,0.98600834608078,0.0,0.0,0.0,0.0,0.0
"TIMOB-18632",False,"train",0.9944198727607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24344",False,"train",0.9878742098808289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18328",False,"train",0.0,0.0,0.0,0.9724416732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23702",False,"train",0.011372026987373829,0.011372806504368782,0.011372911743819714,0.011372237466275692,0.011372239328920841,0.8862760066986084,0.011372305452823639,0.011372585780918598,0.011372365988790989,0.011372268199920654,0.011372250504791737
"TIMOB-19494",False,"train",0.022742299363017082,0.02274499274790287,0.022743333131074905,0.022742941975593567,0.022742576897144318,0.022742724046111107,0.7725708484649658,0.02274300530552864,0.022743046283721924,0.022742047905921936,0.02274223230779171
"TIMOB-17916",False,"train",0.022734226658940315,0.022738611325621605,0.022735653445124626,0.5044552087783813,0.022734589874744415,0.022734783589839935,0.2909270226955414,0.022735396400094032,0.022735485807061195,0.022733895108103752,0.02273518592119217
"TIMOB-24448",False,"train",0.0,0.0,0.0,0.610529363155365,0.0,0.0,0.29809871315956116,0.0,0.0,0.081658735871315,0.0
"TIMOB-20389",False,"train",0.0,0.0,0.0,0.0,0.538221001625061,0.0,0.0,0.0,0.0,0.0,0.4583751857280731
"TIMOB-18452",False,"train",0.022751804441213608,0.7724741697311401,0.02275317721068859,0.02275187149643898,0.022753681987524033,0.022753242403268814,0.02275202050805092,0.02275208942592144,0.022751910611987114,0.022752247750759125,0.022753795608878136
"TIMOB-19618",False,"train",0.20292386412620544,0.0,0.7932683825492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25864",False,"train",0.0,0.0,0.0,0.7151893973350525,0.0,0.0,0.0,0.0,0.0,0.0,0.2803057134151459
"TIMOB-25246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940136075019836
"TIMOB-20048",False,"train",0.9696449637413025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25377",False,"train",0.0,0.0,0.2569034993648529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383926510810852
"TIMOB-18478",False,"train",0.9985495805740356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26595",False,"train",0.0,0.28784725069999695,0.0,0.0,0.0,0.0,0.699362576007843,0.0,0.0,0.0,0.0
"TIMOB-19270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9878755807876587,0.0,0.0,0.0,0.0
"TIMOB-24059",False,"train",0.9932140707969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19496",False,"train",0.0227784663438797,0.4056141972541809,0.3893742561340332,0.022779347375035286,0.022778650745749474,0.022778747603297234,0.022780871018767357,0.022779345512390137,0.022779431194067,0.02277829870581627,0.022778421640396118
"TIMOB-24314",False,"train",0.0,0.0,0.0,0.0,0.09151552617549896,0.4614325165748596,0.0,0.0,0.0,0.4235485792160034,0.0
"TIMOB-23877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793335199356079,0.0,0.0,0.0,0.0,0.0
