"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-2779",False,"train",0.0,0.0,0.46552151441574097,0.0,0.17270182073116302,0.0,0.0,0.08984670042991638,0.25134724378585815,0.0,0.0
"XD-3743",False,"train",0.0,0.0,0.0,0.41863134503364563,0.0,0.0,0.0,0.4994364082813263,0.0,0.0,0.0
"XD-3387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.788427472114563,0.0,0.0,0.19106623530387878,0.0
"XD-3617",False,"train",0.01299419067800045,0.012993553653359413,0.012992940843105316,0.01299339160323143,0.012993299402296543,0.2991829812526703,0.012993299402296543,0.01299297995865345,0.5838767290115356,0.012993366457521915,0.012993235141038895
"XD-2389",False,"train",0.0,0.0,0.0,0.0,0.3618745505809784,0.6206631660461426,0.0,0.0,0.0,0.0,0.0
"XD-28",True,"train",0.0,0.0,0.0,0.17070272564888,0.0,0.0,0.0,0.7473497986793518,0.0,0.0,0.0
"XD-2541",True,"train",0.13802047073841095,0.0,0.8187747001647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2567",False,"train",0.0,0.9183729887008667,0.0,0.0,0.0,0.06165246665477753,0.0,0.0,0.0,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.0,0.0,0.0,0.37401461601257324,0.0,0.0,0.0,0.5955420732498169,0.0
"XD-540",False,"train",0.0,0.21384772658348083,0.0,0.0,0.0,0.06616903841495514,0.0,0.0,0.6883204579353333,0.0,0.0
"XD-1293",False,"train",0.0,0.0,0.975402295589447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.0,0.0,0.0,0.917264997959137,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1047",False,"train",0.0,0.0,0.9918026924133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3621",False,"train",0.0,0.0,0.3810073137283325,0.0,0.0,0.2939945161342621,0.0,0.29458680748939514,0.0,0.0,0.0
"XD-1339",True,"train",0.5426271557807922,0.0,0.21003398299217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343078851699829
