"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2879",False,"train",0.29788413643836975,0.0,0.0,0.0,0.0,0.0,0.0,0.6999480128288269,0.0,0.0,0.0
"MESOS-4444",False,"train",0.01820310950279236,0.018201667815446854,0.018201220780611038,0.018202679231762886,0.018201569095253944,0.01820334419608116,0.01820092462003231,0.8179797530174255,0.018202895298600197,0.018201034516096115,0.018201807513833046
"MESOS-6493",False,"train",0.012993098236620426,0.012992213480174541,0.012992274016141891,0.012992965057492256,0.012992111034691334,0.01299273781478405,0.8700743913650513,0.012992942705750465,0.012992504052817822,0.012992192059755325,0.012992536649107933
"MESOS-2032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052770376205444,0.8853539824485779,0.0,0.0
"MESOS-2392",False,"train",0.0,0.0,0.0,0.9828342199325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9715545773506165,0.0,0.0,0.0,0.0
"MESOS-5335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840227961540222
"MESOS-5863",False,"train",0.0,0.0,0.0,0.0,0.9706922769546509,0.0,0.023540785536170006,0.0,0.0,0.0,0.0
"MESOS-4411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494627714157104
"MESOS-9538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521031975746155,0.0,0.0,0.0
"MESOS-8942",False,"train",0.9804529547691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.9650219678878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930042564868927,0.0,0.0,0.0
"MESOS-6288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16296546161174774,0.0,0.8129602074623108,0.0,0.0
"MESOS-8420",False,"train",0.010122952982783318,0.01012234017252922,0.010122723877429962,0.8987733125686646,0.01012273970991373,0.010122830048203468,0.010122505947947502,0.010123029351234436,0.010122502222657204,0.01012257020920515,0.010122439824044704
"MESOS-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674875140190125,0.0,0.0,0.0
"MESOS-6151",False,"train",0.0,0.0,0.0,0.0,0.9853171706199646,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.0,0.0,0.9871895909309387,0.0,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696587324142456,0.0,0.0,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24271930754184723,0.0,0.0,0.0,0.721627414226532
"MESOS-8620",False,"train",0.0,0.9963597059249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8380",False,"train",0.012998548336327076,0.012998703867197037,0.012998390942811966,0.012998196296393871,0.012998314574360847,0.012998216785490513,0.012998625636100769,0.012998588383197784,0.012998257763683796,0.012998290359973907,0.8700158596038818
"MESOS-7951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883266091346741,0.0,0.0,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972436249256134
"MESOS-5348",False,"train",0.0,0.0,0.0,0.9431591033935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5988",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968181252479553,0.0
"MESOS-5684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9740029573440552,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864165186882019,0.0,0.0,0.0
"MESOS-8071",False,"train",0.9464876651763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.5285868048667908,0.09258481115102768,0.0,0.0,0.0,0.36854955554008484,0.0,0.0,0.0,0.0
"MESOS-8865",False,"train",0.0,0.14967702329158783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494054079055786,0.0
"MESOS-8297",True,"train",0.010115448385477066,0.010115650482475758,0.010115197859704494,0.010115403681993484,0.8988465070724487,0.010115264914929867,0.010115304030478,0.010115119628608227,0.010115538723766804,0.010115225799381733,0.010115338489413261
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393607974052429,0.0,0.0
"MESOS-3879",False,"train",0.0,0.9824495315551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.0,0.0,0.917319118976593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1158103346824646,0.0,0.0,0.0,0.8620534539222717
"MESOS-7004",True,"train",0.0,0.0,0.0,0.9806269407272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7152",False,"train",0.0,0.9957115054130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6950",False,"train",0.0,0.0,0.9778113961219788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4801",False,"train",0.9520666599273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9506",False,"train",0.0,0.0,0.9663203954696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3843877613544464,0.0,0.0,0.0,0.5852788686752319
"MESOS-4962",False,"train",0.0,0.975375235080719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.0,0.16321896016597748,0.0,0.0,0.8206114172935486,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.9603947997093201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.0,0.0,0.0,0.0,0.0,0.9945861101150513,0.0,0.0,0.0,0.0,0.0
"MESOS-7225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5290982723236084,0.0,0.0,0.0,0.4593707323074341
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9772555232048035,0.0,0.0,0.0,0.0
"MESOS-4066",False,"train",0.0,0.0,0.0,0.9875355958938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.0,0.0,0.7674000859260559,0.0,0.0,0.0,0.0,0.20701773464679718,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9830945730209351,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9754149913787842,0.0,0.0,0.0,0.0
"MESOS-2804",False,"train",0.0,0.0,0.9739978909492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.9696657657623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918782711029053,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431340098381042,0.0,0.0,0.0
"MESOS-5927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6021444797515869,0.0,0.0,0.0,0.39164111018180847
"MESOS-8463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994259759783745,0.87982177734375,0.0,0.10399416834115982
"MESOS-5115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9783424735069275,0.0,0.0,0.0,0.0
"MESOS-3021",False,"train",0.0,0.0,0.9620999097824097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.9960945844650269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
