"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-5710",False,"train",0.0,0.0,0.9300543069839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837642908096313
"TISTUD-7726",False,"train",0.0,0.9545325040817261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833699464797974,0.0
"TISTUD-7018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987873911857605
"TISTUD-5077",False,"train",0.0,0.0,0.0,0.0,0.9905293583869934,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5093",False,"train",0.0,0.0,0.0,0.0,0.9636181592941284,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6514",False,"train",0.0,0.0,0.0,0.0,0.2771223485469818,0.7079928517341614,0.0,0.0,0.0,0.0,0.0
"TISTUD-5477",False,"train",0.8242611289024353,0.0,0.0,0.0,0.0,0.1385192722082138,0.0,0.0,0.0,0.0,0.0
"TISTUD-7495",False,"train",0.8594682216644287,0.0,0.0,0.13112333416938782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8865",False,"train",0.0,0.0,0.0,0.0,0.9431718587875366,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837642908096313
"TISTUD-8979",False,"train",0.0,0.0,0.0,0.0,0.7645374536514282,0.0,0.0,0.0,0.0,0.2013595998287201,0.0
"TISTUD-6337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884911775588989,0.0,0.0
"TISTUD-4031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586628675460815,0.0,0.0,0.0
"TISTUD-9116",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852591753005981,0.0,0.0,0.012515299953520298,0.0,0.0
"TISTUD-4363",False,"train",0.0,0.0,0.0,0.0,0.31570565700531006,0.0,0.0,0.0,0.6388223767280579,0.0,0.0
"TISTUD-8928",False,"train",0.0,0.0,0.0,0.0,0.9636288285255432,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5070",False,"train",0.0,0.0,0.0,0.0,0.8707175850868225,0.0,0.0,0.0,0.0,0.0,0.12075886875391006
"TISTUD-5046",False,"train",0.0,0.0,0.0,0.0,0.9747432470321655,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4087",False,"train",0.8159480094909668,0.0,0.0,0.0,0.0,0.0,0.05198539048433304,0.0,0.0,0.0,0.1290440708398819
"TISTUD-4886",False,"train",0.0,0.0,0.0,0.0,0.9747409820556641,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6898",False,"train",0.16212816536426544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237590193748474
"TISTUD-5354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766857028007507
"TISTUD-7899",False,"train",0.0,0.0,0.0,0.0,0.94948410987854,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7447",False,"train",0.9818148016929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873709678649902,0.0,0.0,0.0
"TISTUD-6012",False,"train",0.0,0.0,0.977269172668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8026",False,"train",0.0,0.9732531309127808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868215918540955
"TISTUD-8564",False,"train",0.0,0.0,0.0,0.0,0.0,0.9300535321235657,0.0,0.0,0.0,0.0,0.0
