"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.9831257462501526,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.999324381351471,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.40787431597709656,0.0,0.563892126083374,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621034264564514,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585518836975098,0.0,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649776220321655,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649579524993896,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686063528060913
"MESOS-7274",False,"train",0.0,0.0,0.0,0.0,0.1365440934896469,0.0,0.0,0.0,0.0,0.0,0.8378733396530151
"MESOS-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6630516052246094,0.0,0.0,0.31539419293403625,0.0
"MESOS-3551",False,"train",0.0,0.0,0.0,0.9724162220954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.27688905596733093,0.0,0.0,0.716230034828186,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.0,0.6330239176750183,0.0,0.0,0.0,0.36402449011802673,0.0,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.18475234508514404,0.0,0.0,0.0,0.0,0.8024454712867737,0.0,0.0
"MESOS-5362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621108174324036,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.22899818420410156,0.0,0.0,0.7499637007713318,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.96209317445755,0.0,0.0,0.0,0.0
