"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2201",False,"train",0.0403866246342659,0.900249183177948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776684358716011
"MESOS-7249",False,"train",0.0,0.9431101679801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857896566390991,0.0,0.0,0.0
"MESOS-6156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9855465292930603,0.0,0.0,0.0,0.0
"MESOS-9193",True,"train",0.0,0.0,0.0,0.0,0.9604041576385498,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.9766820073127747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9913358092308044,0.0,0.0,0.0,0.0
"MESOS-786",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828019142150879
"MESOS-2309",True,"train",0.6646955609321594,0.3264829218387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.018196702003479004,0.01820107363164425,0.018196454271674156,0.0181967131793499,0.01819623075425625,0.01819741725921631,0.018196649849414825,0.018196234479546547,0.018198538571596146,0.018196383491158485,0.8180276155471802
"MESOS-6936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07219947874546051,0.0,0.0,0.0,0.9183863401412964
"MESOS-2910",True,"train",0.9740107655525208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828387498855591,0.0,0.0,0.0,0.0
"MESOS-4498",False,"train",0.013044710271060467,0.8695507049560547,0.013044638559222221,0.013044879771769047,0.013045147992670536,0.013045324012637138,0.0130447493866086,0.013044977560639381,0.01304476149380207,0.01304476149380207,0.01304535660892725
"MESOS-1443",False,"train",0.0,0.0,0.0,0.0,0.4051869809627533,0.0,0.0,0.0,0.0,0.0,0.520352840423584
"MESOS-2949",False,"train",0.0,0.9732191562652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2392",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828310608863831
"MESOS-9474",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979594349861145,0.0
"MESOS-7872",True,"train",0.07126598060131073,0.0,0.0,0.0,0.0,0.0,0.0,0.9212859869003296,0.0,0.0,0.0
"MESOS-2967",False,"train",0.0,0.9241191744804382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6262",False,"train",0.9706584811210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.4656563103199005,0.0,0.0,0.0,0.0,0.0,0.0,0.4598754942417145,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.3260495960712433,0.0,0.0,0.0,0.6446924209594727,0.0,0.0,0.0,0.0,0.0
"MESOS-5065",False,"train",0.0,0.0,0.0,0.0,0.0,0.9739992618560791,0.0,0.0,0.0,0.0,0.0
"MESOS-5769",False,"train",0.20549753308296204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652196884155273,0.0,0.0
"MESOS-9643",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586507678031921
"MESOS-8316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173141717910767,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494181871414185
"MESOS-4928",False,"train",0.03321091830730438,0.0,0.0,0.0,0.0,0.6268342137336731,0.0,0.32509005069732666,0.0,0.0,0.0
"MESOS-7275",False,"train",0.0,0.0,0.9494534134864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8100",False,"train",0.0,0.0,0.3260243237018585,0.0,0.0,0.0,0.6622737050056458,0.0,0.0,0.0,0.0
"MESOS-3252",False,"train",0.0,0.8291429281234741,0.0,0.0,0.0,0.0,0.16008104383945465,0.0,0.0,0.0,0.0
"MESOS-2708",False,"train",0.0,0.0,0.0,0.0,0.0,0.9173294305801392,0.0,0.0,0.0,0.0,0.0
"MESOS-3132",False,"train",0.08806194365024567,0.0,0.0,0.0,0.0,0.0,0.0,0.7305114269256592,0.0,0.0,0.166204571723938
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9715800285339355,0.0,0.0,0.0,0.0
"MESOS-8656",False,"train",0.0,0.0,0.0,0.0,0.0,0.645064115524292,0.08704641461372375,0.0,0.0,0.261972039937973,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732388854026794
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.0,0.1621696501970291,0.0,0.0,0.6131914258003235,0.0,0.21635739505290985
"MESOS-7188",False,"train",0.011369060724973679,0.011369151063263416,0.011369118466973305,0.011368579231202602,0.011368953622877598,0.8863081932067871,0.011370200663805008,0.011369367130100727,0.011369136162102222,0.011369142681360245,0.011369114741683006
"MESOS-3743",False,"train",0.45668554306030273,0.0,0.47343558073043823,0.0,0.0,0.0,0.059998851269483566,0.0,0.0,0.0,0.0
"MESOS-8620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.021825890988111496,0.0,0.0,0.9749093651771545,0.0
"MESOS-7758",False,"train",0.0,0.0,0.0,0.9944191575050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636178612709045,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9650176167488098,0.0,0.0,0.0,0.0
"MESOS-6001",False,"train",0.0,0.0,0.9998936057090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.022748662158846855,0.022750595584511757,0.022750025615096092,0.022748606279492378,0.022748442366719246,0.022749101743102074,0.022748751565814018,0.022749774158000946,0.022748732939362526,0.022748524323105812,0.7725088000297546
"MESOS-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999802827835083,0.0
"MESOS-4421",False,"train",0.0,0.0,0.0,0.0,0.1861860305070877,0.2987670600414276,0.12018654495477676,0.0,0.0,0.3798295855522156,0.0
"MESOS-9356",False,"train",0.010120647959411144,0.010120559483766556,0.01012058649212122,0.010120728053152561,0.010120888240635395,0.8987926840782166,0.010120675899088383,0.010120606049895287,0.010120508261024952,0.010120876133441925,0.010121210478246212
"MESOS-9573",False,"train",0.0,0.0,0.0,0.0,0.0,0.9845815300941467,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.018207749351859093,0.018208539113402367,0.8179178833961487,0.018207870423793793,0.018207089975476265,0.01820998080074787,0.018207937479019165,0.018207797780632973,0.018207890912890434,0.01820925623178482,0.018208054825663567
"MESOS-6949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21091300249099731,0.7760539650917053,0.0,0.0,0.0
"MESOS-7050",False,"train",0.0,0.0,0.2736949026584625,0.0,0.0,0.0,0.709926187992096,0.0,0.0,0.0,0.0
"MESOS-7758",False,"train",0.0,0.0,0.0,0.9944191575050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686058163642883,0.0,0.0,0.0,0.0,0.0
"MESOS-5453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9845856428146362,0.0,0.0,0.0,0.0
"MESOS-1964",False,"train",0.0,0.36829304695129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6110427379608154,0.0
"MESOS-7275",False,"train",0.0,0.0,0.9494534134864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.0,0.1380418837070465,0.0,0.0,0.0,0.0,0.0,0.8106318712234497
"MESOS-8108",True,"train",0.0,0.0,0.0,0.0,0.5836901068687439,0.3807169497013092,0.0,0.0,0.0,0.0,0.0
"MESOS-9620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706669449806213
"MESOS-5958",False,"train",0.0,0.9997501373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5271",False,"train",0.0,0.9788376688957214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.0,0.0,0.0,0.0,0.0,0.9519253969192505,0.0,0.0,0.0,0.0,0.023977497592568398
"MESOS-3425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9089871644973755,0.0,0.0,0.0,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949434757232666
"MESOS-8480",False,"train",0.7805880904197693,0.0,0.0,0.026550885289907455,0.0,0.0,0.18919093906879425,0.0,0.0,0.0,0.0
"MESOS-3237",True,"train",0.0,0.7864572405815125,0.0,0.0,0.0,0.1980963796377182,0.0,0.0,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566665887832642,0.0,0.0
"MESOS-3099",False,"train",0.0,0.0,0.0,0.0,0.0,0.9494681358337402,0.0,0.0,0.0,0.0,0.0
"MESOS-2913",False,"train",0.0,0.0,0.0,0.0,0.0,0.17346815764904022,0.0,0.7893059849739075,0.0,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9824913144111633,0.0,0.0,0.0,0.0
"MESOS-8656",False,"train",0.0,0.0,0.0,0.0,0.0,0.645064115524292,0.08704641461372375,0.0,0.0,0.261972039937973,0.0
"MESOS-7806",False,"train",0.0,0.27512678503990173,0.0,0.0,0.5649547576904297,0.0,0.14124886691570282,0.0,0.0,0.0,0.0
"MESOS-3732",False,"train",0.9706233143806458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4069",True,"train",0.0,0.9945488572120667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8079",False,"train",0.0,0.0,0.0,0.0,0.0,0.7358951568603516,0.0,0.22086389362812042,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.0,0.0,0.0,0.0,0.9732486009597778,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.0,0.8579984307289124,0.12920904159545898,0.0,0.0,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.9848068356513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6305",False,"train",0.0,0.0,0.9350050091743469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2983",False,"train",0.0,0.3268803656101227,0.0,0.621948778629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.8995230197906494,0.0,0.0,0.07772684097290039,0.0,0.0,0.0,0.0
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.0,0.9650079607963562,0.0,0.0,0.0,0.0,0.0
"MESOS-5557",False,"train",0.0,0.0,0.0,0.0,0.18998990952968597,0.6873472332954407,0.0,0.0,0.0,0.0,0.10527259856462479
"MESOS-7656",False,"train",0.0,0.0,0.0,0.0,0.0,0.9877070784568787,0.0,0.0,0.0,0.0,0.0
"MESOS-6950",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778186678886414,0.0,0.0,0.0,0.0,0.0
"MESOS-9542",False,"train",0.0,0.0,0.7081019878387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863418459892273
"MESOS-7275",False,"train",0.0,0.0,0.9494534134864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7188",False,"train",0.011369060724973679,0.011369151063263416,0.011369118466973305,0.011368579231202602,0.011368953622877598,0.8863081932067871,0.011370200663805008,0.011369367130100727,0.011369136162102222,0.011369142681360245,0.011369114741683006
