"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-10622",False,"train",0.0,0.8261370062828064,0.0,0.0,0.15111874043941498,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12541",False,"train",0.010136941447854042,0.010138007812201977,0.010136928409337997,0.010137106291949749,0.01013720128685236,0.5210332870483398,0.010137463919818401,0.010137003846466541,0.0101371631026268,0.010136988013982773,0.3877318501472473
"MULE-11904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5367327332496643,0.0,0.0,0.420488566160202,0.0
"MULE-9409",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520111680030823,0.0
"MULE-10795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586693644523621,0.0,0.0,0.0
"MULE-7012",False,"train",0.0,0.13739082217216492,0.0,0.0,0.0,0.0,0.0,0.245510995388031,0.6073945164680481,0.0,0.0
"MULE-14210",False,"train",0.010108358226716518,0.010108395479619503,0.010108358226716518,0.01010968443006277,0.010108447633683681,0.8989143967628479,0.010108459740877151,0.01010851375758648,0.010108491405844688,0.01010853797197342,0.010108346119523048
"MULE-15974",False,"train",0.016070537269115448,0.016071155667304993,0.01607116498053074,0.016072798520326614,0.016070686280727386,0.8392887115478516,0.016071215271949768,0.016071543097496033,0.016070837154984474,0.01607079803943634,0.016070542857050896
"MULE-12518",False,"train",0.01010877639055252,0.010108939372003078,0.0101088248193264,0.010108993388712406,0.010109041817486286,0.010110015980899334,0.01010873168706894,0.010108939372003078,0.2518712282180786,0.6571474671363831,0.010108972899615765
"MULE-16370",False,"train",0.0,0.0,0.0,0.0,0.17593598365783691,0.0,0.0,0.0,0.8035872578620911,0.0,0.0
"MULE-10663",False,"train",0.0,0.0,0.36913424730300903,0.0,0.0,0.17868947982788086,0.0,0.0,0.0,0.0,0.42092230916023254
"MULE-12811",False,"train",0.07301430404186249,0.0,0.0,0.0,0.24241384863853455,0.0,0.6461142301559448,0.0,0.0,0.0,0.0
"MULE-7608",True,"train",0.0,0.09274863451719284,0.0,0.0,0.48867541551589966,0.0,0.0,0.0,0.0,0.11807148158550262,0.26313257217407227
"MULE-16018",False,"train",0.0,0.9173890352249146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14345",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4652257561683655,0.4975580871105194,0.0
"MULE-10215",False,"train",0.0,0.0,0.0,0.0,0.0,0.45801660418510437,0.0,0.15341727435588837,0.0,0.33719274401664734,0.0
"MULE-14639",False,"train",0.0,0.0,0.0,0.0,0.0,0.19874702394008636,0.0,0.0,0.0,0.7427856922149658,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738767623901367,0.0,0.0,0.25142258405685425
"MULE-15434",False,"train",0.0,0.9393860101699829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10744",False,"train",0.0,0.9300260543823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15409",False,"train",0.0,0.10129712522029877,0.0,0.0,0.0,0.8809054493904114,0.0,0.0,0.0,0.0,0.0
"MULE-13606",False,"train",0.0,0.9241623282432556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.03876706212759018,0.5920743942260742,0.0,0.0,0.0,0.0,0.07872786372900009,0.20424674451351166,0.0,0.07357939332723618,0.0
"MULE-11875",False,"train",0.0,0.6240865588188171,0.0,0.0,0.0,0.3494901657104492,0.0,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.0,0.0,0.06921537965536118,0.0,0.44851815700531006,0.04562994837760925,0.4099749028682709,0.0,0.0,0.0
"MULE-14820",False,"train",0.01137389987707138,0.011374191381037235,0.011374067515134811,0.011373906396329403,0.011373902671039104,0.011374479159712791,0.8862590193748474,0.011374914087355137,0.011373857967555523,0.011373900808393955,0.011373846791684628
"MULE-13251",False,"train",0.0,0.0,0.0,0.0,0.0,0.9546127915382385,0.0,0.0,0.0,0.0,0.0
"MULE-11795",False,"train",0.0,0.0,0.0,0.21377167105674744,0.0,0.0,0.0,0.7117886543273926,0.0,0.0,0.0
