"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732385277748108,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.990524411201477,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.010117130354046822,0.01011700090020895,0.010117161087691784,0.010117137804627419,0.010116830468177795,0.01011719461530447,0.010116984136402607,0.010117017664015293,0.010117045603692532,0.010117319412529469,0.8988291621208191
"MESOS-8782",False,"train",0.0,0.9650288820266724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521192908287048,0.0,0.0,0.0,0.0
"MESOS-4746",False,"train",0.8862858414649963,0.011372034437954426,0.011371652595698833,0.011371402069926262,0.011371362954378128,0.011370925232768059,0.01137122604995966,0.011371237225830555,0.011371726170182228,0.011371394619345665,0.011371198110282421
"MESOS-5704",False,"train",0.0,0.0,0.0,0.963578999042511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.9586559534072876,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9992402791976929,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431117177009583,0.0,0.0,0.0,0.0
"MESOS-7433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464970827102661
"MESOS-5065",False,"train",0.0,0.0,0.0,0.0,0.582861065864563,0.0,0.0,0.0,0.0,0.3937372863292694,0.0
"MESOS-3140",False,"train",0.0,0.0,0.0,0.0,0.0,0.6453415155410767,0.0,0.0,0.33191975951194763,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972430944442749,0.0,0.0,0.0
"MESOS-4723",False,"train",0.012992886826395988,0.012993778102099895,0.012992922216653824,0.26964071393013,0.012993850745260715,0.01299272384494543,0.012993594631552696,0.012993342243134975,0.012993254698812962,0.6134198904037476,0.012993001379072666
"MESOS-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760637879371643,0.0,0.0
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788485765457153,0.0,0.0
"MESOS-6472",False,"train",0.0,0.11701813340187073,0.868848979473114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4316",False,"train",0.0,0.7219555377960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370886355638504,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766592979431152
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.990524411201477,0.0,0.0,0.0,0.0,0.0,0.0
