"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-466",False,"train",0.0,0.0,0.0,0.17497707903385162,0.0,0.738977313041687,0.0,0.0,0.05870693549513817,0.0,0.0
"XD-2594",False,"train",0.0,0.2224697768688202,0.0,0.7593350410461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-503",False,"train",0.7799457311630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15707416832447052,0.0,0.0
"XD-2335",False,"train",0.0,0.1865537017583847,0.0,0.0,0.602255642414093,0.0,0.0,0.0,0.0,0.0,0.16266359388828278
"XD-1128",False,"train",0.013034970499575138,0.01303446851670742,0.0130351223051548,0.013035341165959835,0.013036505319178104,0.5057803988456726,0.37690359354019165,0.013034608215093613,0.0130348801612854,0.013035307638347149,0.013034784235060215
"XD-2351",True,"train",0.0,0.14743603765964508,0.0,0.6351838111877441,0.0,0.0,0.0,0.0,0.0,0.1718786060810089,0.0
"XD-3672",True,"train",0.01821192167699337,0.01821146346628666,0.01821155846118927,0.018213754519820213,0.018211549147963524,0.018211882561445236,0.018213193863630295,0.018211500719189644,0.01821218617260456,0.018211515620350838,0.8178794384002686
"XD-126",False,"train",0.0,0.0,0.0,0.0,0.0,0.9392160773277283,0.0,0.0,0.0,0.0,0.0
"XD-1505",False,"train",0.0,0.49984729290008545,0.0,0.0,0.44542476534843445,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430970549583435
"XD-37",False,"train",0.018237009644508362,0.018241949379444122,0.018237031996250153,0.018237335607409477,0.8176162838935852,0.018238326534628868,0.01823718100786209,0.018239112570881844,0.018240293487906456,0.018237890675663948,0.018237516283988953
"XD-368",False,"train",0.0,0.7568218111991882,0.17493297159671783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-116",False,"train",0.0,0.0,0.0,0.0,0.0,0.47457948327064514,0.0,0.46685391664505005,0.0,0.0,0.0
"XD-268",False,"train",0.0,0.0,0.0,0.0,0.0,0.11471440643072128,0.0,0.859699010848999,0.0,0.0,0.0
"XD-1387",False,"train",0.015156137757003307,0.015155921690165997,0.015155798755586147,0.015155992470681667,0.015155668370425701,0.015156621113419533,0.0151554299518466,0.015155312605202198,0.8484381437301636,0.015157358720898628,0.015157624147832394
"XD-2638",False,"train",0.5537301898002625,0.0,0.0,0.0,0.4221673905849457,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3737",False,"train",0.0,0.0,0.0,0.0,0.6956323981285095,0.0,0.0,0.0,0.0,0.268648624420166,0.0
"XD-921",False,"train",0.8397901058197021,0.0,0.0,0.0,0.0,0.09715533256530762,0.0,0.0,0.0,0.0,0.0
"XD-2266",False,"train",0.0,0.0,0.0,0.6062886118888855,0.0,0.37733766436576843,0.0,0.0,0.0,0.0,0.0
"XD-2003",False,"train",0.4921376407146454,0.11096054315567017,0.0,0.0,0.0,0.38141846656799316,0.0,0.0,0.0,0.0,0.0
"XD-3152",False,"train",0.0,0.5589556694030762,0.0,0.3898734152317047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
