"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1023",False,"train",0.03404410183429718,0.16668839752674103,0.0,0.0,0.0,0.0,0.6807770729064941,0.10547404736280441,0.0,0.0,0.0
"XD-345",False,"train",0.015211503952741623,0.015212147496640682,0.015214740298688412,0.015211308375000954,0.015212546102702618,0.8478814959526062,0.01521221548318863,0.015210865996778011,0.015211016871035099,0.015211249701678753,0.015210858546197414
"XD-1864",False,"train",0.0,0.0,0.0,0.0,0.0,0.7793405652046204,0.20677314698696136,0.0,0.0,0.0,0.0
"XD-1888",False,"train",0.011424809694290161,0.011423209682106972,0.885768473148346,0.011423088610172272,0.011422406882047653,0.011422567069530487,0.011423609219491482,0.011422389186918736,0.011423270218074322,0.011423780582845211,0.011422376148402691
"XD-1794",False,"train",0.9217122197151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06438477337360382,0.0,0.0
"XD-1978",False,"train",0.015170151367783546,0.015170088037848473,0.015168720856308937,0.84830641746521,0.015170088969171047,0.01516873948276043,0.01516866497695446,0.015169715508818626,0.015168785117566586,0.015170254744589329,0.015168372541666031
"XD-966",False,"train",0.0,0.0,0.0,0.0,0.16600224375724792,0.0,0.8065976500511169,0.0,0.0,0.0,0.0
"XD-2716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12544871866703033,0.8389592170715332,0.0,0.0
"XD-2717",False,"train",0.9359899163246155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475164249539375,0.0
"XD-1003",False,"train",0.0,0.0,0.0,0.0,0.0,0.9724393486976624,0.0,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.010126332752406597,0.010126542299985886,0.010124274529516697,0.5085111260414124,0.01012454554438591,0.010124155320227146,0.010125518776476383,0.40036502480506897,0.010124174878001213,0.01012419629842043,0.010124103166162968
"XD-2319",False,"train",0.19372080266475677,0.6013984680175781,0.02276381477713585,0.022763818502426147,0.02276383526623249,0.02276386320590973,0.02276395447552204,0.022769581526517868,0.022763989865779877,0.022763893008232117,0.022763926535844803
"XD-1271",False,"train",0.052956219762563705,0.866814911365509,0.0,0.0,0.0,0.0,0.06362427771091461,0.0,0.0,0.0,0.0
"XD-739",False,"train",0.0,0.18753430247306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957286238670349,0.0
"XD-1861",False,"train",0.13962334394454956,0.0,0.0,0.0,0.0,0.0,0.0,0.06373728066682816,0.0,0.7784499526023865,0.0
"XD-378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350284099578857,0.08296453952789307,0.0
"XD-1650",False,"train",0.09992586076259613,0.7664913535118103,0.0,0.0,0.0,0.0,0.0,0.12287231534719467,0.0,0.0,0.0
"XD-2786",False,"train",0.806313693523407,0.14816272258758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2482924610376358,0.5455482602119446,0.0,0.17921218276023865,0.0
"XD-718",False,"train",0.0,0.19355571269989014,0.10346393287181854,0.0,0.45603814721107483,0.0,0.24370677769184113,0.0,0.0,0.0,0.0
"XD-2575",True,"train",0.2463126927614212,0.0,0.0,0.6476131081581116,0.0,0.0,0.0,0.0,0.0,0.08582307398319244,0.0
"XD-1431",True,"train",0.0,0.6859434247016907,0.0,0.0,0.0,0.0,0.2884758710861206,0.0,0.0,0.0,0.0
"XD-3708",False,"train",0.3614497184753418,0.0,0.0,0.2182852327823639,0.0,0.0,0.37743186950683594,0.0,0.0,0.0,0.0
"XD-1311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9696669578552246,0.0,0.0,0.0,0.0
