"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868127703666687
"MESOS-3540",False,"train",0.0,0.06671276688575745,0.0,0.2597056031227112,0.0,0.0,0.6683551073074341,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.2880387604236603,0.01821199059486389,0.01821083575487137,0.018211834132671356,0.01821061223745346,0.01821144111454487,0.5480566620826721,0.018213046714663506,0.018211055546998978,0.018212197348475456,0.018211565911769867
"MESOS-4291",False,"train",0.0,0.3620322644710541,0.0,0.0,0.0,0.1851656138896942,0.0,0.0,0.0,0.0,0.43822386860847473
"MESOS-6036",False,"train",0.0,0.08815878629684448,0.0,0.0,0.0,0.8707172274589539,0.0,0.0,0.0,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831481575965881,0.0,0.0
"MESOS-6305",False,"train",0.0,0.38977760076522827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516610145568848,0.0
"MESOS-7415",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840396046638489,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964466691017151,0.0
"MESOS-2770",False,"train",0.0,0.8817287683486938,0.0,0.0,0.0,0.08792536705732346,0.0,0.0,0.0,0.0,0.0
"MESOS-1760",False,"train",0.0,0.0,0.0,0.0,0.9994848370552063,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.9824969172477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.9997996687889099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.9918774962425232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747270345687866
"MESOS-1469",True,"train",0.0,0.9636150598526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8093",False,"train",0.0,0.0,0.0,0.9865977168083191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586301445960999,0.0
"MESOS-3192",False,"train",0.5628505349159241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193137288093567
"MESOS-4932",False,"train",0.8699302077293396,0.013006803579628468,0.013006231747567654,0.013006458058953285,0.013006601482629776,0.013008641079068184,0.013008315116167068,0.01300721149891615,0.0130058154463768,0.013007232919335365,0.013006515800952911
"MESOS-3356",False,"train",0.0,0.49939844012260437,0.0,0.0,0.0,0.0,0.46640345454216003,0.0,0.0,0.0,0.0
"MESOS-7270",False,"train",0.5497176051139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229457974433899
"MESOS-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989807605743408
"MESOS-4615",False,"train",0.0,0.0,0.0,0.0,0.9997916221618652,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.0,0.6983468532562256,0.2974037826061249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3859",False,"train",0.8176155090332031,0.018238121643662453,0.01823810301721096,0.018238618969917297,0.01823800802230835,0.018238894641399384,0.01823875680565834,0.018237853422760963,0.018237842246890068,0.018238592892885208,0.01823972538113594
"MESOS-5848",False,"train",0.0,0.9904145002365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
