"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-5062",False,"train",0.9806340336799622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.0,0.0,0.6326411962509155,0.0,0.0,0.0,0.0,0.3647713363170624,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9586591124534607,0.0,0.0,0.0,0.0
"MESOS-8251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894205331802368,0.0
"MESOS-9225",False,"train",0.0,0.952094554901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754108190536499,0.0
"MESOS-1733",False,"train",0.0,0.0,0.9464592337608337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.9828341007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.9393821954727173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998958110809326,0.0,0.0,0.0
"MESOS-3145",False,"train",0.779285728931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133975476026535,0.0
"MESOS-8211",False,"train",0.9636061191558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.9740045070648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.08864007145166397,0.0,0.0,0.0,0.0,0.0,0.8886256217956543,0.0,0.0,0.0,0.0
"MESOS-7936",False,"train",0.0,0.7995175719261169,0.0,0.17833149433135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.8688571453094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11830249428749084,0.0
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.9649384021759033,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2295",False,"train",0.01819186843931675,0.018190544098615646,0.018190721049904823,0.018191218376159668,0.01819123513996601,0.018190719187259674,0.8180903792381287,0.01819036155939102,0.018190469592809677,0.018191330134868622,0.018191147595643997
"MESOS-7985",True,"train",0.8988033533096313,0.010119803249835968,0.010119477286934853,0.010119900107383728,0.01011957973241806,0.010119493119418621,0.010119779966771603,0.010119855403900146,0.010119462385773659,0.010119517333805561,0.010119746439158916
"MESOS-5576",False,"train",0.0,0.0,0.0,0.14332951605319977,0.0,0.0,0.0,0.0,0.0,0.8527615666389465,0.0
"MESOS-6022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090168476104736
"MESOS-6234",False,"train",0.0,0.985754132270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.9430379271507263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089979529380798,0.0
"MESOS-2056",False,"train",0.0,0.981026291847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6189",False,"train",0.011371586471796036,0.8862863183021545,0.011371061205863953,0.011371537111699581,0.01137160137295723,0.01137109100818634,0.011371461674571037,0.011371026746928692,0.011371225118637085,0.011371927335858345,0.01137121394276619
"MESOS-3951",False,"train",0.0,0.0,0.9777981042861938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636118412017822,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172108769416809,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802083373069763
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772276878356934,0.0
"MESOS-9559",False,"train",0.8862893581390381,0.011371073313057423,0.011371048167347908,0.011371095664799213,0.011371062137186527,0.01137099415063858,0.011370991356670856,0.011371010914444923,0.011370950378477573,0.011371016502380371,0.011371402069926262
"MESOS-5307",False,"train",0.0,0.0,0.0,0.322417289018631,0.0,0.557331383228302,0.0,0.0,0.11904416978359222,0.0,0.0
"MESOS-7416",True,"train",0.8222067952156067,0.0,0.0,0.15565620362758636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.9431570172309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.6012933254241943,0.0,0.39143791794776917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6822",False,"train",0.0,0.0,0.9739981889724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884721636772156,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9715669751167297,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566441774368286,0.0
"MESOS-2652",False,"train",0.9848396182060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3623",False,"train",0.0,0.9747298359870911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5453",False,"train",0.0,0.9845811128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9711",False,"train",0.0,0.0,0.0,0.0,0.0,0.08531107008457184,0.0,0.8979677557945251,0.0,0.0,0.0
"MESOS-4590",False,"train",0.0,0.0,0.0,0.9299923181533813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.9431222081184387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.9740045070648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.015164192765951157,0.015164796262979507,0.015163559466600418,0.01516447588801384,0.0151634830981493,0.015163501724600792,0.848360002040863,0.015164367854595184,0.015163717791438103,0.015164416283369064,0.015163492411375046
"MESOS-3055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853277206420898,0.0,0.0
"MESOS-9318",False,"train",0.9843209981918335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868133068084717,0.0
"MESOS-5674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968448281288147,0.0,0.0
"MESOS-8961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866136908531189
"MESOS-2607",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172267317771912,0.0,0.0,0.0
"MESOS-8483",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986540675163269,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.1363276243209839,0.0,0.8441612124443054,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241752624511719,0.0,0.0,0.0,0.0
"MESOS-8985",False,"train",0.0,0.0,0.0,0.0,0.2512248158454895,0.0,0.0,0.0,0.0,0.7477431297302246,0.0
"MESOS-4529",False,"train",0.0,0.9715773463249207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9038",False,"train",0.0,0.49460577964782715,0.4893273711204529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9766796827316284,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.9494318962097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5333",True,"train",0.0,0.7563510537147522,0.0,0.0,0.15763844549655914,0.0,0.07168447226285934,0.0,0.0,0.0,0.0
"MESOS-3873",False,"train",0.9544981718063354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975389838218689,0.0
"MESOS-9144",False,"train",0.0,0.022321954369544983,0.9719504714012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.39676108956336975,0.0,0.5886005163192749,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.9686135053634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.9431491494178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.9715591669082642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7414",False,"train",0.0,0.0,0.0,0.0,0.9754039645195007,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6648",False,"train",0.0,0.0,0.0,0.0,0.9814351797103882,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948021173477173,0.0
"MESOS-5318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089022874832153,0.0
"MESOS-3623",False,"train",0.0,0.9747298359870911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.0,0.0,0.0,0.0,0.0,0.9696848392486572,0.0,0.0,0.0,0.0,0.0
"MESOS-8774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985788106918335,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766610264778137
"MESOS-2172",False,"train",0.0,0.9604417681694031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7584675550460815,0.0,0.0,0.0,0.1959616243839264
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.9740132689476013,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.3857293128967285,0.01140166912227869,0.011401019059121609,0.011402226984500885,0.011403032578527927,0.011401640251278877,0.01140202023088932,0.011401527561247349,0.011401582509279251,0.01140200812369585,0.5116539001464844
"MESOS-4860",False,"train",0.0,0.14956802129745483,0.0,0.8376277089118958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5335",False,"train",0.0,0.0,0.9840168952941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5788",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853046536445618,0.0
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9914137125015259,0.0,0.0,0.0,0.0
"MESOS-5124",False,"train",0.2564927339553833,0.0,0.0,0.0,0.0,0.0,0.6888368725776672,0.0,0.0,0.0,0.0
"MESOS-4021",False,"train",0.0,0.3667932152748108,0.0,0.0,0.0,0.0,0.0,0.5900987982749939,0.0,0.0,0.0
"MESOS-6462",False,"train",0.010108315385878086,0.8989162445068359,0.010108496993780136,0.010108293034136295,0.01010826788842678,0.010108414106070995,0.01010875403881073,0.010108091868460178,0.010108482092618942,0.010108156129717827,0.010108448565006256
"MESOS-9555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9972711801528931,0.0,0.0,0.0,0.0
"MESOS-5453",False,"train",0.0,0.9845811128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430391192436218,0.0
"MESOS-6746",False,"train",0.0,0.0,0.0,0.9883377552032471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.966270387172699,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5716",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9586568474769592,0.0,0.0,0.0,0.0
"MESOS-2147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759989380836487,0.0
"MESOS-3346",False,"train",0.0,0.39874815940856934,0.0,0.0,0.0,0.0,0.0,0.0,0.5748142600059509,0.0,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635990858078003,0.0
"MESOS-3297",False,"train",0.0,0.0,0.0,0.9909941554069519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.9910778403282166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1856",False,"train",0.0,0.2411099523305893,0.0,0.0,0.0,0.0,0.0,0.70029616355896,0.0,0.0,0.0
"MESOS-2736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840357303619385,0.0,0.0
"MESOS-4087",False,"train",0.3007694184780121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853376626968384,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732475280761719,0.0
"MESOS-3554",False,"train",0.0,0.0,0.0,0.9565712213516235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724332690238953,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609228253364563,0.3282831907272339,0.0
"MESOS-8825",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300348162651062,0.0
"MESOS-8135",False,"train",0.0,0.0,0.0,0.0,0.09968050569295883,0.0,0.0,0.0,0.0,0.0,0.8798546195030212
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.9754070043563843,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904248714447021
"MESOS-7871",False,"train",0.0,0.0,0.0,0.0,0.4689338803291321,0.0,0.2650567591190338,0.0,0.0,0.0,0.2529750168323517
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.0,0.9939735531806946,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520807266235352,0.0
"MESOS-6795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9674780368804932,0.0,0.0,0.0,0.0
"MESOS-8207",False,"train",0.49748435616493225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46159282326698303,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9241672158241272,0.0,0.0,0.0,0.0,0.0
"MESOS-9332",False,"train",0.0,0.5772005915641785,0.0,0.0,0.0,0.4041060507297516,0.0,0.0,0.0,0.0,0.010503245517611504
"MESOS-3195",False,"train",0.9604528546333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521178007125854,0.0
"MESOS-4186",False,"train",0.0,0.0,0.0,0.971540093421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.7725855708122253,0.022740833461284637,0.022740701213479042,0.022741278633475304,0.022740494459867477,0.022740695625543594,0.02274111658334732,0.022741002961993217,0.02274220436811447,0.022742878645658493,0.02274317853152752
"MESOS-4836",False,"train",0.010135458782315254,0.010135960765182972,0.010135194286704063,0.010135892778635025,0.010135618038475513,0.01013523992151022,0.8986431956291199,0.010136391036212444,0.010135690681636333,0.01013571210205555,0.01013561524450779
"MESOS-2135",False,"train",0.0,0.0,0.2736007273197174,0.0,0.0,0.3928510248661041,0.30657750368118286,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.8862020969390869,0.011380164884030819,0.011379382573068142,0.011379416100680828,0.011379165574908257,0.011379841715097427,0.011380551382899284,0.01137981005012989,0.01138035487383604,0.011379956267774105,0.011379271745681763
"MESOS-3881",False,"train",0.8483361005783081,0.015165969729423523,0.015166031196713448,0.015166905708611012,0.015165998600423336,0.015165816992521286,0.015166694298386574,0.015166307799518108,0.015166865661740303,0.015166737139225006,0.01516659464687109
"MESOS-2652",False,"train",0.9848396182060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6949",False,"train",0.0,0.0,0.0,0.21574729681015015,0.0,0.0,0.0,0.0,0.7711960077285767,0.0,0.0
"MESOS-5663",False,"train",0.0,0.21758905053138733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614046931266785
"MESOS-3365",False,"train",0.0,0.0,0.22214201092720032,0.0,0.0,0.0,0.0,0.719345211982727,0.0,0.0,0.0
"MESOS-3168",False,"train",0.0,0.9650174379348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9163",False,"train",0.0,0.4015091061592102,0.3877975344657898,0.0,0.0,0.18986527621746063,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620781540870667,0.0,0.0
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9760600924491882,0.0,0.0,0.0,0.0
"MESOS-5712",False,"train",0.0,0.0,0.5696451663970947,0.0,0.0,0.0,0.3962050974369049,0.0,0.0,0.0,0.0
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9621002078056335,0.0,0.0,0.0,0.0
"MESOS-7699",True,"train",0.9963809847831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7985",True,"train",0.8988033533096313,0.010119803249835968,0.010119477286934853,0.010119900107383728,0.01011957973241806,0.010119493119418621,0.010119779966771603,0.010119855403900146,0.010119462385773659,0.010119517333805561,0.010119746439158916
"MESOS-2991",False,"train",0.0,0.0,0.0,0.020505031570792198,0.0,0.0,0.0,0.0,0.0,0.0,0.9745801687240601
"MESOS-8733",False,"train",0.0,0.034188807010650635,0.0,0.0,0.7009449601173401,0.0,0.26444974541664124,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.9859926700592041,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.5267985463142395,0.0,0.0,0.0,0.0,0.43907397985458374,0.0
"MESOS-4425",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663056135177612,0.0,0.0,0.0,0.0,0.0
"MESOS-3558",False,"train",0.0,0.0,0.0,0.0,0.967437207698822,0.0,0.0,0.0,0.0,0.0,0.0
