"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-8963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2332327961921692,0.3000431954860687,0.0,0.0,0.4602610170841217
"MESOS-8074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706618189811707,0.0,0.0,0.0
"MESOS-6530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544849991798401
"MESOS-4910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349565505981445
"MESOS-5127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828431606292725,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.8361263275146484,0.1521551012992859,0.0,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.3943955600261688,0.5834706425666809,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.0,0.0,0.0,0.9686230421066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7725",False,"train",0.0,0.2704704701900482,0.0,0.18130739033222198,0.0,0.5480361580848694,0.0,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946472644805908,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732300043106079,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.6082816123962402,0.0,0.0,0.0,0.0,0.0,0.3153421878814697,0.06499931961297989,0.0,0.0
"MESOS-8244",False,"train",0.0,0.9747271537780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.015169324353337288,0.015168789774179459,0.8483098149299622,0.015169219113886356,0.015168257988989353,0.015168794430792332,0.015168384648859501,0.015169295482337475,0.015168789774179459,0.015170587226748466,0.01516874972730875
"MESOS-8777",False,"train",0.0,0.9620704054832458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9356",False,"train",0.010112975724041462,0.010113263502717018,0.010112829506397247,0.010113613680005074,0.010112734511494637,0.010112938471138477,0.010113637894392014,0.010113278403878212,0.010112985037267208,0.010113399475812912,0.8988683223724365
"MESOS-8393",False,"train",0.0,0.0,0.943109393119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2808",False,"train",0.0,0.16739024221897125,0.0,0.0,0.0,0.0,0.815880298614502,0.0,0.0,0.0,0.0
"MESOS-9504",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828243255615234,0.0,0.0,0.0,0.0,0.0
"MESOS-2294",False,"train",0.012994353659451008,0.012994907796382904,0.012994980439543724,0.012994732707738876,0.012994498945772648,0.012994272634387016,0.012995349243283272,0.012994229793548584,0.8700534701347351,0.012994684278964996,0.012994496151804924
"MESOS-5138",False,"train",0.0,0.5633454918861389,0.411041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753555417060852,0.0,0.0,0.11827609688043594
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706576466560364,0.0,0.0
"MESOS-5125",False,"train",0.0,0.9599961638450623,0.0,0.0,0.0,0.0,0.0,0.011774742975831032,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.9464107751846313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7511",False,"train",0.02282590977847576,0.02282535471022129,0.02282567135989666,0.022825535386800766,0.022825147956609726,0.022826118394732475,0.02282562479376793,0.7717446684837341,0.022825567051768303,0.022825228050351143,0.022825127467513084
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766530394554138
"MESOS-8269",False,"train",0.0,0.9724370837211609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.7835913896560669,0.0,0.0,0.0,0.19967538118362427,0.0
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740082025527954,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696688055992126,0.0,0.0,0.0
"MESOS-7488",False,"train",0.0,0.0,0.0,0.9810516834259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8847",False,"train",0.0,0.0,0.9464995265007019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4817",False,"train",0.0,0.0,0.0,0.2966708242893219,0.0,0.0,0.0,0.6487544178962708,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.935038149356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788408279418945,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4836066663265228,0.0,0.0,0.47917458415031433,0.0
"MESOS-3304",False,"train",0.0,0.966309666633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6602",False,"train",0.0,0.0,0.9740115404129028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7947",False,"train",0.1629219353199005,0.0,0.0,0.0,0.0,0.0,0.8067358136177063,0.0,0.0,0.0,0.0
"MESOS-4881",False,"train",0.19369888305664062,0.015221581794321537,0.015220345929265022,0.015220753848552704,0.015219978988170624,0.6693134903907776,0.01522118877619505,0.015222111716866493,0.0152208860963583,0.01522029098123312,0.015220504254102707
"MESOS-9038",False,"train",0.0,0.9821601510047913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090301990509033,0.0,0.0,0.0
"MESOS-4686",False,"train",0.9675172567367554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3196",False,"train",0.0,0.9753870368003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.0,0.4656679034233093,0.5039150714874268,0.0,0.0,0.0,0.0
"MESOS-6594",False,"train",0.0,0.0,0.9241814017295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.17660973966121674,0.0,0.0,0.0,0.4271503984928131,0.0,0.0,0.0,0.37653452157974243
"MESOS-8924",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879253566265106,0.0,0.0,0.5638982653617859
"MESOS-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876959323883057,0.0,0.0,0.0
"MESOS-2035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621019959449768,0.0,0.0,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953829050064087,0.0,0.0,0.0
"MESOS-8078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746643304824829,0.0
"MESOS-2964",False,"train",0.0,0.0,0.0,0.8440675735473633,0.0,0.0,0.0,0.13493500649929047,0.0,0.0,0.0
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494678378105164,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929934024810791,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988278746604919,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.9674458503723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968641996383667,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.7256022095680237,0.0,0.0,0.0,0.25767210125923157,0.0,0.0,0.0
"MESOS-3489",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724352955818176,0.0,0.0,0.0
"MESOS-4192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9675015211105347,0.0,0.0,0.0,0.0
"MESOS-3130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493840932846069,0.0
"MESOS-3154",False,"train",0.9696770310401917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.0,0.14774829149246216,0.0,0.0,0.2742355465888977,0.0,0.5588402152061462,0.0,0.0,0.0
"MESOS-8363",False,"train",0.011379506438970566,0.011379574425518513,0.011379476636648178,0.011379778385162354,0.01137935183942318,0.0113795455545187,0.011380060575902462,0.011379553005099297,0.011379591189324856,0.011379786767065525,0.8862037658691406
"MESOS-3864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747006297111511,0.0,0.0,0.0
"MESOS-6032",False,"train",0.011377925053238869,0.01137777790427208,0.011377733200788498,0.011377526447176933,0.01137682143598795,0.8862255215644836,0.011377564631402493,0.011377144604921341,0.011377335526049137,0.011377464979887009,0.011377169750630856
"MESOS-5214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604257345199585
"MESOS-3748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420811176300049,0.0,0.45637714862823486,0.0
"MESOS-3164",False,"train",0.0,0.0,0.9715685248374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9635935425758362,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172103404998779,0.0,0.0,0.0
"MESOS-5848",False,"train",0.8384016752243042,0.0,0.0,0.0,0.0,0.0,0.0,0.15291577577590942,0.0,0.0,0.0
"MESOS-2392",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828404784202576,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845790863037109,0.0,0.0,0.0
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788408279418945,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.943153977394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3304",False,"train",0.0,0.966309666633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7586",False,"train",0.0,0.09709667414426804,0.0,0.0,0.0,0.0,0.0,0.8964911103248596,0.0,0.0,0.0
"MESOS-4245",False,"train",0.015175129286944866,0.015176573768258095,0.015175547450780869,0.015176241286098957,0.015174304135143757,0.015175027772784233,0.01517579983919859,0.015175852924585342,0.015175176784396172,0.8482456803321838,0.015174679458141327
"MESOS-9667",False,"train",0.0,0.9198859930038452,0.0,0.0,0.0,0.0,0.0,0.07183999568223953,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.9299306869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2804",False,"train",0.0,0.9740064740180969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.9810433387756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976610541343689,0.0,0.0
"MESOS-6042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9242008328437805,0.0,0.0,0.0,0.0
"MESOS-9163",False,"train",0.0,0.0,0.9740102887153625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8551",False,"train",0.0,0.0,0.0,0.0,0.0,0.9493455290794373,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.9824658632278442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4177",False,"train",0.460347443819046,0.0,0.0,0.0,0.0,0.0,0.48507487773895264,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778001308441162,0.0,0.0,0.0
"MESOS-3307",False,"train",0.0,0.0,0.0,0.9968134164810181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620845317840576,0.0,0.0
"MESOS-4687",False,"train",0.010113328695297241,0.010114200413227081,0.8988623023033142,0.010113876312971115,0.01011310238391161,0.010113370604813099,0.010114016011357307,0.010113795287907124,0.010113747790455818,0.010114829055964947,0.010113433003425598
"MESOS-1410",False,"train",0.0,0.0,0.0,0.9706581234931946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7947",False,"train",0.1629219353199005,0.0,0.0,0.0,0.0,0.0,0.8067358136177063,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824233651161194,0.0,0.0
"MESOS-4910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349565505981445
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.934929370880127,0.0,0.0,0.0,0.0
"MESOS-7327",True,"train",0.01136697269976139,0.011366822756826878,0.8863332867622375,0.011366681195795536,0.011366276070475578,0.011367065832018852,0.011366575956344604,0.011366796679794788,0.011366170831024647,0.011366477236151695,0.01136688981205225
"MESOS-5425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635986685752869,0.0
"MESOS-4108",False,"train",0.9520342350006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5945",False,"train",0.0,0.0,0.10132938623428345,0.0,0.0,0.0,0.0,0.865917980670929,0.0,0.0,0.0
"MESOS-2957",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9349594712257385,0.0,0.0,0.0,0.0
"MESOS-9122",False,"train",0.0,0.0,0.0,0.9685575366020203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866105318069458,0.0,0.0,0.0
"MESOS-2862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867942929267883,0.0
"MESOS-4066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21057070791721344,0.0,0.7782118916511536,0.0
"MESOS-9027",False,"train",0.0,0.0,0.0,0.9586645364761353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5266",False,"train",0.012992135249078274,0.012992428615689278,0.012992562726140022,0.8700758218765259,0.0129917087033391,0.012992608360946178,0.01299274805933237,0.01299277413636446,0.012992080301046371,0.012992694973945618,0.012992378324270248
"MESOS-1666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9724308848381042,0.0,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.7412442564964294,0.0,0.24719379842281342,0.0,0.0,0.0
"MESOS-4500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545255303382874
