"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-4887",False,"train",0.0638347864151001,0.0,0.0,0.9301320910453796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6919",False,"train",0.0,0.0,0.0,0.3765159249305725,0.0,0.5419745445251465,0.0,0.0,0.05457383766770363,0.0,0.0
"DM-6928",False,"train",0.35846319794654846,0.0,0.0,0.0,0.0,0.0,0.0,0.5028740763664246,0.0,0.0,0.09828882664442062
"DM-9462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831588268280029,0.0,0.0,0.0,0.0
"DM-7762",True,"train",0.4447580873966217,0.0,0.0,0.23906303942203522,0.19762316346168518,0.0,0.0,0.10794736444950104,0.0,0.0,0.0
"DM-2507",False,"train",0.0,0.0,0.0,0.0,0.0,0.5960178375244141,0.31238558888435364,0.0,0.07119541615247726,0.0,0.0
"DM-8286",False,"train",0.0,0.0,0.0,0.1245313435792923,0.0,0.0,0.22542300820350647,0.4517972469329834,0.0,0.1746148020029068,0.0
"DM-15500",False,"train",0.10619252920150757,0.0,0.0,0.0,0.0,0.1749972105026245,0.0,0.09723877906799316,0.0,0.0,0.605149507522583
"DM-9596",False,"train",0.0,0.6425760388374329,0.032042354345321655,0.2618754506111145,0.0,0.0,0.0,0.05162862315773964,0.0,0.0,0.0
"DM-8106",False,"train",0.4482618570327759,0.0,0.0,0.0,0.0,0.5312951803207397,0.0,0.0,0.0,0.0,0.0
"DM-15760",False,"train",0.22391140460968018,0.0,0.0,0.0,0.0,0.49856236577033997,0.0,0.0,0.08855699002742767,0.17177359759807587,0.0
"DM-15364",False,"train",0.09155431389808655,0.0,0.0,0.881997287273407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983450710773468,0.0,0.0,0.0
"DM-1309",False,"train",0.0,0.0,0.34198814630508423,0.24580970406532288,0.0,0.33299580216407776,0.0,0.0,0.0,0.06155206635594368,0.0
"DM-14319",False,"train",0.01025062520056963,0.010250041261315346,0.010249925777316093,0.3710310459136963,0.010250031016767025,0.01025068387389183,0.010251536965370178,0.010250787250697613,0.01024989690631628,0.5367149114608765,0.010250507853925228
"DM-2911",False,"train",0.013272101059556007,0.01327084843069315,0.013272884301841259,0.013271074742078781,0.1518847495317459,0.013271170668303967,0.013271236792206764,0.7286723852157593,0.013271259143948555,0.013271245174109936,0.013271014206111431
"DM-13623",False,"train",0.09648264944553375,0.0,0.2242964208126068,0.0,0.0,0.0,0.642856776714325,0.0,0.0,0.0,0.0
"DM-13973",False,"train",0.0,0.0,0.0,0.0,0.0,0.9302544593811035,0.0,0.0,0.0,0.0,0.0
"DM-7221",False,"train",0.33405908942222595,0.0247750636190176,0.0,0.5109952688217163,0.0,0.0,0.0,0.11231257021427155,0.0,0.0,0.012829916551709175
"DM-17172",False,"train",0.0,0.0,0.0,0.5641348958015442,0.3060302436351776,0.0,0.0,0.0,0.0,0.0,0.09505414217710495
"DM-17394",False,"train",0.37255093455314636,0.0,0.0,0.0,0.0,0.33395811915397644,0.24161073565483093,0.0,0.0,0.0,0.0
"DM-7959",False,"train",0.0,0.0,0.9586563110351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10610",False,"train",0.0,0.0,0.0,0.2544974684715271,0.0,0.0,0.0,0.0,0.0,0.6236385703086853,0.10879870504140854
"DM-6083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001649975776672,0.0,0.14872564375400543,0.0
"DM-1998",False,"train",0.0,0.0,0.0,0.37015169858932495,0.0,0.0,0.0,0.0,0.14368529617786407,0.4490003287792206,0.0
"DM-14857",False,"train",0.0,0.0,0.0,0.0,0.0,0.9349454641342163,0.0,0.0,0.0,0.0,0.0
"DM-9195",True,"train",0.1459556519985199,0.0,0.0,0.10094182193279266,0.12865853309631348,0.28019481897354126,0.0,0.17229802906513214,0.0,0.160579651594162,0.0
"DM-13297",True,"train",0.0,0.0,0.0,0.29013609886169434,0.0,0.45536544919013977,0.0,0.0,0.19867947697639465,0.0,0.0
"DM-8555",False,"train",0.581336498260498,0.0,0.0,0.0,0.0,0.0,0.0,0.38709601759910583,0.0,0.0,0.0
"DM-15858",False,"train",0.0,0.9442901611328125,0.0,0.0,0.0,0.0,0.030169840902090073,0.0,0.0,0.0,0.0
"DM-15160",False,"train",0.0,0.0,0.0,0.3206508755683899,0.0,0.0,0.0,0.0,0.0,0.6403745412826538,0.0
"DM-14306",False,"train",0.0,0.0,0.6989474892616272,0.0,0.0,0.0,0.0,0.26541075110435486,0.0,0.0,0.0
"DM-12030",False,"train",0.6660489439964294,0.0,0.0,0.3161798119544983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11594",False,"train",0.0,0.9706326127052307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8047",False,"train",0.01514048594981432,0.015137202106416225,0.015137954615056515,0.015137997455894947,0.015137337148189545,0.015137801878154278,0.015137692913413048,0.015139283612370491,0.1825598031282425,0.6811967492103577,0.015137703157961369
"DM-8660",True,"train",0.0,0.0,0.0,0.5750792622566223,0.0,0.0,0.0,0.0,0.0,0.11303898692131042,0.2736071050167084
"DM-742",True,"train",0.0,0.0,0.0,0.0,0.4877183735370636,0.0,0.0,0.27101340889930725,0.0,0.0,0.18944182991981506
"DM-8563",False,"train",0.1728137582540512,0.0,0.0,0.0,0.0,0.4602864980697632,0.0,0.32140034437179565,0.0,0.0,0.0
"DM-4497",True,"train",0.015155239030718803,0.015152978710830212,0.015153038315474987,0.015154100023210049,0.015154371969401836,0.015153331682085991,0.015153149142861366,0.8484636545181274,0.015153678134083748,0.015153449960052967,0.015153015032410622
