"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-2856",False,"train",0.0,0.0,0.0,0.0,0.7441390752792358,0.23636971414089203,0.0,0.0,0.0,0.0,0.0
"DM-4478",False,"train",0.3742726743221283,0.015153534710407257,0.01515405997633934,0.015154163353145123,0.015153929591178894,0.48934197425842285,0.015154542401432991,0.01515369862318039,0.01515392865985632,0.015153485350310802,0.015154021792113781
"DM-14812",False,"train",0.0,0.0,0.0,0.3327541649341583,0.0,0.5149157643318176,0.0,0.0,0.11599814146757126,0.0,0.0
"DM-2558",True,"train",0.049302879720926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831241130828857,0.0,0.0
"DM-12068",False,"train",0.0,0.0,0.0,0.14993326365947723,0.0,0.8018268942832947,0.0,0.0,0.0,0.0,0.0
"DM-14658",False,"train",0.0,0.0,0.0,0.1493392139673233,0.0,0.0,0.7104179859161377,0.0,0.0,0.11515568196773529,0.0
"DM-8125",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604209661483765,0.0
"DM-12513",False,"train",0.5885908603668213,0.0,0.0,0.0,0.0,0.19800899922847748,0.18743938207626343,0.0,0.0,0.0,0.0
"DM-8088",True,"train",0.03633235767483711,0.024250902235507965,0.0,0.0,0.0,0.27799370884895325,0.6386908292770386,0.0,0.0,0.0,0.017878759652376175
"DM-14305",True,"train",0.0,0.15122534334659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37326791882514954,0.4095901548862457
"DM-13637",True,"train",0.21751196682453156,0.0,0.0,0.013821152038872242,0.0,0.0,0.0,0.10781943053007126,0.11675380170345306,0.0,0.5325942635536194
"DM-936",False,"train",0.14306208491325378,0.0,0.5324333310127258,0.0,0.0,0.0,0.3072228729724884,0.0,0.0,0.0,0.0
"DM-12940",False,"train",0.0,0.0,0.12450680881738663,0.0,0.0,0.0,0.20458988845348358,0.07005425542593002,0.0,0.0,0.579631507396698
"DM-15366",False,"train",0.0,0.0,0.0,0.25109073519706726,0.0,0.4740845859050751,0.0,0.0,0.0,0.0,0.22295652329921722
"DM-8631",False,"train",0.0,0.0,0.0,0.6513525247573853,0.0,0.0,0.1961541622877121,0.0,0.0,0.13822388648986816,0.0
"DM-14681",True,"train",0.2866382896900177,0.0,0.0,0.04530097544193268,0.0,0.10690250992774963,0.2346481829881668,0.0,0.038278937339782715,0.03746247664093971,0.2446049004793167
"DM-9192",False,"train",0.06417957693338394,0.0,0.0,0.0,0.0,0.8874145746231079,0.0,0.0,0.0,0.0,0.0
"DM-13276",True,"train",0.7843455672264099,0.0,0.0,0.0,0.0,0.0,0.1702023297548294,0.0,0.0,0.0,0.0
"DM-2419",False,"train",0.0,0.0,0.0,0.34423720836639404,0.0,0.0,0.0,0.30142781138420105,0.3280412256717682,0.0,0.0
"DM-8026",False,"train",0.5520145297050476,0.0,0.0,0.0,0.25543877482414246,0.12617294490337372,0.0,0.0,0.0,0.0,0.0
"DM-6546",False,"train",0.0,0.0,0.6100417375564575,0.19957980513572693,0.0,0.0,0.0,0.15749263763427734,0.0,0.0,0.0
"DM-6905",False,"train",0.5831989645957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35839685797691345,0.0,0.0
"DM-15126",False,"train",0.0,0.4493817985057831,0.0,0.0,0.0,0.0,0.5075967311859131,0.0,0.0,0.0,0.0
"DM-13358",False,"train",0.01515397522598505,0.015153744257986546,0.015153830870985985,0.015155680477619171,0.685158371925354,0.015153801068663597,0.17845314741134644,0.01515383180230856,0.015154987573623657,0.015154474414885044,0.015154147520661354
"DM-16801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6194113492965698,0.3325097858905792,0.0,0.0,0.0
"DM-10297",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778012037277222
"DM-7756",False,"train",0.011368279345333576,0.6313393712043762,0.011368529871106148,0.011368035338819027,0.011368867009878159,0.011369260028004646,0.011368454433977604,0.011367778293788433,0.011368773877620697,0.011368710547685623,0.26634395122528076
"DM-15913",False,"train",0.0,0.0,0.5203911662101746,0.0,0.0,0.0,0.45481371879577637,0.0,0.0,0.0,0.0
"DM-7460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.54350346326828,0.0,0.4323553740978241,0.0,0.0
"DM-2429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545024037361145
