"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-1471",False,"train",0.0,0.3305918574333191,0.13636329770088196,0.0,0.0,0.5133811235427856,0.0,0.0,0.0,0.0,0.0
"DM-1118",False,"train",0.27888163924217224,0.0,0.09161277860403061,0.0,0.0,0.0,0.0,0.16635429859161377,0.0,0.4366281032562256,0.0
"DM-7106",False,"train",0.2292974442243576,0.20982897281646729,0.0,0.5225736498832703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3112",False,"train",0.21190546452999115,0.022808950394392014,0.0,0.0,0.019693642854690552,0.049776580184698105,0.6528909206390381,0.0,0.0,0.03792913258075714,0.0
"DM-9420",False,"train",0.0,0.23004096746444702,0.1175265833735466,0.19189350306987762,0.0,0.0,0.0,0.08803277462720871,0.35229912400245667,0.0,0.0
"DM-17813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806491136550903,0.0,0.0,0.0
"DM-14019",False,"train",0.0,0.0,0.0,0.07936505973339081,0.0,0.0,0.0,0.36196619272232056,0.0,0.5223032236099243,0.0
"DM-3369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778198003768921,0.0,0.0,0.0
"DM-2787",True,"train",0.0,0.0,0.0,0.0,0.0,0.9463406801223755,0.048604439944028854,0.0,0.0,0.0,0.0
"DM-10241",False,"train",0.973983883857727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-774",False,"train",0.013022076338529587,0.013021989725530148,0.8697770237922668,0.013022349216043949,0.013022060506045818,0.013022185303270817,0.01302214153110981,0.013023199513554573,0.013021978549659252,0.013022517785429955,0.013022489845752716
"DM-17909",False,"train",0.058044735342264175,0.10603715479373932,0.0,0.8011407852172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17484",False,"train",0.011366965249180794,0.011366994120180607,0.011367101222276688,0.011367165483534336,0.8863297700881958,0.011367174796760082,0.011366954073309898,0.011366925202310085,0.011366968043148518,0.011367072351276875,0.011366941966116428
"DM-11698",False,"train",0.0,0.0,0.07566976547241211,0.0,0.0,0.1327212154865265,0.3058624267578125,0.0,0.0,0.474580317735672,0.0
"DM-16284",False,"train",0.011281698010861874,0.011281312443315983,0.01128206867724657,0.19736869633197784,0.011281605809926987,0.011281774379312992,0.01128158625215292,0.011281490325927734,0.2610493302345276,0.011281709186732769,0.45132869482040405
"DM-4642",False,"train",0.0,0.17794962227344513,0.0,0.0,0.0,0.7400380373001099,0.0,0.0,0.0,0.0,0.0
"DM-9954",True,"train",0.0,0.0,0.0,0.0,0.0,0.36714625358581543,0.0,0.0,0.6194410920143127,0.0,0.0
"DM-11432",True,"train",0.0,0.0,0.0,0.0,0.0,0.9520990252494812,0.0,0.0,0.0,0.0,0.0
"DM-11887",False,"train",0.0,0.0,0.0,0.9686384797096252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.182098388671875,0.0,0.0,0.0,0.0,0.0,0.12168540060520172,0.0,0.6301319599151611,0.0,0.0
"DM-10411",False,"train",0.0,0.22290442883968353,0.0,0.0,0.0,0.0,0.3407662808895111,0.0,0.0,0.3506046235561371,0.06380060315132141
"DM-10105",False,"train",0.0,0.1745852380990982,0.0,0.0,0.0,0.8209997415542603,0.0,0.0,0.0,0.0,0.0
"DM-17171",False,"train",0.0,0.0,0.1726648360490799,0.0,0.30654627084732056,0.0,0.0,0.0,0.0,0.4938527047634125,0.0
"DM-9455",False,"train",0.011362187564373016,0.011362005025148392,0.22723211348056793,0.011362699791789055,0.01136163529008627,0.20966538786888123,0.011361803859472275,0.011362085118889809,0.011362351477146149,0.47220543026924133,0.01136228907853365
"DM-3778",False,"train",0.0,0.0,0.28402310609817505,0.6895157098770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13341",False,"train",0.015337823890149593,0.015338052064180374,0.3618786633014679,0.16406235098838806,0.015337435528635979,0.35135287046432495,0.015338091179728508,0.015338941477239132,0.015339536592364311,0.01533849723637104,0.015337690711021423
"DM-3204",False,"train",0.18035750091075897,0.018122199922800064,0.01812303438782692,0.01812232844531536,0.01812165044248104,0.018122229725122452,0.018122510984539986,0.6565424799919128,0.018121734261512756,0.018121708184480667,0.018122559413313866
"DM-4573",False,"train",0.0,0.0,0.0,0.0,0.0,0.9297881722450256,0.0,0.0,0.0,0.0,0.0
"DM-10392",False,"train",0.0,0.0,0.0,0.1416383683681488,0.0,0.7292312979698181,0.0,0.0,0.08874574303627014,0.0,0.0
"DM-8577",False,"train",0.0,0.0,0.2248433530330658,0.13165734708309174,0.0,0.0,0.0,0.19649119675159454,0.416735976934433,0.0,0.0
"DM-6327",False,"train",0.0,0.0,0.20658427476882935,0.15952351689338684,0.0,0.0,0.0,0.0,0.0,0.6009145975112915,0.0
"DM-705",False,"train",0.0,0.0,0.0,0.0,0.0,0.6769339442253113,0.0,0.2613600790500641,0.0,0.03972892835736275,0.0
"DM-6592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393671154975891,0.0,0.0,0.0
"DM-16340",False,"train",0.0303642638027668,0.0303642638027668,0.03036458045244217,0.0303642638027668,0.0303642638027668,0.030365068465471268,0.0303642638027668,0.0303642638027668,0.0303642638027668,0.0303642638027668,0.6963562369346619
"DM-14468",False,"train",0.0,0.0,0.0,0.0,0.1738920360803604,0.2703914940357208,0.5314366221427917,0.0,0.0,0.0,0.0
"DM-9356",False,"train",0.0,0.0,0.0,0.0,0.19744805991649628,0.15522520244121552,0.0,0.2934732139110565,0.0,0.32355254888534546,0.0
"DM-10114",False,"train",0.3182339370250702,0.0,0.0,0.0,0.0,0.20094996690750122,0.0,0.40815621614456177,0.0,0.0,0.0
"DM-10361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431980848312378,0.0,0.0
"DM-16835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9855617880821228,0.0,0.0,0.0,0.0
"DM-9997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195620775222778,0.1660880446434021,0.0
