"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13901",False,"train",0.0,0.0,0.0,0.0,0.0,0.9732553362846375,0.0,0.0,0.0,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.6694527268409729,0.0,0.0,0.0,0.0,0.0,0.0,0.2719765901565552,0.0
"MULE-10546",True,"train",0.012997298501431942,0.012996921315789223,0.12842293083667755,0.01299632154405117,0.012997321784496307,0.012996396981179714,0.012996905483305454,0.7546049356460571,0.012996310368180275,0.01299729198217392,0.012997331097722054
"MULE-12983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9814038276672363,0.0,0.0,0.0,0.0
"MULE-7314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9845835566520691,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951795935630798,0.0,0.0
"MULE-8078",False,"train",0.0,0.0,0.0,0.0,0.9715743064880371,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521356821060181
"MULE-9258",True,"train",0.0,0.12494225054979324,0.0,0.0,0.0,0.48498600721359253,0.0,0.0,0.0,0.0,0.36866411566734314
"MULE-13665",False,"train",0.011324922554194927,0.2528574466705322,0.43984997272491455,0.011324817314743996,0.011324560269713402,0.011325017549097538,0.21669474244117737,0.011324468068778515,0.011324378661811352,0.011324947699904442,0.01132469717413187
"MULE-11678",False,"train",0.0,0.6932339072227478,0.0,0.0,0.0,0.0,0.2852310538291931,0.0,0.0,0.0,0.0
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.9112908244132996,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14983",False,"train",0.011336766183376312,0.6680960655212402,0.2298762947320938,0.011336558498442173,0.011336192488670349,0.011336208321154118,0.011336714029312134,0.011336258612573147,0.011336139403283596,0.011336123570799828,0.011336646974086761
"MULE-14557",False,"train",0.0,0.0,0.9018054008483887,0.0,0.0,0.0,0.0,0.0,0.06685146689414978,0.0,0.0
"MULE-13736",False,"train",0.0,0.9172849655151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291880339384079,0.6186861991882324
"MULE-13833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9715020656585693,0.0,0.0,0.0,0.0
"MULE-11346",False,"train",0.013006433844566345,0.013006857596337795,0.44554948806762695,0.013006228022277355,0.013006666675209999,0.013006152585148811,0.43739303946495056,0.013006171211600304,0.013006203807890415,0.013006444089114666,0.013006317429244518
"MULE-16166",False,"train",0.0,0.0,0.6468979120254517,0.0,0.0,0.0,0.3140575885772705,0.0,0.0,0.0,0.0
"MULE-12490",False,"train",0.0,0.9864194393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11324",False,"train",0.0,0.0,0.0,0.0,0.987479567527771,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431105852127075,0.0,0.0,0.0,0.0
"MULE-7346",False,"train",0.7809942364692688,0.0,0.010244917124509811,0.0,0.20016658306121826,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.23516151309013367,0.0,0.0,0.0,0.0,0.7136666178703308,0.0,0.0
"MULE-12850",False,"train",0.0,0.0,0.0,0.5134055018424988,0.0,0.06420135498046875,0.0,0.0,0.0,0.0,0.39727428555488586
"MULE-10793",False,"train",0.0,0.0,0.8818548917770386,0.0,0.0,0.0,0.0,0.0,0.05967320501804352,0.0,0.0
"MULE-9661",True,"train",0.0,0.18890275061130524,0.5858004093170166,0.0,0.0,0.0,0.0985633134841919,0.0,0.0,0.0,0.10997091233730316
"MULE-11232",False,"train",0.0,0.25045374035835266,0.7139449119567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13122",False,"train",0.0,0.8883686661720276,0.0,0.0,0.07404080778360367,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7424",False,"train",0.012440365739166737,0.012442197650671005,0.8755947351455688,0.012440051883459091,0.012440470047295094,0.012441382743418217,0.012440481223165989,0.012439926154911518,0.012439962476491928,0.012440181337296963,0.012440234422683716
"MULE-16417",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.995422899723053,0.0,0.0,0.0,0.0
"MULE-7374",False,"train",0.0,0.0,0.9308149218559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16707",False,"train",0.0,0.0,0.0,0.0,0.8601895570755005,0.0858415886759758,0.0,0.0,0.0,0.0,0.0
"MULE-15902",False,"train",0.9766847491264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8503",False,"train",0.963619589805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6846",False,"train",0.0,0.2973754405975342,0.0,0.0,0.0,0.0,0.6395496726036072,0.0,0.0,0.0,0.0
"MULE-15283",False,"train",0.0,0.0,0.11281498521566391,0.0,0.625889003276825,0.0,0.0,0.0,0.0,0.0,0.25158777832984924
"MULE-9587",True,"train",0.0,0.0,0.9814382791519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10754",False,"train",0.8699536323547363,0.013006450608372688,0.013004853390157223,0.013004365377128124,0.013005310669541359,0.01300373300909996,0.013005048967897892,0.013004811480641365,0.013003564439713955,0.013003934174776077,0.013004355132579803
"MULE-11939",True,"train",0.1409393846988678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369360566139221
"MULE-12093",False,"train",0.0,0.22493106126785278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117128133773804,0.14130643010139465
"MULE-13968",False,"train",0.0,0.18218913674354553,0.7961611151695251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763127863407135,0.16861259937286377,0.0
"MULE-12585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806436896324158
"MULE-7280",False,"train",0.0,0.2621009349822998,0.0,0.5745682716369629,0.0,0.0,0.1480528563261032,0.0,0.0,0.0,0.0
"MULE-12368",False,"train",0.6745748519897461,0.015155144967138767,0.18902291357517242,0.015155572444200516,0.015156032517552376,0.015155555680394173,0.015156004577875137,0.015155880711972713,0.015155121684074402,0.015156080946326256,0.015156830660998821
"MULE-9877",False,"train",0.0,0.0,0.0,0.0,0.0,0.07253430038690567,0.29671233892440796,0.0,0.0,0.5959896445274353,0.0
"MULE-14054",False,"train",0.0,0.9604503512382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8338",False,"train",0.0,0.0,0.0,0.9724365472793579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12918",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18431317806243896,0.7614849209785461
"MULE-11236",False,"train",0.0,0.0,0.0,0.15798692405223846,0.0,0.0,0.0,0.0,0.0,0.0,0.8198801279067993
"MULE-11700",False,"train",0.015154238790273666,0.015154125168919563,0.015154961496591568,0.015154527500271797,0.01515454612672329,0.015154498629271984,0.8484556674957275,0.015154331922531128,0.015154113993048668,0.01515425555408001,0.015154710970818996
"MULE-11261",False,"train",0.015195894055068493,0.015196551568806171,0.015196235850453377,0.015195629559457302,0.015196475200355053,0.015195602551102638,0.8480380177497864,0.015196154825389385,0.01519561093300581,0.015196544118225574,0.015197222121059895
"MULE-14849",False,"train",0.0,0.0,0.0,0.0,0.0,0.1350776106119156,0.4235087037086487,0.0,0.0,0.0,0.4340630769729614
