"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674467444419861,0.0
"MULE-12781",False,"train",0.010102692991495132,0.010103424079716206,0.010102462954819202,0.01010340079665184,0.010102699510753155,0.010103646665811539,0.010102706030011177,0.01010308787226677,0.010102633386850357,0.8989694714546204,0.01010375190526247
"MULE-15078",True,"train",0.011373020708560944,0.01137277390807867,0.01137243676930666,0.01137288473546505,0.8862706422805786,0.011372843757271767,0.01137307845056057,0.011373426765203476,0.011372714303433895,0.011372454464435577,0.01137375645339489
"MULE-13471",False,"train",0.0,0.10950377583503723,0.0,0.0,0.0,0.48304256796836853,0.0,0.0,0.0,0.35148465633392334,0.0
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793299436569214,0.0
"MULE-16706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.283545583486557,0.6652041077613831,0.0,0.0,0.0
"MULE-14038",False,"train",0.0,0.5848756432533264,0.0,0.16469793021678925,0.0,0.0,0.24118956923484802,0.0,0.0,0.0,0.0
"MULE-9606",True,"train",0.0,0.0,0.0,0.0,0.0,0.9740152955055237,0.0,0.0,0.0,0.0,0.0
"MULE-14349",False,"train",0.5299211144447327,0.0,0.06906866282224655,0.0,0.10941676050424576,0.0,0.0,0.0,0.258102148771286,0.0,0.0
"MULE-9918",False,"train",0.0,0.0,0.04276620224118233,0.3480668365955353,0.0,0.0,0.5871534943580627,0.0,0.0,0.0,0.0
"MULE-12061",False,"train",0.010102045722305775,0.01010204665362835,0.010101906955242157,0.010101928375661373,0.8989802598953247,0.010102041065692902,0.010101973079144955,0.010101905092597008,0.010101900435984135,0.010102028027176857,0.010101906023919582
"MULE-16148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090540409088135,0.0
"MULE-12533",False,"train",0.0,0.6214818954467773,0.0,0.3493462800979614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.7573500275611877,0.09485888481140137,0.0,0.040509868413209915,0.0,0.0,0.06372842192649841,0.0,0.0,0.0,0.040151700377464294
"MULE-14594",False,"train",0.012856216169893742,0.012853074818849564,0.01285279355943203,0.01285337470471859,0.012852596119046211,0.012853103689849377,0.8714656233787537,0.012853140011429787,0.012853375636041164,0.012853351421654224,0.012853376567363739
"MULE-10103",False,"train",0.2104169726371765,0.418152391910553,0.0,0.0,0.0,0.3568870723247528,0.0,0.0,0.0,0.0,0.0
"MULE-12871",False,"train",0.0,0.0,0.0,0.32506272196769714,0.0,0.0,0.6476612687110901,0.0,0.0,0.0,0.0
"MULE-12528",False,"train",0.01262533850967884,0.012625700794160366,0.012625482864677906,0.012625658884644508,0.01262611523270607,0.8737438321113586,0.012625095434486866,0.012625803239643574,0.012626220472157001,0.012625603936612606,0.012625118717551231
"MULE-10254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9393829107284546,0.0,0.0,0.0,0.0
"MULE-14902",False,"train",0.0,0.9350321292877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10842",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19792117178440094,0.7786933183670044,0.0,0.0,0.0
"MULE-7843",True,"train",0.0,0.0,0.0,0.1008753553032875,0.8619222044944763,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242085814476013,0.0
"MULE-9645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877119660377502
"MULE-11469",False,"train",0.0,0.0,0.0,0.9650256037712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13966",False,"train",0.0,0.0,0.0,0.3640090823173523,0.0,0.0,0.0,0.0,0.0,0.5847169756889343,0.0
"MULE-16632",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090525507926941,0.0
"MULE-13341",True,"train",0.0,0.0,0.4080677926540375,0.0,0.0,0.5663534998893738,0.0,0.0,0.0,0.0,0.0
