"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13161",False,"train",0.0,0.0,0.0,0.9192696213722229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10296",False,"train",0.0,0.0,0.0,0.618023693561554,0.0,0.0,0.0,0.0,0.30762964487075806,0.0,0.0
"MULE-7875",False,"train",0.36659854650497437,0.0,0.5705582499504089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14131",False,"train",0.0,0.5483646988868713,0.0,0.4402681291103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12327",False,"train",0.0,0.0,0.8119391798973083,0.16810211539268494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5457364320755005,0.41330093145370483,0.0,0.0,0.0
"MULE-16294",False,"train",0.012992309406399727,0.012992153875529766,0.012991908937692642,0.870076596736908,0.012991730123758316,0.012991947121918201,0.012992767617106438,0.012992601841688156,0.012991944327950478,0.012992460280656815,0.012993602082133293
"MULE-8452",False,"train",0.09880253672599792,0.0,0.23045678436756134,0.0,0.08832798153162003,0.40174999833106995,0.0,0.0,0.0,0.0,0.16312186419963837
"MULE-10809",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992545485496521,0.0
"MULE-13150",False,"train",0.0,0.0,0.0,0.9702235460281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12984",False,"train",0.35558104515075684,0.0,0.0,0.1822432279586792,0.0,0.0,0.0,0.0,0.0,0.4580213129520416,0.0
"MULE-10104",False,"train",0.0,0.0,0.3625456988811493,0.0,0.0,0.0,0.5789714455604553,0.0,0.0,0.0,0.0
"MULE-11625",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300249218940735
"MULE-15532",False,"train",0.6210573315620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33080846071243286
"MULE-11459",True,"train",0.0,0.0,0.3683396875858307,0.0,0.0,0.0,0.0,0.2652222514152527,0.30603471398353577,0.0,0.0
"MULE-15409",False,"train",0.0,0.8238677382469177,0.15622486174106598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.39994996786117554,0.28691399097442627,0.0,0.0,0.0,0.0,0.2969754934310913,0.0,0.0
"MULE-7994",False,"train",0.0,0.0,0.8001194000244141,0.0,0.0,0.0,0.16090787947177887,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.0,0.29342493414878845,0.6710218191146851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8068",False,"train",0.47212427854537964,0.0,0.0,0.0,0.0,0.0,0.0,0.4826310873031616,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9090260863304138,0.0,0.0,0.0,0.0
"MULE-14566",False,"train",0.012954611331224442,0.012955587357282639,0.012955142185091972,0.6832442283630371,0.01295419316738844,0.01295420341193676,0.012955731712281704,0.012954260222613811,0.012954671867191792,0.20016218721866608,0.01295517012476921
"MULE-10823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2810300588607788,0.6445229649543762,0.0,0.0,0.0
"MULE-14528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521045684814453,0.0,0.0
"MULE-8441",False,"train",0.0,0.0,0.0,0.983762264251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16417",True,"train",0.0,0.0,0.9954275488853455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11942",False,"train",0.0,0.0,0.1950376033782959,0.0,0.0,0.2086731344461441,0.0,0.5776112079620361,0.0,0.0,0.0
"MULE-11141",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797901511192322
"MULE-12370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431472420692444
"MULE-14658",False,"train",0.0,0.0,0.0,0.9349122047424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11143",False,"train",0.0,0.7130392789840698,0.0,0.0,0.0,0.0,0.13437403738498688,0.0,0.0,0.0,0.1410435140132904
"MULE-11717",False,"train",0.0,0.0,0.0,0.9089061617851257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14651",False,"train",0.3316468298435211,0.5866302251815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.4639835059642792,0.4508754014968872,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8543",False,"train",0.8699377179145813,0.013005193322896957,0.013006874360144138,0.013006674125790596,0.013006336987018585,0.013006066903471947,0.01300614420324564,0.013007220812141895,0.013005224987864494,0.013005252927541733,0.013007279485464096
"MULE-14769",False,"train",0.0,0.0,0.0,0.4620172381401062,0.0,0.0,0.0,0.0,0.0,0.0,0.5149515867233276
"MULE-7868",False,"train",0.0,0.0,0.5794722437858582,0.0,0.0,0.0,0.0,0.0739012286067009,0.31386515498161316,0.0,0.0
"MULE-12610",False,"train",0.6406832337379456,0.0,0.0,0.0,0.11256343126296997,0.0,0.0,0.0,0.0,0.0,0.2084260880947113
"MULE-12716",False,"train",0.0,0.0,0.9620988965034485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6899",False,"train",0.5012561082839966,0.384068101644516,0.0,0.0,0.0,0.0,0.0,0.06917191296815872,0.0,0.0,0.0
"MULE-14313",False,"train",0.0,0.0,0.44749560952186584,0.0,0.0,0.0,0.0,0.0,0.0,0.5013523697853088,0.0
"MULE-12866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636315107345581
"MULE-11619",False,"train",0.13954418897628784,0.8356503248214722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11115",False,"train",0.0,0.9566925168037415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6501",False,"train",0.0,0.0,0.2551022171974182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250072956085205
"MULE-14083",False,"train",0.0,0.0,0.9130054712295532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9859",False,"train",0.0,0.0,0.0,0.0,0.17388595640659332,0.1976349800825119,0.0,0.581876814365387,0.0,0.0,0.0
"MULE-10823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2810300588607788,0.6445229649543762,0.0,0.0,0.0
"MULE-14639",False,"train",0.9350178241729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12757",False,"train",0.01299081090837717,0.46877241134643555,0.012991189956665039,0.01299313921481371,0.012990904971957207,0.41430482268333435,0.01299212034791708,0.012990763410925865,0.012991363182663918,0.012990504503250122,0.012991944327950478
"MULE-14131",False,"train",0.0,0.5483646988868713,0.0,0.4402681291103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12399",True,"train",0.857916533946991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11799968779087067
"MULE-13463",False,"train",0.011367516592144966,0.011367983184754848,0.011367973871529102,0.01136802975088358,0.011367457918822765,0.8863213658332825,0.011369016021490097,0.011367900297045708,0.01136737409979105,0.011367352679371834,0.011368011124432087
"MULE-15485",True,"train",0.010108859278261662,0.010108757764101028,0.01010991632938385,0.010110623203217983,0.5725265741348267,0.010108718648552895,0.010110440663993359,0.33649012446403503,0.010108582675457,0.010108682326972485,0.010108686052262783
"MULE-14244",True,"train",0.012726154178380966,0.8727443814277649,0.012725532986223698,0.01272533368319273,0.012725263833999634,0.012725314125418663,0.01272500678896904,0.012726901099085808,0.012725766748189926,0.01272519864141941,0.012725130654871464
"MULE-16383",False,"train",0.017131324857473373,0.017131928354501724,0.017131302505731583,0.01713123731315136,0.017131013795733452,0.01713259331882,0.01713103987276554,0.017132019624114037,0.8286840319633484,0.01713152602314949,0.017131978645920753
"MULE-11207",False,"train",0.033537864685058594,0.0,0.7610806226730347,0.02158614993095398,0.0,0.0,0.0,0.0,0.0,0.0,0.17720331251621246
"MULE-10203",True,"train",0.011365426704287529,0.011365306563675404,0.8863468766212463,0.011365517973899841,0.011365138925611973,0.011365190148353577,0.011365204118192196,0.011365363374352455,0.011365346610546112,0.011365143582224846,0.011365465819835663
"MULE-12125",False,"train",0.0,0.10509122163057327,0.4858247935771942,0.20866823196411133,0.0,0.16505427658557892,0.0,0.0,0.0,0.0,0.0
"MULE-12013",False,"train",0.0,0.9890439510345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13310",False,"train",0.0,0.0,0.0,0.500361442565918,0.0,0.4260869026184082,0.0,0.0,0.0,0.0,0.0
"MULE-11994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954447329044342
"MULE-13032",False,"train",0.0,0.0,0.9521048665046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7292",False,"train",0.0,0.0,0.0,0.5039688348770142,0.0,0.0,0.0,0.3768783509731293,0.0,0.0,0.08272033929824829
"MULE-16083",False,"train",0.0,0.0,0.0,0.0,0.9818158745765686,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16529",False,"train",0.012182029895484447,0.012182050384581089,0.012181942351162434,0.65409916639328,0.01218127179890871,0.012181356549263,0.012182689271867275,0.012181613594293594,0.23626399040222168,0.012181715108454227,0.012182195670902729
"MULE-8904",False,"train",0.0,0.0,0.0,0.985092043876648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9139",False,"train",0.1930399090051651,0.44439467787742615,0.28187116980552673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687749177217484
"MULE-6129",False,"train",0.0,0.3108544945716858,0.0,0.0,0.6730947494506836,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16005",False,"train",0.0,0.0,0.6328513622283936,0.19044440984725952,0.0,0.0,0.0,0.0,0.14354537427425385,0.0,0.0
"MULE-15892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9090569019317627,0.0,0.0,0.0,0.0
"MULE-10877",True,"train",0.0,0.0,0.0,0.0,0.0,0.9494780898094177,0.0,0.0,0.0,0.0,0.0
"MULE-12210",False,"train",0.0,0.0,0.7652328014373779,0.09677990525960922,0.0,0.0,0.11529378592967987,0.0,0.0,0.0,0.0
"MULE-7321",False,"train",0.351304829120636,0.0,0.3513031303882599,0.16230997443199158,0.0,0.0,0.11964424699544907,0.0,0.0,0.0,0.0
"MULE-11212",False,"train",0.0,0.14457063376903534,0.0,0.0650724545121193,0.0,0.0,0.0,0.0,0.14029327034950256,0.0,0.6447271108627319
"MULE-11418",False,"train",0.0,0.0,0.0,0.03528803586959839,0.0,0.0,0.9601117968559265,0.0,0.0,0.0,0.0
"MULE-14370",False,"train",0.2802896797657013,0.0,0.0,0.30702948570251465,0.0,0.0,0.22220389544963837,0.16675835847854614,0.0,0.0,0.0
"MULE-12322",False,"train",0.0,0.9302225112915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13843",False,"train",0.0,0.0,0.28792330622673035,0.0,0.2583144009113312,0.0,0.0,0.0,0.0,0.0,0.4109571874141693
"MULE-9905",False,"train",0.0,0.0,0.0,0.9662752747535706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088049530982971
"MULE-12327",False,"train",0.0,0.0,0.8119391798973083,0.16810211539268494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10351",True,"train",0.2503966987133026,0.0,0.7223249077796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7121",False,"train",0.0,0.0,0.3581288456916809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197739839553833
"MULE-7982",False,"train",0.05785861983895302,0.0,0.09578967094421387,0.0,0.0,0.0,0.0,0.0,0.0,0.8418025374412537,0.0
"MULE-10628",False,"train",0.46590399742126465,0.0,0.0,0.4757388234138489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8897",False,"train",0.0,0.0,0.0,0.9605529308319092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13755",False,"train",0.0,0.7746338844299316,0.0,0.08043556660413742,0.0,0.0,0.0,0.13279284536838531,0.0,0.0,0.0
"MULE-10761",False,"train",0.0,0.0,0.0,0.9494784474372864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11475",False,"train",0.21538102626800537,0.0,0.0,0.0,0.0,0.0,0.7219136357307434,0.0,0.0,0.0,0.0
