"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2275",False,"train",0.0,0.0,0.0,0.7417646646499634,0.0,0.0,0.0,0.21509474515914917,0.0,0.0,0.0
"MESOS-4833",False,"train",0.0,0.0,0.0,0.0,0.288431853055954,0.0,0.0,0.0,0.0,0.6910601854324341,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.976678729057312,0.0,0.0,0.0,0.0,0.0
"MESOS-4951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0778537169098854,0.0,0.2123696208000183,0.6910420656204224,0.0
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834617972373962,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.952120840549469,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9715678691864014,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.07712123543024063,0.0,0.0,0.0,0.9109846949577332,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.16807354986667633,0.0,0.0,0.0,0.8226101398468018,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.8659409284591675,0.0,0.12542498111724854,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299809068441391,0.866499125957489,0.0,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.9544898271560669,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9692707061767578,0.0,0.03047923929989338,0.0,0.0
"MESOS-5356",False,"train",0.01820654235780239,0.0182066410779953,0.018206913024187088,0.01820705644786358,0.0182066448032856,0.8179308176040649,0.0182077307254076,0.018206488341093063,0.01820795238018036,0.018206696957349777,0.018206505104899406
"MESOS-9495",False,"train",0.0,0.0,0.0,0.0,0.0,0.9976846575737,0.0,0.0,0.0,0.0,0.0
"MESOS-313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241132736206055,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.9350046515464783,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.0,0.9740086197853088,0.0,0.0,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9760649800300598,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349203705787659
"MESOS-2709",False,"train",0.0,0.0,0.10965967178344727,0.0,0.0,0.07861983776092529,0.0,0.0,0.0,0.7968302369117737,0.0
"MESOS-8420",False,"train",0.010114412754774094,0.8988561034202576,0.010114123113453388,0.010114171542227268,0.010114136151969433,0.010114152915775776,0.010114799253642559,0.010114245116710663,0.010114729404449463,0.010114776901900768,0.010114401578903198
"MESOS-3038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.35821810364723206,0.0,0.0,0.6330612301826477,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.9586213827133179,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650176167488098,0.0
"MESOS-2428",False,"train",0.5284227728843689,0.0,0.0,0.0,0.0,0.42039087414741516,0.0,0.0,0.0,0.0,0.0
"MESOS-5240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711644768714905,0.0,0.0,0.6832779049873352
"MESOS-3515",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1823538988828659,0.0,0.0,0.794910728931427,0.0
"MESOS-6795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675087928771973,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350371360778809,0.0,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.0,0.0,0.7358522415161133,0.0,0.08930451422929764,0.16026562452316284,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464452266693115,0.0,0.0,0.0
"MESOS-9568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821463227272034
"MESOS-9384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4744621217250824,0.0,0.0,0.0,0.5045105218887329
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9928552508354187,0.0,0.0,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.0,0.9918631911277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3983",False,"train",0.0,0.0,0.0,0.9299784898757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.9983106851577759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973239004611969
"MESOS-2528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988181471824646,0.0,0.0,0.0
"MESOS-7339",False,"train",0.0,0.9696786403656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
