"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-19326",False,"train",0.0,0.0,0.0,0.9974226951599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984579861164093,0.0,0.0,0.0
"TIMOB-23481",False,"train",0.0,0.0,0.9241997003555298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24695",False,"train",0.9926629662513733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24325",False,"train",0.0,0.0,0.9909029006958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23969",False,"train",0.0,0.0,0.0,0.9521321058273315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.0,0.0,0.9494591355323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93937087059021,0.0,0.0
"TIMOB-23247",True,"train",0.0,0.0,0.9759894013404846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23869",False,"train",0.0,0.0,0.20131224393844604,0.0,0.0,0.0,0.0,0.0,0.0,0.7936974763870239,0.0
"TIMOB-24565",False,"train",0.0,0.0,0.0,0.713599443435669,0.0,0.0,0.053758878260850906,0.05107961595058441,0.0,0.0,0.17829418182373047
"TIMOB-24239",False,"train",0.0,0.0,0.5668469071388245,0.3876734673976898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24252",False,"train",0.0,0.0,0.2784460484981537,0.676082193851471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000706911087036,0.4919053018093109,0.0
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850923418998718,0.0,0.0
"TIMOB-20049",False,"train",0.0,0.0,0.15230831503868103,0.8309879302978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
