"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9686500430107117,0.0,0.0,0.0,0.0
"USERGRID-1069",False,"train",0.01818343810737133,0.01818341203033924,0.01818341203033924,0.018183426931500435,0.018183527514338493,0.01818341203033924,0.018183529376983643,0.01818341203033924,0.8181651830673218,0.018183646723628044,0.018183564767241478
"USERGRID-1187",False,"train",0.0,0.9715883135795593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.37703055143356323,0.5799024105072021,0.0,0.0,0.0,0.0,0.0
"USERGRID-669",False,"train",0.015153083018958569,0.015152974985539913,0.01515304483473301,0.848468542098999,0.015153135173022747,0.015152997337281704,0.015153012238442898,0.015152795240283012,0.015154260210692883,0.015152995474636555,0.01515310350805521
"USERGRID-609",False,"train",0.01818842440843582,0.018186498433351517,0.0181858092546463,0.01818535290658474,0.018186118453741074,0.01818927377462387,0.5819562673568726,0.018185850232839584,0.018185291439294815,0.2543659210205078,0.01818518340587616
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818167090415955,0.0
"USERGRID-993",False,"train",0.8192225098609924,0.0,0.0,0.0,0.0,0.0,0.16129280626773834,0.0,0.0,0.0,0.0
"USERGRID-766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521480202674866,0.0
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650330543518066,0.0,0.0,0.0
"USERGRID-702",False,"train",0.0,0.0,0.0,0.9819648265838623,0.0,0.0,0.0,0.013983767479658127,0.0,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870100021362305,0.0,0.0
"USERGRID-642",False,"train",0.0,0.0,0.0,0.0,0.9940945506095886,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-509",True,"train",0.0,0.0,0.0,0.0,0.9825162887573242,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-714",False,"train",0.011364343576133251,0.011364225298166275,0.011364065110683441,0.011364072561264038,0.011364227160811424,0.011364126577973366,0.8863584995269775,0.011364093981683254,0.011364078149199486,0.011364199221134186,0.011364057660102844
"USERGRID-1073",False,"train",0.02273150533437729,0.02273150533437729,0.02273150533437729,0.022733550518751144,0.022732269018888474,0.022735051810741425,0.02273150533437729,0.022732749581336975,0.022733274847269058,0.7726755738258362,0.02273150533437729
"USERGRID-892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909083902835846,0.0,0.0,0.0
"USERGRID-602",False,"train",0.015152283012866974,0.015152428299188614,0.015152267180383205,0.01515281479805708,0.01515249814838171,0.0151530671864748,0.015152730979025364,0.0151559142395854,0.8484712243080139,0.015152486972510815,0.015152256935834885
"USERGRID-714",False,"train",0.011364343576133251,0.011364225298166275,0.011364065110683441,0.011364072561264038,0.011364227160811424,0.011364126577973366,0.8863584995269775,0.011364093981683254,0.011364078149199486,0.011364199221134186,0.011364057660102844
"USERGRID-1203",False,"train",0.011365922167897224,0.8863469362258911,0.01136496290564537,0.011365054175257683,0.011365239508450031,0.011365004815161228,0.011365615762770176,0.01136565487831831,0.011365601792931557,0.011364997364580631,0.01136497687548399
"USERGRID-898",False,"train",0.0,0.0,0.0,0.0,0.9173465967178345,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-644",False,"train",0.0,0.0,0.0,0.9989018440246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-618",False,"train",0.018184570595622063,0.018183082342147827,0.01818390190601349,0.01818370819091797,0.01818443462252617,0.018183214589953423,0.018183326348662376,0.8181620836257935,0.018183119595050812,0.01818525791168213,0.018183300271630287
"USERGRID-869",False,"train",0.0,0.0,0.5938476920127869,0.0,0.0,0.0,0.38978272676467896,0.0,0.0,0.0,0.0
"USERGRID-511",False,"train",0.9686486721038818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-592",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706721901893616,0.0,0.0,0.0
"USERGRID-442",False,"train",0.7846657633781433,0.0,0.21316872537136078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-697",False,"train",0.015154021792113781,0.015153123065829277,0.015153039246797562,0.015153011307120323,0.015152992680668831,0.015152978710830212,0.01515339594334364,0.015155005268752575,0.8484660983085632,0.015153350308537483,0.015152975916862488
"USERGRID-893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6642648577690125,0.2539113759994507,0.0,0.0,0.0
"USERGRID-415",True,"train",0.9984375834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
