"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3121",False,"train",0.0,0.0,0.0,0.0,0.0,0.9620823860168457,0.0,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.6941094398498535,0.0,0.0,0.0,0.2973223030567169,0.0,0.0,0.0
"MESOS-4047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969086050987244
"MESOS-1444",False,"train",0.018217608332633972,0.018217328935861588,0.018216023221611977,0.018215736374258995,0.01821558177471161,0.018215816468000412,0.018215835094451904,0.018215913325548172,0.8178387880325317,0.018215807154774666,0.018215587362647057
"MESOS-2693",False,"train",0.0,0.0,0.0,0.5679341554641724,0.0,0.0,0.0,0.0,0.3979147970676422,0.0,0.0
"MESOS-9542",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938461780548096,0.0,0.0
"MESOS-4014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9090624451637268,0.0,0.0,0.0,0.0
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831556081771851,0.0,0.0
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976040780544281,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.0,0.6310418248176575,0.0,0.0,0.0,0.3507665991783142,0.0,0.0
"MESOS-4657",False,"train",0.0,0.9620991349220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.9754159450531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.9868130087852478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.4262216091156006,0.0,0.0,0.0,0.0,0.0,0.0,0.5445172190666199,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.3047283887863159,0.0,0.0,0.0,0.0,0.6636896729469299,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753820180892944,0.3088468015193939,0.0,0.0
"MESOS-8087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669379949569702,0.6015797257423401,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715536236763,0.0,0.0
"MESOS-8483",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986594319343567,0.0,0.0,0.0
"MESOS-9506",False,"train",0.15719035267829895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124874234199524,0.0,0.0
