"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-11207",False,"train",0.0,0.18508289754390717,0.0,0.0,0.03991101309657097,0.0,0.0,0.11621338874101639,0.0,0.0,0.6488903164863586
"MULE-12671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241735339164734,0.0,0.0,0.0,0.0
"MULE-7969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636102914810181,0.0,0.0
"MULE-13847",False,"train",0.010059180669486523,0.010059184394776821,0.010059063322842121,0.010059779509902,0.01006008218973875,0.01005924865603447,0.010059861466288567,0.010059282183647156,0.010059505701065063,0.33800655603408813,0.5714582204818726
"MULE-11941",False,"train",0.0,0.0,0.0,0.0,0.0,0.30483201146125793,0.6534616947174072,0.0,0.0,0.0,0.0
"MULE-11831",False,"train",0.0,0.0,0.0,0.15135790407657623,0.0,0.24040360748767853,0.0,0.0,0.0,0.5655168294906616,0.0
"MULE-7411",False,"train",0.0,0.0,0.0,0.0,0.0,0.3598017394542694,0.0,0.0,0.0,0.0,0.6097860932350159
"MULE-14586",False,"train",0.012109681032598019,0.87890625,0.012109000235795975,0.012109312228858471,0.012109439820051193,0.012109361588954926,0.012109575793147087,0.012109052389860153,0.012109246104955673,0.012109767645597458,0.012109307572245598
"MULE-15683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924228310585022,0.0,0.0,0.0
"MULE-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2607053518295288,0.0,0.0,0.0,0.7017682790756226
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15732650458812714,0.0,0.0,0.0,0.7971987724304199
"MULE-12757",False,"train",0.012989245355129242,0.01299003791064024,0.012989984825253487,0.012988935224711895,0.012991410680115223,0.012989666312932968,0.8701022267341614,0.012989084236323833,0.012990242801606655,0.01299003791064024,0.012989096343517303
"MULE-13541",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635951519012451,0.0
"MULE-7777",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466476440429688
"MULE-16704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545363187789917,0.0
"MULE-14396",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14495286345481873,0.0,0.8220670223236084,0.0
"MULE-15863",True,"train",0.0,0.0,0.0,0.08167119324207306,0.0,0.48959776759147644,0.3904792070388794,0.0,0.0,0.0,0.0
"MULE-10262",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465026259422302,0.0,0.0
"MULE-14842",False,"train",0.0,0.16074608266353607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115037202835083,0.2007461041212082
"MULE-9407",False,"train",0.0,0.0,0.0,0.0,0.5314775109291077,0.0,0.41389912366867065,0.0,0.0,0.0,0.0
"MULE-6714",False,"train",0.010103080421686172,0.010103100910782814,0.010103153064846992,0.01010308787226677,0.010103396140038967,0.010103357024490833,0.6534236073493958,0.010103265754878521,0.25564685463905334,0.010103737935423851,0.010103377513587475
"MULE-8326",False,"train",0.0,0.0,0.4320354759693146,0.0,0.0,0.0,0.0,0.0,0.0,0.3930390477180481,0.10866093635559082
"MULE-11567",False,"train",0.0,0.0,0.0,0.0,0.0,0.5741638541221619,0.0,0.0,0.0,0.0,0.3711911141872406
"MULE-11507",False,"train",0.0,0.9840434789657593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13354",False,"train",0.163061261177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7689740657806396,0.0
"MULE-11272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9005553722381592,0.0,0.0,0.0,0.0
"MULE-14640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743298888206482,0.0,0.0
"MULE-11606",True,"train",0.06625936925411224,0.30141258239746094,0.0,0.0,0.0,0.0,0.18464785814285278,0.0,0.3054152727127075,0.1304090917110443,0.0
"MULE-11347",False,"train",0.0,0.6901742219924927,0.0,0.0,0.0,0.0,0.2352825105190277,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621110558509827,0.0
"MULE-9918",False,"train",0.0,0.9739956259727478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13401",True,"train",0.0,0.07088574767112732,0.0,0.0,0.0,0.0,0.4208110570907593,0.0,0.493100643157959,0.0,0.0
"MULE-16674",False,"train",0.01010464783757925,0.010105359368026257,0.01010467205196619,0.010105272755026817,0.010104849934577942,0.01010538637638092,0.010105379857122898,0.010104738175868988,0.3509911298751831,0.5580633878707886,0.010105207562446594
"MULE-16282",False,"train",0.015165796503424644,0.015162882395088673,0.8483584523200989,0.01516283955425024,0.015162676572799683,0.015165558084845543,0.01516662072390318,0.015163167379796505,0.015162811614573002,0.015163267962634563,0.015165911056101322
"MULE-10784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431412816047668,0.0
"MULE-12408",False,"train",0.0,0.21501082181930542,0.0,0.0,0.0,0.0,0.23073270916938782,0.0,0.0,0.5159958600997925,0.0
"MULE-13008",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004621744155884,0.47798770666122437,0.0
"MULE-13213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465118646621704,0.0
"MULE-11073",False,"train",0.0,0.0,0.0,0.0,0.0,0.9521045088768005,0.0,0.0,0.0,0.0,0.0
"MULE-11503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924144446849823,0.0,0.0
"MULE-11883",False,"train",0.0,0.0,0.0,0.0,0.33294227719306946,0.0,0.3807139992713928,0.0,0.0,0.0,0.23801757395267487
"MULE-11400",True,"train",0.0,0.0,0.0,0.0,0.9300622344017029,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14175",False,"train",0.0,0.0,0.0,0.40053752064704895,0.0,0.0,0.0,0.0,0.5448735356330872,0.0,0.0
"MULE-15642",False,"train",0.9522555470466614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10547",False,"train",0.0,0.0,0.0,0.36089372634887695,0.0,0.0,0.0,0.0,0.5646560192108154,0.0,0.0
"MULE-9644",False,"train",0.0,0.16071385145187378,0.0,0.0,0.0,0.15792599320411682,0.0,0.0,0.4799599051475525,0.19263027608394623,0.0
"MULE-14426",False,"train",0.010113978758454323,0.010113787837326527,0.010113418102264404,0.010113385505974293,0.010113545693457127,0.010113904252648354,0.01011390145868063,0.010113905183970928,0.010113732889294624,0.8988625407218933,0.010113906115293503
"MULE-11372",False,"train",0.0,0.0,0.0,0.0,0.14728547632694244,0.0,0.805054783821106,0.0,0.0,0.0,0.0
"MULE-14272",False,"train",0.4732528328895569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994666874408722,0.0,0.0
"MULE-11955",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693412184715271,0.2850553095340729,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664109945297241,0.0,0.0
"MULE-13170",False,"train",0.8888328075408936,0.10025140643119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11287",False,"train",0.0,0.0,0.0,0.0,0.0,0.027887247502803802,0.0,0.0,0.0,0.0,0.9428796172142029
"MULE-11216",False,"train",0.010651222430169582,0.01065178494900465,0.010650640353560448,0.010650672018527985,0.01065062452107668,0.010651194490492344,0.01065094769001007,0.010650686919689178,0.8934904932975769,0.01065098773688078,0.010650782845914364
"MULE-13062",False,"train",0.0,0.18628305196762085,0.6648524403572083,0.0,0.0,0.0,0.1107025295495987,0.0,0.0,0.0,0.0
"MULE-12324",False,"train",0.011387431062757969,0.0113874152302742,0.011387212201952934,0.01138765923678875,0.011387337930500507,0.011388702318072319,0.8861238956451416,0.011387436650693417,0.011387566104531288,0.011387370526790619,0.01138799637556076
"MULE-14054",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569793939590454,0.0,0.0
"MULE-7704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5875363945960999,0.0,0.39570513367652893,0.0,0.0
"MULE-11519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090548157691956,0.0
"MULE-14831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242240786552429
