"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-10041",False,"train",0.4853864312171936,0.0,0.0,0.0,0.0,0.0,0.0,0.4904586672782898,0.0,0.0,0.0
"MULE-12106",False,"train",0.0,0.0,0.0,0.0,0.5791441202163696,0.0,0.0,0.0,0.0,0.4048093259334564,0.0
"MULE-6844",True,"train",0.013030488044023514,0.013027600012719631,0.013027896173298359,0.013027879409492016,0.013028052635490894,0.013028071261942387,0.013028023764491081,0.013027957640588284,0.8697161674499512,0.013028574176132679,0.013029289431869984
"MULE-12971",False,"train",0.0,0.0,0.0,0.6602007150650024,0.26046720147132874,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11377",False,"train",0.0,0.0,0.0,0.0,0.0,0.06050228327512741,0.0,0.0,0.0,0.8087846636772156,0.11802307516336441
"MULE-11481",False,"train",0.0,0.0,0.1180977001786232,0.0,0.0,0.6095998883247375,0.0,0.0,0.26074931025505066,0.0,0.0
"MULE-10679",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135372519493103,0.0,0.3353141248226166,0.0
"MULE-6700",False,"train",0.0,0.0,0.0,0.885882556438446,0.05954842269420624,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15012",False,"train",0.0,0.3244870603084564,0.0,0.0,0.0,0.0,0.0,0.0,0.3798328638076782,0.25279390811920166,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607841968536377,0.02858712151646614,0.0
"MULE-12814",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494619369506836
"MULE-13937",False,"train",0.57353675365448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857296407222748,0.0
"MULE-8307",False,"train",0.9925984144210815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8736",False,"train",0.8629249930381775,0.0,0.0,0.0,0.08598195016384125,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12925",False,"train",0.0,0.0,0.0,0.0,0.0,0.4822647273540497,0.0,0.5135541558265686,0.0,0.0,0.0
"MULE-15508",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4846266806125641,0.0,0.08724679052829742,0.0,0.37957513332366943
"MULE-11790",True,"train",0.011387553066015244,0.01138738077133894,0.011387750506401062,0.011388055980205536,0.01138827484101057,0.8860666155815125,0.011388415470719337,0.011388096958398819,0.011440591886639595,0.011388491839170456,0.011388805694878101
"MULE-8184",False,"train",0.7449172735214233,0.0,0.0,0.0,0.0,0.22101916372776031,0.0,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.8483157157897949,0.015167735517024994,0.015168128535151482,0.015167891047894955,0.01516895741224289,0.01516821887344122,0.015168024227023125,0.015168615616858006,0.015168964862823486,0.015169084072113037,0.015168667770922184
"MULE-13063",False,"train",0.0,0.0,0.0,0.0,0.9801880121231079,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13338",False,"train",0.012919100932776928,0.012918551452457905,0.012918884865939617,0.31720471382141113,0.3599035143852234,0.01291976124048233,0.21953730285167694,0.012919175438582897,0.012920336797833443,0.012919348664581776,0.012919312343001366
"MULE-14310",False,"train",0.0,0.0,0.0,0.0,0.29472750425338745,0.19840554893016815,0.4645155072212219,0.0,0.0,0.0,0.03229349106550217
"MULE-14134",False,"train",0.0,0.0,0.22349148988723755,0.0,0.0,0.17756330966949463,0.5841220617294312,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.055960800498723984,0.0,0.0,0.0,0.0,0.7377709150314331,0.0,0.0,0.0,0.0,0.19616664946079254
"MULE-8572",False,"train",0.46724990010261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48466238379478455,0.0,0.0
"MULE-6746",False,"train",0.010129443369805813,0.010128196328878403,0.010129110887646675,0.01012810692191124,0.5923289060592651,0.010128268972039223,0.010128375142812729,0.010128297843039036,0.010128877125680447,0.31651344895362854,0.010129001922905445
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.0,0.9123104810714722,0.0,0.0,0.0,0.07848475128412247,0.0
"MULE-15189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544991850852966,0.0
"MULE-7972",False,"train",0.9754130244255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10801",False,"train",0.02997535467147827,0.029974229633808136,0.029974399134516716,0.3170921802520752,0.029978934675455093,0.02997750975191593,0.02997574396431446,0.41312775015830994,0.029974503442645073,0.029974618926644325,0.02997477725148201
"MULE-15656",False,"train",0.01301638875156641,0.013014553114771843,0.14795701205730438,0.01301636267453432,0.013015823438763618,0.013014841824769974,0.013015983626246452,0.013015275821089745,0.7349027395248413,0.013015931472182274,0.013015092350542545
"MULE-15200",True,"train",0.0,0.0,0.0,0.0,0.0,0.9350353479385376,0.0,0.0,0.0,0.0,0.0
"MULE-9432",False,"train",0.0,0.0,0.0,0.0,0.0,0.7766095399856567,0.0,0.0,0.0,0.1951676458120346,0.0
"MULE-9272",False,"train",0.9521389603614807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872390329837799,0.0,0.8581582903862
"MULE-14942",False,"train",0.0,0.0,0.0,0.0,0.9567050933837891,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6300054788589478,0.0,0.0,0.3509465754032135,0.0
"MULE-14210",False,"train",0.011218445375561714,0.011218590661883354,0.8878135085105896,0.011218598112463951,0.011219206266105175,0.011218457482755184,0.011218694038689137,0.011218692176043987,0.011218657717108727,0.011218571104109287,0.011218590661883354
"MULE-9905",False,"train",0.9662827849388123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.976766049861908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12318",False,"train",0.0,0.0,0.0,0.0,0.0,0.2730611264705658,0.0,0.0,0.0,0.0,0.7065358757972717
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.9431480765342712,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.08665841817855835,0.8465303778648376,0.0,0.0,0.0,0.04999805986881256,0.0
"MULE-9840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952127993106842
"MULE-10561",False,"train",0.0,0.0,0.0,0.0,0.0,0.9349848628044128,0.0,0.0,0.0,0.0,0.0
"MULE-7103",False,"train",0.09507343918085098,0.0,0.0,0.0,0.0,0.22449208796024323,0.02764683961868286,0.0,0.1165592223405838,0.52869713306427,0.0
"MULE-11294",False,"train",0.0,0.0,0.0,0.0,0.0,0.9566870927810669,0.0,0.0,0.0,0.0,0.0
"MULE-10294",False,"train",0.0,0.0,0.0,0.0,0.46961864829063416,0.4791965186595917,0.0,0.0,0.0,0.0,0.0
"MULE-15622",False,"train",0.0,0.0,0.4531571567058563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882522523403168
"MULE-14196",False,"train",0.012700780294835567,0.012700929306447506,0.012700342573225498,0.012700690887868404,0.012701629661023617,0.012700892984867096,0.012700649909675121,0.8729903101921082,0.012700233608484268,0.012702887877821922,0.012700696475803852
"MULE-7428",False,"train",0.975418210029602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11788",True,"train",0.011368627659976482,0.011368370614945889,0.011369239538908005,0.011369005776941776,0.011369884945452213,0.886308491230011,0.01136943232268095,0.011369593441486359,0.01136879064142704,0.011369549669325352,0.011369014158844948
"MULE-10117",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018361246213316917,0.0,0.04118627682328224,0.9352699518203735
"MULE-16006",False,"train",0.1476062536239624,0.0,0.0,0.0,0.6957439184188843,0.0,0.0,0.0,0.0,0.1423637419939041,0.0
"MULE-10382",False,"train",0.0,0.0,0.0,0.0,0.0,0.9182658195495605,0.0,0.04612696170806885,0.0,0.0,0.0
"MULE-11236",False,"train",0.0,0.0,0.0,0.0,0.031083980575203896,0.0,0.0,0.0,0.0,0.9466425776481628,0.0
"MULE-14722",False,"train",0.0,0.0,0.0,0.0,0.0,0.21141363680362701,0.0,0.0,0.0,0.7544708251953125,0.0
"MULE-10136",True,"train",0.010106859728693962,0.010106685571372509,0.010107381269335747,0.010107348673045635,0.010106938891112804,0.8989289999008179,0.010106832720339298,0.010107063688337803,0.010106912814080715,0.010107398964464664,0.010107635520398617
"MULE-15627",False,"train",0.10082820802927017,0.0,0.0,0.0,0.0,0.08335443586111069,0.0,0.0,0.0,0.7794562578201294,0.0
"MULE-15202",True,"train",0.0,0.0,0.0,0.0,0.0,0.226034015417099,0.7412050366401672,0.0,0.0,0.0,0.0
"MULE-14871",False,"train",0.49103063344955444,0.0,0.0,0.0,0.0,0.44098204374313354,0.0,0.0,0.0,0.0,0.0
"MULE-13863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494388699531555
"MULE-15129",False,"train",0.0,0.0,0.0,0.0,0.13069985806941986,0.0,0.0,0.0,0.0,0.0,0.8576062917709351
"MULE-7406",False,"train",0.0,0.0,0.0,0.0,0.7035209536552429,0.0,0.0,0.0,0.0,0.2823179066181183,0.0
"MULE-10390",False,"train",0.2096746265888214,0.0,0.0,0.0,0.0,0.3634178638458252,0.0,0.0,0.0,0.39369189739227295,0.0
"MULE-10548",False,"train",0.01011628657579422,0.010116232559084892,0.010115866549313068,0.010115817189216614,0.010116839781403542,0.010115962475538254,0.01011605653911829,0.010116222314536572,0.010116588324308395,0.8988379836082458,0.010116157121956348
"MULE-13101",False,"train",0.2537572383880615,0.0,0.0,0.0,0.0,0.0,0.15389132499694824,0.0,0.0,0.5312936902046204,0.0
"MULE-11216",False,"train",0.0,0.0,0.9241278171539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06418921053409576,0.0,0.0,0.9292082190513611,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173351526260376,0.0,0.0
"MULE-14253",False,"train",0.01011072751134634,0.010110879316926003,0.6272720098495483,0.010110866278409958,0.01011144183576107,0.01011073961853981,0.010110965929925442,0.28172966837882996,0.010110938921570778,0.010110867209732533,0.010110877454280853
"MULE-11575",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971581757068634,0.0,0.0,0.0
"MULE-15590",False,"train",0.0,0.0,0.0,0.0,0.15733113884925842,0.0,0.0,0.0,0.0,0.11594834178686142,0.6951450109481812
"MULE-8453",False,"train",0.0,0.0,0.0,0.0,0.0,0.6466279029846191,0.0,0.0,0.0,0.31613022089004517,0.0
"MULE-12657",False,"train",0.0,0.0,0.0,0.0,0.44279468059539795,0.5231104493141174,0.0,0.0,0.0,0.0,0.0
"MULE-7909",False,"train",0.3224910497665405,0.0,0.0,0.0,0.2285737246274948,0.06833180040121078,0.0,0.0,0.0,0.0,0.3773331046104431
"MULE-10929",False,"train",0.0,0.0,0.0,0.0,0.0,0.215846449136734,0.0,0.0,0.0,0.3684002161026001,0.40175220370292664
"MULE-12925",False,"train",0.0,0.0,0.0,0.0,0.0,0.4822647273540497,0.0,0.5135541558265686,0.0,0.0,0.0
"MULE-7414",False,"train",0.6451486349105835,0.0,0.0,0.0,0.0,0.3139226734638214,0.0,0.0,0.0,0.0,0.0
