"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-1514",False,"train",0.0,0.0,0.0,0.0,0.11007238924503326,0.0,0.0,0.0,0.0,0.8541828989982605,0.0
"DM-15531",False,"train",0.0,0.0,0.0,0.5198013186454773,0.4620375335216522,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6857",False,"train",0.4150136113166809,0.0,0.0,0.0,0.0722290575504303,0.0,0.2711580991744995,0.22606970369815826,0.0,0.0,0.0
"DM-16696",False,"train",0.0,0.13725578784942627,0.0,0.7262502908706665,0.0,0.10708509385585785,0.0,0.0,0.0,0.0,0.0
"DM-7168",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27203428745269775,0.3751227557659149,0.33990025520324707,0.0,0.0
"DM-13272",True,"train",0.0,0.0,0.0,0.0,0.12364111840724945,0.44591447710990906,0.40013790130615234,0.0,0.0,0.0,0.0
"DM-4165",False,"train",0.0,0.0,0.13226318359375,0.0,0.5682263374328613,0.0,0.0,0.0,0.2781791388988495,0.0,0.0
"DM-203",True,"train",0.0,0.0,0.0,0.7628098726272583,0.0,0.0,0.0,0.0,0.0,0.0,0.20162132382392883
"DM-12378",False,"train",0.529082715511322,0.0,0.0,0.45575660467147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16070",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793347716331482,0.0,0.0,0.0,0.0,0.0
"DM-18039",False,"train",0.0,0.0,0.0,0.4496685564517975,0.0,0.0,0.0,0.0,0.0,0.4990611970424652,0.0
"DM-14690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613469123840332,0.0,0.0,0.8319412469863892
"DM-4495",True,"train",0.01818425953388214,0.018184294924139977,0.8181551098823547,0.018184520304203033,0.01818448305130005,0.018184280022978783,0.018185116350650787,0.018184764310717583,0.018184414133429527,0.01818450354039669,0.018184276297688484
"DM-5781",False,"train",0.3852101266384125,0.0,0.0,0.0,0.0,0.5806959867477417,0.0,0.0,0.0,0.0,0.0
"DM-9455",False,"train",0.010108486749231815,0.01010856032371521,0.010108506307005882,0.01010891329497099,0.010108700953423977,0.8989114761352539,0.01010851003229618,0.010108563117682934,0.010108735412359238,0.010108742862939835,0.01011083833873272
"DM-3811",True,"train",0.0,0.0,0.0,0.0,0.4003516733646393,0.0,0.0,0.0,0.5564918518066406,0.0,0.0
"DM-13333",False,"train",0.0,0.0,0.11437645554542542,0.0,0.3389494717121124,0.1123112216591835,0.0,0.021602464839816093,0.4041106700897217,0.0,0.0
"DM-13782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.40299004316329956,0.0,0.0,0.5945183634757996,0.0
"DM-6255",True,"train",0.0,0.0,0.16783055663108826,0.41295334696769714,0.3809846341609955,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11538",False,"train",0.0,0.0,0.0,0.0,0.2649998962879181,0.0,0.0,0.0,0.686877429485321,0.0,0.0
"DM-12972",True,"train",0.0,0.0,0.0,0.8621998429298401,0.0,0.0,0.0,0.0,0.09474826604127884,0.0,0.0
"DM-14162",True,"train",0.1260707527399063,0.0,0.0,0.06787648051977158,0.0,0.0,0.5979447960853577,0.03617384657263756,0.0,0.0,0.1622420698404312
"DM-9852",False,"train",0.0,0.0,0.0,0.32166746258735657,0.1308538317680359,0.0,0.0,0.0,0.0,0.5336653590202332,0.0
"DM-508",False,"train",0.012872816063463688,0.012872988358139992,0.012872051447629929,0.012872259132564068,0.01287204958498478,0.012872534804046154,0.8712767958641052,0.01287187822163105,0.012872067280113697,0.012872058898210526,0.012872559949755669
"DM-17950",False,"train",0.0,0.0,0.0,0.4464145004749298,0.0,0.0,0.20102372765541077,0.21435615420341492,0.11833683401346207,0.0,0.0
"DM-7306",False,"train",0.022732147946953773,0.022733207792043686,0.022733809426426888,0.022732138633728027,0.022733647376298904,0.02273198403418064,0.022732146084308624,0.02273193746805191,0.02273246832191944,0.7726744413375854,0.022732067853212357
"DM-6178",False,"train",0.0,0.46351101994514465,0.0,0.0,0.0,0.1876949816942215,0.0,0.32751089334487915,0.0,0.0,0.0
"DM-7676",False,"train",0.0,0.18611539900302887,0.0,0.7868454456329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.0,0.0891859233379364,0.0,0.41521477699279785,0.0,0.0,0.0,0.0,0.0,0.44709381461143494
"DM-18161",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348395466804504,0.0
"DM-13538",False,"train",0.15401901304721832,0.0,0.0,0.5171982645988464,0.0,0.0,0.14703117311000824,0.0,0.16585655510425568,0.0,0.0
"DM-14161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348954558372498,0.0,0.0
"DM-6821",False,"train",0.015105982311069965,0.015106149017810822,0.01510605402290821,0.015106640756130219,0.8489378094673157,0.015106119215488434,0.015106000937521458,0.015106350183486938,0.015106399543583393,0.01510629616677761,0.015106149017810822
"DM-18122",True,"train",0.1512497216463089,0.0,0.0,0.0,0.10830572247505188,0.0,0.5754388570785522,0.0,0.0,0.15116670727729797,0.0
"DM-8965",False,"train",0.6277135610580444,0.0,0.3211749494075775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5551",False,"train",0.018194271251559258,0.018194127827882767,0.0181942880153656,0.8180540204048157,0.018194492906332016,0.018194016069173813,0.018195809796452522,0.018194524571299553,0.018194278702139854,0.01819351688027382,0.018196621909737587
"DM-6817",False,"train",0.0,0.0,0.0,0.0,0.9520946741104126,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17060",False,"train",0.0,0.0,0.0,0.5065110325813293,0.0,0.0,0.0,0.0,0.0,0.0,0.44813981652259827
"DM-1673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975416898727417,0.0,0.0,0.0
"DM-15770",False,"train",0.0,0.0,0.0,0.8376486301422119,0.0,0.0,0.0,0.0,0.0,0.0,0.12342343479394913
"DM-5357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241943359375,0.0,0.0,0.0,0.0
"DM-7442",False,"train",0.0,0.0,0.0,0.4251079261302948,0.0,0.0,0.0,0.0,0.0,0.5375980138778687,0.0
"DM-7161",False,"train",0.4968421161174774,0.2290382981300354,0.0,0.0,0.0,0.0,0.26729485392570496,0.0,0.0,0.0,0.0
"DM-16338",False,"train",0.0,0.0,0.0,0.0,0.0,0.9543758034706116,0.0,0.0,0.0,0.0,0.0
"DM-6498",False,"train",0.0,0.0,0.0,0.966387927532196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5132",False,"train",0.0,0.3864807188510895,0.0,0.0,0.0,0.010475102812051773,0.0,0.0,0.0,0.5973539352416992,0.0
"DM-15651",True,"train",0.0,0.12123429775238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307117223739624,0.0
"DM-16873",True,"train",0.022531302645802498,0.022532282397150993,0.022532090544700623,0.5131874084472656,0.022532137110829353,0.02253100648522377,0.02253148704767227,0.284027636051178,0.022531410679221153,0.022532174363732338,0.02253113128244877
"DM-7736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696270823478699,0.0,0.0
"DM-4502",False,"train",0.018183397129178047,0.018183333799242973,0.8181642293930054,0.01818380504846573,0.018184298649430275,0.01818331703543663,0.018183700740337372,0.018183676525950432,0.018183572217822075,0.018183456733822823,0.018183192238211632
"DM-12110",False,"train",0.0,0.0,0.0,0.0,0.0,0.3907817602157593,0.0,0.0,0.0,0.0,0.5442352294921875
"DM-9940",False,"train",0.0,0.0,0.0,0.0,0.0,0.13615663349628448,0.0,0.045604221522808075,0.12950709462165833,0.0,0.6622406840324402
"DM-3897",True,"train",0.0,0.0684359073638916,0.0,0.8988143801689148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10562",False,"train",0.0,0.0,0.7298177480697632,0.0,0.0,0.0,0.0,0.20700326561927795,0.0,0.0,0.0
"DM-4894",False,"train",0.0,0.0,0.0,0.9739958047866821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15132",False,"train",0.15452870726585388,0.0,0.0,0.11155635118484497,0.23075523972511292,0.0,0.0,0.425026535987854,0.0,0.0654774159193039,0.0
"DM-12407",False,"train",0.011368964798748493,0.01136835664510727,0.3226844072341919,0.011369707994163036,0.011369523592293262,0.011369100771844387,0.5749941468238831,0.0113694928586483,0.011368967592716217,0.011369084008038044,0.01136823557317257
"DM-6236",False,"train",0.01010599359869957,0.01010527741163969,0.010105636902153492,0.010105876252055168,0.6332101225852966,0.010105724446475506,0.010105665773153305,0.010105309076607227,0.2758384644985199,0.010105373337864876,0.010106565430760384
"DM-9992",False,"train",0.0,0.0,0.0,0.5616319179534912,0.0,0.38385409116744995,0.0,0.0,0.0,0.0,0.0
"DM-2281",False,"train",0.0,0.9393644332885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11814",False,"train",0.0,0.0,0.17208810150623322,0.0,0.0,0.3534390926361084,0.45864370465278625,0.0,0.0,0.0,0.0
"DM-9316",True,"train",0.0,0.07747285813093185,0.0,0.0,0.0,0.0,0.0,0.4328690767288208,0.4576055407524109,0.0,0.0
"DM-8361",False,"train",0.0,0.029709989205002785,0.0,0.0,0.036720581352710724,0.0,0.6180359721183777,0.0,0.055472876876592636,0.253158301115036,0.0
"DM-16603",False,"train",0.0,0.10356511920690536,0.0,0.5238026976585388,0.0,0.0,0.0,0.0,0.329854279756546,0.0,0.0
"DM-10374",False,"train",0.37314572930336,0.0,0.0,0.0,0.0,0.5859476327896118,0.0,0.0,0.0,0.0,0.0
"DM-10236",False,"train",0.03304712101817131,0.0,0.0,0.0,0.4966845214366913,0.085236094892025,0.0,0.37343528866767883,0.0,0.0,0.0
"DM-8563",False,"train",0.0,0.0,0.0,0.0,0.0,0.4177764058113098,0.47378009557724,0.0,0.07039662450551987,0.0,0.0
"DM-4751",False,"train",0.9348990321159363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4455",False,"train",0.0,0.0,0.1406276524066925,0.0,0.0,0.0,0.0,0.0,0.807902991771698,0.0,0.0
"DM-9110",False,"train",0.0,0.0,0.0,0.0,0.6003308296203613,0.24268250167369843,0.0,0.0,0.0,0.0,0.13005438446998596
"DM-6641",False,"train",0.0,0.19359144568443298,0.0,0.2736092805862427,0.5125963687896729,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13313",False,"train",0.01013557706028223,0.010135510005056858,0.01013538520783186,0.01013573631644249,0.010135745629668236,0.010135453194379807,0.010135703720152378,0.8986442685127258,0.0101354094222188,0.010135707445442677,0.010135466232895851
"DM-17491",False,"train",0.8077024817466736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401816248893738,0.0
"DM-1329",False,"train",0.0,0.0,0.2669503688812256,0.3782719075679779,0.0,0.31733980774879456,0.0,0.0,0.0,0.0,0.0
"DM-11390",False,"train",0.0,0.0,0.0,0.5688563585281372,0.0,0.0,0.0,0.0,0.0,0.38301870226860046,0.0
"DM-10842",False,"train",0.0,0.0,0.0,0.0,0.9494287371635437,0.0,0.0,0.0,0.0,0.0,0.0
