"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"USERGRID-530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675315022468567,0.0,0.0,0.0
"USERGRID-760",False,"train",0.0,0.0,0.0,0.0,0.18477265536785126,0.7780328989028931,0.0,0.0,0.0,0.0,0.0
"USERGRID-530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675315022468567,0.0,0.0,0.0
"USERGRID-641",False,"train",0.930065393447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-686",False,"train",0.0,0.0,0.07568401843309402,0.0,0.0,0.0,0.9210811257362366,0.0,0.0,0.0,0.0
"USERGRID-779",False,"train",0.01515266764909029,0.015152533538639545,0.01515315379947424,0.8484718799591064,0.015153441578149796,0.015153218992054462,0.015152589417994022,0.015152784995734692,0.015152509324252605,0.01515257079154253,0.015152671374380589
"USERGRID-889",False,"train",0.010101577267050743,0.010101701132953167,0.01010178029537201,0.010101734660565853,0.01010237354785204,0.8989835977554321,0.010101319290697575,0.01010147761553526,0.010101472958922386,0.01010152604430914,0.010101435706019402
"USERGRID-1016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866303205490112
"USERGRID-1074",False,"train",0.010102280415594578,0.010102699510753155,0.010102121159434319,0.010102405212819576,0.010103369131684303,0.010102550499141216,0.8989719152450562,0.010104508139193058,0.010103154927492142,0.01010227482765913,0.010102681815624237
"USERGRID-704",False,"train",0.012987746857106686,0.012987642548978329,0.012987745925784111,0.012988108210265636,0.012987797148525715,0.012987795285880566,0.012988222762942314,0.0129878930747509,0.8701205849647522,0.012988148257136345,0.012988358736038208
"USERGRID-511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686490893363953
"USERGRID-675",False,"train",0.0,0.0,0.0,0.0,0.01795770786702633,0.0,0.0,0.0,0.0,0.0,0.9556447267532349
