"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973187446594238
"XD-1000",False,"train",0.0,0.0,0.0,0.0,0.0,0.47968873381614685,0.0,0.0,0.5082672834396362,0.0,0.0
"XD-887",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894439697265625,0.0,0.09161549061536789
"XD-1324",False,"train",0.01519395038485527,0.015193811617791653,0.015194427222013474,0.01519344188272953,0.26020923256874084,0.6030480861663818,0.015193109400570393,0.015193164348602295,0.015193204395473003,0.015193553641438484,0.015193967148661613
"XD-810",False,"train",0.997071385383606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1264",False,"train",0.0,0.0,0.0,0.0,0.0,0.22852487862110138,0.7645793557167053,0.0,0.0,0.0,0.0
"XD-2804",False,"train",0.0,0.0,0.0,0.9881808757781982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1024",False,"train",0.0,0.0,0.0,0.9636151790618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2256",True,"train",0.0,0.0,0.0,0.981442391872406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.5513373017311096,0.0,0.0,0.36672356724739075,0.0,0.0,0.0
"XD-2103",False,"train",0.0,0.0,0.0,0.0,0.0,0.37884363532066345,0.0,0.5665565133094788,0.0,0.0,0.0
"XD-3147",False,"train",0.0,0.0,0.18982036411762238,0.0,0.0,0.0,0.0,0.0,0.17777325212955475,0.02220345474779606,0.6024265289306641
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.12777169048786163,0.0,0.0,0.0,0.8494680523872375,0.0,0.0
"XD-1577",False,"train",0.0,0.0,0.6791806817054749,0.0,0.010488517582416534,0.0,0.0,0.0,0.18667736649513245,0.0,0.1104418933391571
"XD-3697",False,"train",0.0,0.0,0.0752534493803978,0.0,0.5135660171508789,0.0,0.0,0.0,0.0,0.0,0.40317896008491516
"XD-2713",False,"train",0.0,0.0,0.22614669799804688,0.0,0.0,0.0,0.6514958739280701,0.0,0.0,0.0,0.0817878469824791
"XD-3111",False,"train",0.0151862483471632,0.01518599409610033,0.015186038799583912,0.015187107026576996,0.015187227167189121,0.015186138451099396,0.015186574310064316,0.8481359481811523,0.015186113305389881,0.015186301432549953,0.015186307951807976
"XD-1096",False,"train",0.0,0.0,0.6376882195472717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30371373891830444
"XD-3400",True,"train",0.0,0.0,0.8181600570678711,0.0,0.0,0.0,0.0,0.0,0.14897438883781433,0.0,0.0
"XD-766",False,"train",0.0,0.0,0.0,0.47445881366729736,0.0,0.0,0.44341516494750977,0.0,0.0,0.0,0.0
"XD-1739",False,"train",0.0,0.0,0.0,0.29821717739105225,0.0,0.0,0.6588930487632751,0.03998439013957977,0.0,0.0,0.0
"XD-1254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.935032308101654,0.0,0.0,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.0,0.930010199546814,0.0,0.0,0.0,0.0,0.0
"XD-2712",False,"train",0.3024686276912689,0.0,0.0,0.23353518545627594,0.0,0.0,0.0,0.0,0.0,0.45222803950309753,0.0
"XD-303",False,"train",0.011374101974070072,0.011374449357390404,0.011374551802873611,0.011374413035809994,0.011375251226127148,0.29943111538887024,0.01137535274028778,0.5981965065002441,0.011375363916158676,0.011374248191714287,0.011374596506357193
"XD-2706",False,"train",0.0,0.0,0.0,0.9783390164375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2322",False,"train",0.0,0.0,0.5385797619819641,0.0,0.0,0.0,0.0,0.0,0.0,0.2714896500110626,0.14918376505374908
"XD-828",False,"train",0.0,0.3959375321865082,0.0,0.0,0.0,0.5767654776573181,0.0,0.0,0.0,0.0,0.0
"XD-192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604586958885193,0.0,0.0
"XD-2006",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.797882080078125,0.0,0.17288906872272491,0.0,0.0
"XD-950",False,"train",0.015203408896923065,0.015203169547021389,0.01520403940230608,0.015203788876533508,0.015203294344246387,0.8479649424552917,0.015203447081148624,0.015203176066279411,0.015203789807856083,0.01520323846489191,0.015203695744276047
"XD-1246",False,"train",0.0,0.0,0.1587817519903183,0.1779910773038864,0.0,0.0,0.0,0.0,0.6372023820877075,0.0,0.0
"XD-429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8737698793411255,0.0,0.06322027742862701,0.0,0.0
"XD-1641",False,"train",0.04470105469226837,0.0,0.0,0.6397792100906372,0.2794124186038971,0.0,0.0,0.03378204628825188,0.0,0.0,0.0
"XD-2791",True,"train",0.0,0.0,0.7273468375205994,0.24703563749790192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-495",False,"train",0.818087100982666,0.018190575763583183,0.018191324546933174,0.01819075457751751,0.018191441893577576,0.018194207921624184,0.018191242590546608,0.018190843984484673,0.0181899294257164,0.018191879615187645,0.018190711736679077
"XD-3308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350008368492126,0.0
"XD-2386",False,"train",0.015170303173363209,0.015166275203227997,0.015169736929237843,0.8483250141143799,0.015166744589805603,0.015166588127613068,0.01516728661954403,0.015166189521551132,0.015166998840868473,0.01516672596335411,0.015168133191764355
"XD-1032",False,"train",0.0,0.04906117916107178,0.0,0.0,0.20589260756969452,0.6673191785812378,0.0,0.0,0.05951293930411339,0.0,0.0
"XD-2330",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23311351239681244,0.0,0.6986002922058105,0.0,0.0
"XD-985",False,"train",0.027112947776913643,0.0,0.0,0.5363291501998901,0.0,0.0,0.0,0.0,0.11300282925367355,0.0,0.31081318855285645
"XD-3153",False,"train",0.0,0.0,0.0,0.0,0.7522035241127014,0.0,0.0,0.0,0.0,0.0,0.2022915780544281
"XD-84",False,"train",0.0,0.0,0.0,0.5501984357833862,0.0,0.0,0.0,0.0,0.37540432810783386,0.0,0.0
"XD-3141",False,"train",0.0,0.0,0.233519047498703,0.0,0.08132106810808182,0.14892473816871643,0.0,0.0,0.16860024631023407,0.34579169750213623,0.0
"XD-1127",False,"train",0.0,0.0,0.5327372550964355,0.0,0.0,0.0,0.0,0.0,0.39168164134025574,0.0,0.04091830551624298
"XD-1768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586664438247681
"XD-486",False,"train",0.0,0.0,0.0,0.9520568251609802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-624",False,"train",0.0,0.0,0.0,0.18285971879959106,0.0,0.0,0.0,0.7815163731575012,0.0,0.0,0.0
"XD-388",False,"train",0.0,0.0,0.0,0.5911187529563904,0.0,0.0,0.0,0.0,0.3454040586948395,0.04831133410334587,0.0
"XD-1965",False,"train",0.0,0.0,0.0,0.9910963773727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2567",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778157472610474,0.0,0.0,0.0,0.0,0.0
"XD-1687",False,"train",0.0,0.0,0.0,0.0,0.10462924838066101,0.3050801455974579,0.0,0.0,0.0,0.5474414825439453,0.0
"XD-1174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872813582420349,0.5495958924293518,0.0
"XD-124",False,"train",0.6051756143569946,0.0,0.0,0.19662001729011536,0.0,0.0,0.0,0.0,0.0,0.0,0.1598653942346573
"XD-3296",False,"train",0.0,0.03741234540939331,0.14463922381401062,0.6748209595680237,0.0,0.0,0.0,0.011773831211030483,0.06664672493934631,0.0,0.06093926355242729
"XD-3113",False,"train",0.015225999057292938,0.20885351300239563,0.01522568054497242,0.015226468443870544,0.015225699171423912,0.015225621871650219,0.015225817449390888,0.015226973220705986,0.01522564236074686,0.015225798822939396,0.6541127562522888
"XD-106",False,"train",0.0,0.0,0.025625094771385193,0.0,0.0,0.0,0.0,0.0,0.6459900736808777,0.0,0.3097071945667267
"XD-207",False,"train",0.7202934622764587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602154612541199,0.0
"XD-54",False,"train",0.0,0.08984895795583725,0.3347817063331604,0.5325508713722229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1196",False,"train",0.15378594398498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701761782169342,0.18129436671733856,0.48058393597602844
"XD-728",False,"train",0.0,0.0,0.0,0.0,0.0,0.40048253536224365,0.0,0.0,0.5702498555183411,0.0,0.0
"XD-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17110379040241241,0.0,0.77768874168396,0.0
"XD-342",False,"train",0.6874723434448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021346628665924,0.0,0.0
"XD-3702",False,"train",0.0,0.0,0.0,0.0,0.2889028489589691,0.0,0.0,0.0,0.0,0.255293607711792,0.4266558587551117
"XD-2306",True,"train",0.0,0.0,0.0,0.0,0.5597806572914124,0.0,0.0,0.0,0.0,0.4030176103115082,0.0
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8247944116592407,0.0,0.12946033477783203,0.0,0.0
"XD-1880",False,"train",0.0,0.0,0.0,0.0,0.9350358843803406,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3072",False,"train",0.0,0.0,0.422323614358902,0.5286422371864319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-200",False,"train",0.0,0.0,0.0,0.41844120621681213,0.0,0.0,0.0,0.0,0.16722886264324188,0.0,0.3908463418483734
"XD-945",False,"train",0.015463822521269321,0.015463237650692463,0.015462852083146572,0.015463161282241344,0.015463621355593204,0.015463474206626415,0.015464924275875092,0.015463398769497871,0.37248435616493225,0.4883442223072052,0.015462963841855526
"XD-2004",True,"train",0.6291418075561523,0.0,0.0,0.0,0.0,0.15196843445301056,0.04154029116034508,0.17415504157543182,0.0,0.0,0.0
"XD-2767",False,"train",0.0,0.7111449241638184,0.0,0.0,0.0,0.0,0.0,0.08384202420711517,0.0,0.0,0.18843987584114075
"XD-2574",False,"train",0.21013222634792328,0.0,0.6360390186309814,0.0,0.06094548478722572,0.019472897052764893,0.043035224080085754,0.0,0.0,0.026326032355427742,0.0
"XD-1173",False,"train",0.0,0.0,0.7778533101081848,0.0,0.0,0.0,0.21239271759986877,0.0,0.0,0.0,0.0
"XD-1499",False,"train",0.015268834307789803,0.015270084142684937,0.015269526280462742,0.015268786810338497,0.015268567949533463,0.01526859775185585,0.0152690839022398,0.6456562280654907,0.015269562602043152,0.2169220894575119,0.015268613584339619
"XD-3358",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521067142486572
"XD-647",False,"train",0.0,0.0,0.0,0.0,0.24927008152008057,0.076360784471035,0.0,0.0,0.6452187299728394,0.0,0.0
"XD-1654",False,"train",0.6527389287948608,0.0,0.0,0.17782580852508545,0.0,0.0,0.0,0.0,0.1520927995443344,0.0,0.0
"XD-3629",False,"train",0.5787014365196228,0.0,0.17248910665512085,0.0,0.0,0.0,0.0,0.0,0.0,0.21241310238838196,0.0
"XD-2017",False,"train",0.0,0.30307647585868835,0.0,0.0,0.0,0.18341726064682007,0.0,0.0,0.4649731516838074,0.0,0.0
"XD-1985",False,"train",0.27902722358703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198119163513184
"XD-1123",False,"train",0.01299801841378212,0.012997789308428764,0.012998697347939014,0.8700199723243713,0.012997562065720558,0.01299834344536066,0.012997924350202084,0.012997635640203953,0.012998013757169247,0.012997964397072792,0.012998130172491074
"XD-3047",False,"train",0.0,0.0,0.8408797979354858,0.09071141481399536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.28042322397232056,0.0,0.6868322491645813,0.0,0.0
"XD-3319",False,"train",0.0,0.0,0.20884878933429718,0.0,0.0,0.0,0.0,0.0,0.21991316974163055,0.5477603673934937,0.0
"XD-596",False,"train",0.0,0.0,0.0,0.9173120856285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2309",False,"train",0.0,0.0,0.0,0.0,0.0354967899620533,0.0,0.0,0.0,0.16014297306537628,0.0,0.7992075681686401
"XD-1010",False,"train",0.010144785977900028,0.010145084001123905,0.010144946165382862,0.34553876519203186,0.5631542205810547,0.010145174339413643,0.010145136155188084,0.010144824162125587,0.010145031847059727,0.010144868865609169,0.010147146880626678
"XD-1358",True,"train",0.7234553694725037,0.0,0.0,0.19470210373401642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
