"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-10215",False,"train",0.0,0.0,0.943152129650116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11013",True,"train",0.0,0.0,0.05976364016532898,0.0,0.0,0.0,0.7949222326278687,0.0,0.0,0.0,0.12617146968841553
"MULE-11359",False,"train",0.0,0.0,0.024653984233736992,0.0,0.0,0.8864891529083252,0.07958943396806717,0.0,0.0,0.0,0.0
"MULE-9752",False,"train",0.012994554825127125,0.01299445889890194,0.013000842183828354,0.012994492426514626,0.012994746677577496,0.01299468707293272,0.8700469136238098,0.012994443997740746,0.012994673103094101,0.012995012104511261,0.012995198369026184
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.9393752813339233,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13909",False,"train",0.015171977691352367,0.015173019841313362,0.015174774453043938,0.015172750689089298,0.015172328799962997,0.015172486193478107,0.8482722043991089,0.015172119252383709,0.015172823332250118,0.015172210521996021,0.015173335559666157
"MULE-10218",False,"train",0.011370018124580383,0.011371133849024773,0.011373091489076614,0.011370870284736156,0.011370750144124031,0.3623058497905731,0.011370323598384857,0.13707660138607025,0.4096502959728241,0.011370881460607052,0.011370168998837471
"MULE-10132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6221758127212524,0.0,0.0,0.0,0.2957192361354828
"MULE-15912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821699261665344
"MULE-15049",False,"train",0.0,0.6776963472366333,0.0,0.0,0.0,0.0,0.2097674310207367,0.0,0.0,0.10441972315311432,0.0
"MULE-13995",False,"train",0.0,0.0,0.0,0.0,0.0,0.6506054997444153,0.26948773860931396,0.0,0.0,0.0,0.054805148392915726
"MULE-10122",False,"train",0.0,0.0,0.9431570172309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7063",False,"train",0.0,0.0,0.9300527572631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.10222537070512772,0.2654915452003479,0.0,0.0,0.0,0.0,0.0,0.0,0.5763939619064331,0.0
"MULE-13002",False,"train",0.0,0.0,0.7118786573410034,0.0,0.0,0.0,0.2525188624858856,0.0,0.0,0.0,0.0
"MULE-10937",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9734929800033569,0.0,0.0,0.0,0.0
"MULE-11401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300634264945984,0.0
"MULE-8539",False,"train",0.0,0.0,0.0,0.0,0.9706652760505676,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12574",True,"train",0.0,0.0,0.0,0.0,0.0,0.24381713569164276,0.0,0.0,0.0,0.7189655303955078,0.0
"MULE-10855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431554079055786,0.0,0.0,0.0,0.0
"MULE-11018",True,"train",0.0,0.0,0.0,0.3134865164756775,0.0,0.0,0.0,0.0,0.6359586119651794,0.0,0.0
"MULE-10639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3695110082626343,0.0,0.0,0.0,0.6071023344993591
"MULE-10475",False,"train",0.0,0.0,0.0,0.0,0.26220792531967163,0.7095687389373779,0.0,0.0,0.0,0.0,0.0
"MULE-15520",False,"train",0.0,0.0,0.0,0.4418286383152008,0.4951583445072174,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.0,0.0,0.0,0.0,0.0,0.9061960577964783,0.0,0.0,0.0690348669886589,0.0,0.0
"MULE-13261",False,"train",0.0,0.0,0.406016081571579,0.0,0.0,0.0,0.16573619842529297,0.24930152297019958,0.0,0.16073313355445862,0.0
