"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-12211",True,"train",0.0,0.15708588063716888,0.292903870344162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334883332252502
"DM-11575",False,"train",0.0,0.9696242213249207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1659",False,"train",0.0,0.0,0.6005290150642395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722100555896759
"DM-1755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7695542573928833,0.0,0.0,0.2022649496793747,0.0
"DM-9817",False,"train",0.0,0.0,0.2760286033153534,0.0,0.0,0.0,0.0,0.6948103308677673,0.0,0.0,0.0
"DM-2914",True,"train",0.0,0.0,0.0,0.0,0.0,0.9586282968521118,0.0,0.0,0.0,0.0,0.0
"DM-10397",False,"train",0.08514603227376938,0.2094835638999939,0.0,0.0,0.0,0.38166090846061707,0.0,0.303833931684494,0.0,0.0,0.0
"DM-9765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03593790531158447,0.6362764835357666,0.3144029378890991,0.0,0.0
"DM-2508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348881840705872,0.0,0.0,0.0
"DM-12851",False,"train",0.0,0.04393655061721802,0.18418028950691223,0.0,0.0,0.0,0.0,0.1645820438861847,0.1846882849931717,0.04531296715140343,0.3706476390361786
"DM-17782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090180993080139,0.0,0.0
"DM-13268",False,"train",0.4414196312427521,0.0,0.0,0.22559583187103271,0.0,0.0,0.0,0.3095937669277191,0.0,0.0,0.0
"DM-5317",False,"train",0.5210652351379395,0.38798829913139343,0.01010517030954361,0.010105486027896404,0.010106676258146763,0.010104662738740444,0.010104702785611153,0.010104737244546413,0.010104766115546227,0.010105364955961704,0.010104905813932419
"DM-11911",True,"train",0.24844320118427277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222732901573181,0.0,0.0
"DM-15719",False,"train",0.0,0.0,0.0,0.0,0.0,0.946571409702301,0.0,0.0,0.0,0.0,0.0
"DM-10754",False,"train",0.0,0.0,0.0,0.25992313027381897,0.0,0.0,0.0,0.0,0.0,0.0,0.7152512073516846
"DM-5266",False,"train",0.0,0.0,0.0,0.0,0.0704231858253479,0.0,0.0,0.0,0.8939348459243774,0.0,0.0
