"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1314",False,"train",0.0,0.0,0.0,0.0,0.526070773601532,0.0,0.1384361982345581,0.0,0.0,0.0,0.31895679235458374
"XD-3139",False,"train",0.0,0.2685869038105011,0.0,0.0,0.0,0.0,0.34778231382369995,0.0,0.0,0.34520164132118225,0.0
"XD-1378",False,"train",0.7258097529411316,0.0,0.0,0.033331673592329025,0.0,0.1474921852350235,0.0,0.0,0.0,0.08575556427240372,0.0
"XD-112",False,"train",0.012989191338419914,0.012989586219191551,0.012989071197807789,0.012989898212254047,0.012990702874958515,0.012989885173738003,0.012990024872124195,0.012989131733775139,0.0129892872646451,0.012989573180675507,0.870103657245636
"XD-3030",False,"train",0.0,0.15764456987380981,0.0,0.3632569909095764,0.310935914516449,0.0,0.0,0.0,0.0,0.15177692472934723,0.0
"XD-486",False,"train",0.0,0.0,0.0,0.7404197454452515,0.0,0.2164631485939026,0.0,0.0,0.0,0.0,0.0
"XD-1700",False,"train",0.02279621735215187,0.022796358913183212,0.7720373272895813,0.022796379402279854,0.022796373814344406,0.02279621921479702,0.02279622107744217,0.02279621735215187,0.02279621921479702,0.02279621735215187,0.02279621921479702
"XD-2144",True,"train",0.08826827257871628,0.0,0.0,0.0,0.0,0.15752658247947693,0.053189702332019806,0.0,0.2895643711090088,0.3911965787410736,0.0
"XD-916",False,"train",0.3224756419658661,0.0,0.09686385095119476,0.32479044795036316,0.11984557658433914,0.12126938998699188,0.0,0.0,0.0,0.0,0.0
"XD-282",True,"train",0.0,0.0,0.0,0.9090440273284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2397",False,"train",0.0,0.8606771230697632,0.0,0.0,0.0,0.12689918279647827,0.0,0.0,0.0,0.0,0.0
"XD-1251",False,"train",0.154093399643898,0.010134689509868622,0.01013500802218914,0.01013561338186264,0.010135251097381115,0.010136154480278492,0.01013594213873148,0.010134552605450153,0.01013466902077198,0.010135600343346596,0.75468909740448
"XD-149",False,"train",0.0,0.0,0.0,0.0,0.2793244421482086,0.0,0.0,0.5237588286399841,0.0,0.1850898116827011,0.0
"XD-1795",False,"train",0.0,0.11912279576063156,0.0,0.0,0.0,0.0,0.8669710755348206,0.0,0.0,0.0,0.0
"XD-736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03174973651766777,0.0,0.0,0.9496479034423828,0.0
"XD-2478",False,"train",0.0,0.0,0.0,0.0,0.09195981919765472,0.0,0.0,0.0,0.0,0.8739001750946045,0.0
"XD-3092",False,"train",0.0,0.22004373371601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589606642723083,0.0
"XD-3699",False,"train",0.0,0.0,0.0,0.0,0.43082037568092346,0.0,0.533454179763794,0.0,0.0,0.0,0.0
"XD-1093",False,"train",0.010103024542331696,0.010102964006364346,0.010103054344654083,0.01010306179523468,0.010103556327521801,0.010105473920702934,0.8989639282226562,0.010103123262524605,0.010102938860654831,0.010105673223733902,0.010103169828653336
"XD-2979",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706656336784363,0.0
"XD-1899",False,"train",0.0,0.33286479115486145,0.0,0.0,0.0,0.0,0.0,0.0,0.42273378372192383,0.2036903351545334,0.0
"XD-110",False,"train",0.0,0.0,0.0,0.0,0.0,0.18332944810390472,0.7874242663383484,0.0,0.0,0.0,0.0
"XD-3202",True,"train",0.0,0.0,0.0,0.0,0.1828930675983429,0.0,0.13035178184509277,0.0,0.0,0.13542132079601288,0.525762140750885
"XD-1273",False,"train",0.0,0.19906581938266754,0.0,0.7105384469032288,0.06690023839473724,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3691",False,"train",0.0,0.8568152189254761,0.0,0.0,0.0,0.09977526217699051,0.0,0.0,0.0,0.0,0.0
"XD-1895",False,"train",0.01137713436037302,0.011377339251339436,0.011376962065696716,0.011376828886568546,0.3105272054672241,0.5870767831802368,0.011377545073628426,0.011376877315342426,0.011376996524631977,0.011379322968423367,0.011377031914889812
"XD-200",False,"train",0.0,0.0,0.19273437559604645,0.1969992071390152,0.5616447329521179,0.0,0.027823589742183685,0.0,0.0,0.0,0.0
"XD-3036",False,"train",0.0,0.0,0.6506611704826355,0.0,0.0,0.0,0.2741452157497406,0.0,0.0,0.0,0.0
"XD-1423",False,"train",0.0,0.0,0.0,0.0,0.1910865753889084,0.0,0.3582644462585449,0.42107683420181274,0.0,0.0,0.0
"XD-443",False,"train",0.022737737745046616,0.02273385040462017,0.022734444588422775,0.02273520454764366,0.02273387834429741,0.7726519107818604,0.022733965888619423,0.022733908146619797,0.022733818739652634,0.02273469604551792,0.022736605256795883
"XD-329",True,"train",0.015215065330266953,0.01521487720310688,0.015216746367514133,0.015215083956718445,0.015214991755783558,0.8478484749794006,0.015214973129332066,0.01521498616784811,0.015214959159493446,0.015214910730719566,0.015214888378977776
"XD-1502",False,"train",0.0,0.0,0.1681259274482727,0.0,0.7314035892486572,0.0,0.0,0.09075568616390228,0.0,0.0,0.0
"XD-2488",False,"train",0.9620838165283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2922",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545249342918396,0.0
"XD-954",False,"train",0.120041124522686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86174476146698,0.0
"XD-816",False,"train",0.0,0.8553308844566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11725648492574692,0.0
"XD-1908",False,"train",0.0,0.0,0.0,0.0,0.0,0.5266556143760681,0.0,0.0,0.27584952116012573,0.0,0.14124837517738342
"XD-1171",False,"train",0.0,0.3906404376029968,0.0,0.0,0.059232622385025024,0.0,0.537018358707428,0.0,0.0,0.0,0.0
"XD-1239",False,"train",0.0,0.0,0.0,0.0,0.46467411518096924,0.36504697799682617,0.14511169493198395,0.0,0.0,0.0,0.0
"XD-1984",False,"train",0.0,0.6227332353591919,0.0,0.0,0.0,0.09638723731040955,0.0,0.0,0.2577151656150818,0.0,0.0
"XD-3056",False,"train",0.0,0.0,0.355182409286499,0.0,0.0,0.0,0.6220343112945557,0.0,0.0,0.0,0.0
"XD-211",False,"train",0.02274722419679165,0.022745080292224884,0.022747095674276352,0.022744690999388695,0.022745894268155098,0.7725464701652527,0.02274443209171295,0.022744402289390564,0.02274506725370884,0.02274477295577526,0.022744908928871155
"XD-2922",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545249342918396,0.0
"XD-3430",False,"train",0.18833713233470917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786853551864624,0.0
"XD-900",False,"train",0.0,0.0,0.0,0.06224018707871437,0.07431154698133469,0.0,0.8286752104759216,0.0,0.0,0.0,0.0
"XD-3412",True,"train",0.347871869802475,0.0,0.0,0.0,0.0,0.185138538479805,0.0,0.0,0.0,0.43534380197525024,0.0
"XD-2003",False,"train",0.0,0.0,0.0,0.0,0.3539228141307831,0.0,0.0,0.0,0.14430628716945648,0.48622339963912964,0.0
"XD-3216",True,"train",0.0,0.0,0.0,0.0,0.0,0.38154152035713196,0.0,0.0,0.0,0.5358272194862366,0.0
"XD-611",False,"train",0.0,0.0,0.0,0.8530657887458801,0.0,0.0,0.0,0.0,0.0,0.08396090567111969,0.0
"XD-3315",True,"train",0.0,0.0,0.0,0.0,0.0,0.7962455153465271,0.0,0.0,0.0,0.17341142892837524,0.0
"XD-2908",False,"train",0.0,0.15666688978672028,0.0,0.0,0.0,0.0,0.7999743223190308,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.0,0.0,0.0,0.19544179737567902,0.0,0.29402872920036316,0.21935465931892395,0.0,0.0,0.26074543595314026,0.0
"XD-1700",False,"train",0.02279621735215187,0.022796358913183212,0.7720373272895813,0.022796379402279854,0.022796373814344406,0.02279621921479702,0.02279622107744217,0.02279621735215187,0.02279621921479702,0.02279621735215187,0.02279621921479702
"XD-1523",False,"train",0.010135969147086143,0.5000945925712585,0.010135884396731853,0.1232137456536293,0.010136290453374386,0.2956039309501648,0.010135716758668423,0.010135754942893982,0.010135490447282791,0.010136103257536888,0.010136573575437069
"XD-587",False,"train",0.012998304329812527,0.012998411431908607,0.012999222613871098,0.012998277321457863,0.012998986057937145,0.560265302658081,0.01299985870718956,0.012998356483876705,0.01299854926764965,0.3227449357509613,0.012999809347093105
"XD-2687",False,"train",0.011373464949429035,0.01137272547930479,0.5933279395103455,0.011373247019946575,0.011373911052942276,0.01137296948581934,0.3043147921562195,0.011372595094144344,0.01137275155633688,0.01137281209230423,0.0113727618008852
"XD-2902",False,"train",0.0,0.0,0.0,0.10183735936880112,0.0,0.0,0.6788477301597595,0.0,0.18416063487529755,0.0,0.0
"XD-2406",True,"train",0.0,0.0,0.0,0.0,0.0,0.2505904734134674,0.7352727055549622,0.0,0.0,0.0,0.0
"XD-1877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464855194091797,0.0
"XD-61",False,"train",0.0,0.0,0.0,0.0,0.5410447120666504,0.0,0.0,0.0,0.0,0.44831880927085876,0.0
"XD-733",False,"train",0.0,0.2678636312484741,0.0,0.543780505657196,0.0,0.16863547265529633,0.0,0.0,0.0,0.0,0.0
"XD-692",False,"train",0.0,0.0,0.667603611946106,0.0,0.0,0.0,0.25039270520210266,0.0,0.0,0.0,0.0
"XD-2730",True,"train",0.27938976883888245,0.48273536562919617,0.0,0.0,0.0,0.0,0.1995130479335785,0.0,0.0,0.0,0.0
"XD-2255",True,"train",0.0,0.8312584757804871,0.0,0.0,0.15267245471477509,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1452",False,"train",0.0,0.15900921821594238,0.0,0.0,0.0,0.0,0.0,0.8364290595054626,0.0,0.0,0.0
"XD-2672",False,"train",0.0,0.0,0.0,0.0,0.10875146090984344,0.0,0.0,0.0,0.3129163384437561,0.5397157073020935,0.0
"XD-204",False,"train",0.01823231764137745,0.018227942287921906,0.018227670341730118,0.01822780631482601,0.018228260800242424,0.018230976536870003,0.018228333443403244,0.01822774112224579,0.8177129030227661,0.018227320164442062,0.018228761851787567
"XD-2876",False,"train",0.0,0.0,0.0,0.0,0.0,0.9724181294441223,0.0,0.0,0.0,0.0,0.0
"XD-481",False,"train",0.0,0.0,0.0,0.0,0.0,0.6913930177688599,0.0,0.0,0.0,0.24024972319602966,0.0
"XD-3366",False,"train",0.3029945194721222,0.0,0.08129747211933136,0.0,0.0,0.0,0.30631762742996216,0.0,0.0,0.27902042865753174,0.0
"XD-55",True,"train",0.0,0.0,0.0,0.0,0.0,0.40711507201194763,0.07626151293516159,0.0,0.0,0.0,0.4848642647266388
"XD-595",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565261900424957,0.5044822692871094
"XD-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675223231315613,0.0
"XD-2994",False,"train",0.33448299765586853,0.25559282302856445,0.012999607250094414,0.012999729253351688,0.3059246838092804,0.013000281527638435,0.012999853119254112,0.012999591417610645,0.012999625876545906,0.013000464998185635,0.013000326231122017
"XD-1225",False,"train",0.0,0.0,0.39639103412628174,0.0,0.34195783734321594,0.0,0.16003639996051788,0.0,0.0,0.07871353626251221,0.0
"XD-1835",False,"train",0.0,0.0,0.0,0.15530714392662048,0.0,0.0,0.25994545221328735,0.1606850028038025,0.0,0.3985193371772766,0.0
"XD-981",False,"train",0.0,0.0,0.0,0.0,0.5852723717689514,0.0,0.37910720705986023,0.0,0.0,0.0,0.0
"XD-1891",False,"train",0.4259304404258728,0.0,0.0,0.0,0.0,0.33463263511657715,0.18332907557487488,0.0,0.0,0.0,0.0
"XD-877",False,"train",0.0,0.0,0.0,0.6914955377578735,0.27121660113334656,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2727",True,"train",0.0,0.17604607343673706,0.0,0.0,0.0,0.6769269704818726,0.12826694548130035,0.0,0.0,0.0,0.0
"XD-605",False,"train",0.0,0.0,0.0,0.0,0.9299279451370239,0.0,0.0,0.0,0.0,0.0,0.0
"XD-568",False,"train",0.7721365690231323,0.02278568223118782,0.02278582751750946,0.022788461297750473,0.022786585614085197,0.022786322981119156,0.022786689922213554,0.022786259651184082,0.022785402834415436,0.022786693647503853,0.022785482928156853
"XD-725",False,"train",0.0,0.0,0.0,0.1715051382780075,0.0,0.6022025346755981,0.0,0.15239889919757843,0.0,0.051549479365348816,0.0
"XD-490",False,"train",0.8170703649520874,0.0,0.0,0.0,0.0,0.11471785604953766,0.0,0.0,0.0,0.0,0.0
"XD-106",False,"train",0.0,0.0,0.05767174810171127,0.0,0.6795042753219604,0.24412958323955536,0.0,0.0,0.0,0.0,0.0
"XD-3196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19632405042648315,0.0,0.7581117153167725,0.0,0.0
"XD-1744",False,"train",0.0,0.0,0.0,0.0,0.47758185863494873,0.0,0.0,0.0,0.13719859719276428,0.3124638795852661,0.0
"XD-363",False,"train",0.8700788021087646,0.012992517091333866,0.01299124676734209,0.012994385324418545,0.012992444448173046,0.012991691008210182,0.012991773895919323,0.012991267256438732,0.012991059571504593,0.012992381118237972,0.012992446310818195
"XD-1129",False,"train",0.0,0.0,0.0,0.0,0.9090126752853394,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2955",False,"train",0.0,0.0,0.0,0.28590157628059387,0.0,0.0,0.3475521206855774,0.0,0.0,0.0,0.3264419734477997
"XD-3334",True,"train",0.0,0.0,0.0,0.0,0.954452633857727,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.1778675764799118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422097772359848,0.33750537037849426,0.2246905118227005
"XD-2823",False,"train",0.5564051270484924,0.0,0.0,0.0,0.0,0.30953890085220337,0.0,0.08548066765069962,0.0,0.0,0.0
"XD-1989",False,"train",0.0,0.0,0.0,0.0,0.03245141729712486,0.0,0.0,0.0,0.0,0.0,0.9601069092750549
"XD-3056",False,"train",0.0,0.0,0.355182409286499,0.0,0.0,0.0,0.6220343112945557,0.0,0.0,0.0,0.0
"XD-662",False,"train",0.0,0.12760859727859497,0.0,0.0,0.0,0.0,0.0350087508559227,0.0,0.0,0.8243610262870789,0.0
"XD-2684",False,"train",0.0,0.0,0.0,0.0,0.0,0.9604057669639587,0.0,0.0,0.0,0.0,0.0
"XD-3501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828245639801025,0.0
"XD-153",False,"train",0.0,0.0,0.0,0.0,0.0,0.9544943571090698,0.0,0.0,0.0,0.0,0.0
"XD-3352",False,"train",0.0,0.0,0.0,0.198821023106575,0.0,0.17573301494121552,0.0,0.0,0.0,0.5889949798583984,0.0
"XD-1755",False,"train",0.01317697111517191,0.013175257481634617,0.01317521370947361,0.013175152242183685,0.013175839558243752,0.4938839077949524,0.013174934312701225,0.013174776919186115,0.38753658533096313,0.013176243752241135,0.01317514292895794
"XD-372",False,"train",0.010155112482607365,0.010155070573091507,0.01015458907932043,0.010154735296964645,0.010155277326703072,0.3954772651195526,0.010155338793992996,0.010154576040804386,0.010154560208320618,0.010155354626476765,0.5131281018257141
"XD-3384",False,"train",0.0,0.0,0.0,0.0,0.184070885181427,0.0,0.0,0.24973252415657043,0.0,0.4039226472377777,0.13858336210250854
"XD-216",False,"train",0.01299220323562622,0.012993128970265388,0.012991911731660366,0.01299280021339655,0.012992768548429012,0.012992173433303833,0.01299190055578947,0.012991848401725292,0.012991821393370628,0.012992086820304394,0.8700773119926453
"XD-3149",False,"train",0.0,0.0,0.1295570433139801,0.0,0.14115871489048004,0.0,0.6888346672058105,0.0,0.0,0.0,0.0
"XD-1042",False,"train",0.0,0.0,0.22603696584701538,0.0,0.6773943305015564,0.0,0.0,0.0,0.06491942703723907,0.0,0.0
"XD-3140",False,"train",0.0,0.0,0.0,0.0,0.0,0.1425001174211502,0.0,0.0,0.0,0.204615518450737,0.6212320923805237
"XD-999",False,"train",0.0,0.0,0.0,0.0,0.0,0.18856975436210632,0.22112902998924255,0.5642023682594299,0.0,0.0,0.0
"XD-2606",False,"train",0.0,0.0,0.0,0.0,0.5129865407943726,0.0,0.0,0.0,0.0,0.4497987926006317,0.0
"XD-1417",False,"train",0.0,0.0,0.0,0.0,0.17645028233528137,0.0,0.8105326294898987,0.0,0.0,0.0,0.0
"XD-1153",True,"train",0.0,0.0,0.0,0.0,0.44011086225509644,0.25410279631614685,0.2323426902294159,0.0,0.0,0.0,0.0
"XD-2475",False,"train",0.0,0.0,0.0,0.0,0.0,0.08844739943742752,0.0,0.0,0.0,0.8633067607879639,0.0
"XD-3241",False,"train",0.0,0.0,0.0,0.8749741911888123,0.0,0.0,0.07039573788642883,0.0,0.0,0.0,0.0
"XD-447",False,"train",0.022738032042980194,0.02273407019674778,0.022736363112926483,0.0227354709059,0.022734612226486206,0.7726479172706604,0.02273406647145748,0.0227339006960392,0.022734006866812706,0.02273489721119404,0.022736681625247
"XD-2023",False,"train",0.0,0.11048834770917892,0.0,0.0,0.0,0.0,0.691257655620575,0.0,0.0,0.12541893124580383,0.0
"XD-3013",False,"train",0.0,0.0,0.0,0.21002396941184998,0.0,0.3598876893520355,0.0,0.39364516735076904,0.0,0.0,0.0
"XD-2817",True,"train",0.0,0.8099925518035889,0.04190722480416298,0.0,0.0,0.0,0.0,0.0,0.0,0.11737000197172165,0.02717595547437668
"XD-3103",False,"train",0.013027491047978401,0.013026703149080276,0.013026862405240536,0.4058348834514618,0.01302726287394762,0.013027092441916466,0.013027837499976158,0.013026612810790539,0.013026789762079716,0.47692009806632996,0.013028339482843876
"XD-3019",False,"train",0.012995083816349506,0.01299370639026165,0.012993489392101765,0.012994319200515747,0.012994375079870224,0.8700550198554993,0.012998981401324272,0.01299340557307005,0.012993738986551762,0.012993882410228252,0.012993979267776012
"XD-76",True,"train",0.8484233021736145,0.015157243236899376,0.015157259069383144,0.015157504938542843,0.0151590034365654,0.015157448127865791,0.015157663263380527,0.015157422050833702,0.015157485380768776,0.015158054418861866,0.015157644636929035
"XD-650",False,"train",0.12121964246034622,0.0,0.0,0.0,0.0,0.0,0.8514927625656128,0.0,0.0,0.0,0.0
"XD-110",False,"train",0.0,0.0,0.0,0.0,0.0,0.18332944810390472,0.7874242663383484,0.0,0.0,0.0,0.0
"XD-504",False,"train",0.0,0.0,0.0,0.0,0.11635880172252655,0.0,0.4528614580631256,0.0,0.0,0.19454659521579742,0.200857013463974
"XD-198",False,"train",0.0,0.13940387964248657,0.0,0.5725971460342407,0.0,0.0,0.0,0.27660131454467773,0.0,0.0,0.0
"XD-1579",False,"train",0.02279885858297348,0.7720142602920532,0.022797584533691406,0.02279803156852722,0.022797459736466408,0.022797338664531708,0.022799283266067505,0.022797841578722,0.022799469530582428,0.022798335179686546,0.022801542654633522
"XD-2942",False,"train",0.0,0.0,0.0,0.0,0.0,0.9464793801307678,0.0,0.0,0.0,0.0,0.0
"XD-2414",False,"train",0.0,0.0,0.0,0.0,0.0,0.6486785411834717,0.3103240430355072,0.0,0.0,0.0,0.0
"XD-3298",True,"train",0.0,0.0,0.0,0.0,0.0,0.1278294175863266,0.0,0.0,0.0,0.8480855226516724,0.0
"XD-2103",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939371645450592,0.0
"XD-420",False,"train",0.0,0.0,0.0,0.0,0.32569050788879395,0.0,0.6231300234794617,0.0,0.0,0.0,0.0
"XD-3222",False,"train",0.0,0.0,0.0,0.0,0.026033783331513405,0.07426933199167252,0.0,0.0,0.0,0.8921858072280884,0.0
"XD-778",False,"train",0.0,0.1494131088256836,0.0,0.0,0.15828067064285278,0.0,0.6653436422348022,0.0,0.0,0.0,0.0
"XD-1174",False,"train",0.0,0.0,0.0,0.0,0.0,0.11119166016578674,0.25345104932785034,0.0,0.0,0.0,0.5793405175209045
"XD-804",False,"train",0.0,0.0,0.0,0.0,0.41520586609840393,0.11610841751098633,0.17401783168315887,0.2796924114227295,0.0,0.0,0.0
"XD-3198",False,"train",0.0,0.6042757630348206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523329794406891,0.0
