"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-8295",False,"train",0.0,0.8048980236053467,0.0,0.0,0.0,0.0,0.0,0.0,0.1470525860786438,0.0,0.0
"DM-1732",False,"train",0.0,0.02801229991018772,0.0,0.841762363910675,0.0,0.06880977004766464,0.04260128363966942,0.010916972532868385,0.0,0.0,0.0
"DM-7105",False,"train",0.03022860176861286,0.03022889234125614,0.030229372903704643,0.030229352414608,0.030228685587644577,0.6977107524871826,0.03022896870970726,0.030228832736611366,0.0302287470549345,0.030229277908802032,0.030228551477193832
"DM-15172",False,"train",0.25456368923187256,0.3913962244987488,0.0,0.0,0.30566471815109253,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9380",False,"train",0.0,0.0,0.15429888665676117,0.0,0.0,0.0,0.7776969075202942,0.0,0.0,0.0,0.0
"DM-6474",False,"train",0.0,0.0,0.0,0.0,0.24576641619205475,0.0,0.0,0.0,0.15957580506801605,0.5489991903305054,0.0
"DM-12427",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650119543075562,0.0
"DM-14669",True,"train",0.0,0.0,0.3367511034011841,0.0,0.0,0.0,0.0,0.0,0.6405485272407532,0.0,0.0
"DM-10804",False,"train",0.0,0.679048478603363,0.0,0.26232218742370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.43766626715660095,0.0,0.0,0.0,0.0,0.5213575959205627
"DM-1897",True,"train",0.0,0.0,0.0,0.4869992136955261,0.0,0.0,0.06146133318543434,0.0,0.4287269413471222,0.0,0.0
"DM-14438",False,"train",0.0,0.0,0.0,0.9521976113319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5933",False,"train",0.08776324987411499,0.0,0.3816118836402893,0.0,0.48525604605674744,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12620",True,"train",0.13498090207576752,0.0,0.0,0.0,0.0,0.0,0.6208108067512512,0.0,0.0,0.0,0.2228502482175827
"DM-4367",False,"train",0.0359218530356884,0.0824054703116417,0.0,0.3833489716053009,0.1384742259979248,0.0,0.0,0.0,0.3471463620662689,0.0,0.0
"DM-15831",False,"train",0.0,0.0,0.0,0.0,0.0,0.4209739863872528,0.0,0.0,0.0,0.3360934257507324,0.21521739661693573
"DM-7913",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13416746258735657,0.09017356485128403,0.0,0.0,0.7506079077720642
"DM-13189",False,"train",0.0,0.07178901880979538,0.38621950149536133,0.0,0.0,0.2884552776813507,0.0,0.0,0.0,0.0,0.23839324712753296
"DM-18371",False,"train",0.0,0.0,0.0,0.0,0.4855562150478363,0.0,0.09410881251096725,0.0,0.20785023272037506,0.0,0.18484003841876984
"DM-18148",False,"train",0.0,0.0,0.0,0.0,0.22379177808761597,0.0,0.0,0.0,0.7497066259384155,0.0,0.0
"DM-14646",False,"train",0.018187744542956352,0.01818615198135376,0.018186215311288834,0.8181320428848267,0.018188290297985077,0.018186751753091812,0.018186215311288834,0.01818658970296383,0.01818743720650673,0.01818629540503025,0.01818624511361122
"DM-28",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439223527908325,0.19803081452846527
"DM-11910",False,"train",0.05031150206923485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868306517601013,0.0,0.45246899127960205
"DM-1881",False,"train",0.2223958671092987,0.0,0.0,0.0,0.40300706028938293,0.0,0.0,0.0,0.0,0.3226553499698639,0.0
"DM-3555",False,"train",0.0,0.0,0.0,0.5293091535568237,0.0,0.0,0.42267099022865295,0.0,0.0,0.0,0.0
"DM-245",True,"train",0.0,0.06444776058197021,0.0,0.0,0.1573970764875412,0.0,0.0,0.0,0.3138883411884308,0.0,0.44836533069610596
"DM-3264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179926514625549,0.05975963547825813,0.0
"DM-5280",False,"train",0.0,0.0,0.2855892777442932,0.033018577843904495,0.0,0.11223278194665909,0.0,0.0,0.5629189610481262,0.0,0.0
"DM-4919",False,"train",0.0,0.0,0.03088495321571827,0.0,0.0,0.0,0.1524476259946823,0.0,0.09479106962680817,0.7070778012275696,0.0
"DM-6966",False,"train",0.0,0.0,0.0,0.07799338549375534,0.0,0.0,0.0,0.1333279311656952,0.0,0.7503529191017151,0.0
"DM-7762",True,"train",0.0,0.0,0.0,0.29187676310539246,0.11515555530786514,0.0,0.0,0.0,0.0,0.5808432698249817,0.0
"DM-13696",False,"train",0.0,0.0,0.25215768814086914,0.0,0.0,0.0,0.0,0.0,0.6818438768386841,0.0,0.051454078406095505
"DM-12432",False,"train",0.10349243134260178,0.0,0.0,0.0,0.8261392116546631,0.0,0.0,0.0,0.0,0.046864476054906845,0.0
"DM-12598",False,"train",0.2433328777551651,0.0,0.0,0.0,0.5911337733268738,0.0,0.12721775472164154,0.0,0.0,0.0,0.0
"DM-9616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350468516349792
"DM-1926",False,"train",0.015133515931665897,0.015133955515921116,0.015133543871343136,0.5437188148498535,0.015133331529796124,0.015133521519601345,0.32007896900177,0.01513364166021347,0.01513354480266571,0.015133700333535671,0.015133469365537167
"DM-12701",False,"train",0.0,0.0,0.0,0.0,0.0,0.6329930424690247,0.0,0.0,0.0,0.34360092878341675,0.0
"DM-1814",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494484663009644,0.0,0.0
"DM-15889",False,"train",0.0,0.7860851287841797,0.17831416428089142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11642",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724199175834656,0.0
"DM-789",False,"train",0.015203919261693954,0.015204385854303837,0.0152056273072958,0.015204072929918766,0.015204311348497868,0.015204385854303837,0.015203919261693954,0.015203969553112984,0.8479555249214172,0.015204544179141521,0.01520537305623293
"DM-6549",True,"train",0.09014797955751419,0.049269963055849075,0.0,0.0,0.5919475555419922,0.25506705045700073,0.0,0.0,0.0,0.0,0.0
"DM-8807",False,"train",0.0,0.0,0.0,0.0,0.635039210319519,0.0,0.0,0.1203855499625206,0.0,0.2225109040737152,0.0
"DM-7306",False,"train",0.022735608741641045,0.022736044600605965,0.022735506296157837,0.022735290229320526,0.022735359147191048,0.02273545041680336,0.022735999897122383,0.4258049428462982,0.36957427859306335,0.02273559756577015,0.022735927253961563
"DM-6247",False,"train",0.0882854238152504,0.0,0.0,0.0,0.0,0.0,0.36924344301223755,0.0,0.0,0.500030517578125,0.0
"DM-1424",False,"train",0.0,0.5366848707199097,0.0,0.2634928822517395,0.0,0.0,0.0,0.0,0.18366646766662598,0.0,0.0
"DM-4003",False,"train",0.0,0.0,0.0,0.9490458369255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
