"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-6293",False,"train",0.0,0.0,0.0,0.9977701902389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.13681383430957794,0.0,0.0,0.0,0.5648828744888306,0.28009214997291565,0.0,0.0,0.0,0.0,0.0
"MESOS-5618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635711312294006,0.0,0.0
"MESOS-4284",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430920481681824
"MESOS-2655",False,"train",0.18415899574756622,0.0,0.0,0.0,0.7953556776046753,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621039032936096,0.0
"MESOS-2757",False,"train",0.0,0.0,0.9521259069442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604573845863342,0.0,0.0
"MESOS-5162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9788262844085693,0.0,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724239706993103,0.0,0.0,0.0
"MESOS-7511",False,"train",0.022850390523672104,0.022849876433610916,0.022849805653095245,0.02285146154463291,0.022851426154375076,0.02284909598529339,0.02285037748515606,0.02285119891166687,0.0228494331240654,0.7714922428131104,0.02285470999777317
"MESOS-5136",False,"train",0.2718934714794159,0.0,0.6977887153625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7519",False,"train",0.0,0.012876739725470543,0.0,0.0,0.9866867661476135,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.10577453672885895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319815069437027,0.0,0.7584128975868225
"MESOS-9612",False,"train",0.09577479958534241,0.8419013023376465,0.0545719675719738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.968636691570282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521180391311646,0.0,0.0
"MESOS-4285",False,"train",0.9465101957321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36731308698654175,0.6238807439804077,0.0
"MESOS-4757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9724293351173401,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077749967575073,0.0,0.2778415083885193
"MESOS-1705",False,"train",0.0,0.9906185865402222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.0,0.9350097179412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.644653856754303,0.31812426447868347,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.9675167798995972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22984354197978973,0.0,0.72701495885849,0.0
"MESOS-8741",False,"train",0.0,0.0,0.0,0.8429530262947083,0.0,0.0,0.0,0.0,0.0,0.14667901396751404,0.0
"MESOS-9557",False,"train",0.7522087097167969,0.0,0.1996380090713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4440494179725647,0.5427428483963013,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685906171798706,0.0,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821664094924927
"MESOS-1444",False,"train",0.018195979297161102,0.01819586008787155,0.01819620281457901,0.01819603517651558,0.01819603517651558,0.8180376291275024,0.01819591224193573,0.018196165561676025,0.01819607987999916,0.018197352066636086,0.01819671131670475
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.48328977823257446,0.0,0.5123535394668579,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9783248901367188,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.9649408459663391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964929461479187,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.06524669378995895,0.8762499690055847,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.9521305561065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7571",False,"train",0.3949488401412964,0.0,0.5569028258323669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9825020432472229,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.015169269405305386,0.8483065962791443,0.015169204212725163,0.015170101076364517,0.015169180929660797,0.015170086175203323,0.015168951824307442,0.015169254504144192,0.015169302932918072,0.015168990939855576,0.015169065445661545
"MESOS-9632",True,"train",0.4838820695877075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49053090810775757,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.9984464645385742,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.9732394218444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793071150779724,0.0,0.0,0.0
"MESOS-4245",False,"train",0.8483291268348694,0.015167358331382275,0.015166609548032284,0.015166912227869034,0.015167447738349438,0.015166519209742546,0.015167232602834702,0.015166894532740116,0.015166639350354671,0.015166576020419598,0.015168688260018826
"MESOS-9409",False,"train",0.018191993236541748,0.018192529678344727,0.8180747628211975,0.018192263320088387,0.01819402351975441,0.01819194108247757,0.018192807212471962,0.01819264516234398,0.018192358314990997,0.0181917455047369,0.018192948773503304
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715490937232971,0.0,0.0
"MESOS-6025",False,"train",0.21129819750785828,0.0,0.0,0.12453922629356384,0.0,0.0,0.0,0.0,0.0,0.6389762759208679,0.0
"MESOS-8657",False,"train",0.8862969279289246,0.01137104257941246,0.011369975283741951,0.011370141059160233,0.011370174586772919,0.011370205320417881,0.01137006189674139,0.011370564810931683,0.011370459571480751,0.01137032825499773,0.011370139196515083
