"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-4481",True,"train",0.012992598116397858,0.012992573902010918,0.012993047013878822,0.012993451207876205,0.012993153184652328,0.01299356110394001,0.012992728501558304,0.012993297539651394,0.012995205819606781,0.5074172616004944,0.37564313411712646
"DM-4574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241936206817627,0.0,0.0,0.0
"DM-4255",False,"train",0.0,0.0,0.0,0.07028815150260925,0.0,0.0,0.0,0.0,0.9089909195899963,0.0,0.0
"DM-11594",False,"train",0.0,0.347949743270874,0.0,0.0,0.0,0.0,0.0,0.0,0.6256211400032043,0.0,0.0
"DM-10438",False,"train",0.0,0.0,0.0,0.1284165382385254,0.0,0.0,0.0,0.0,0.182313472032547,0.30044490098953247,0.37362581491470337
"DM-15974",False,"train",0.0,0.0,0.0,0.0,0.0,0.11885863542556763,0.0,0.0,0.8178040385246277,0.0,0.0
"DM-13374",False,"train",0.0,0.0,0.2196609228849411,0.0,0.0,0.0,0.0,0.0,0.734886884689331,0.0,0.0
"DM-14058",False,"train",0.0,0.0,0.0,0.022689353674650192,0.0,0.02917894534766674,0.0,0.0,0.05854993313550949,0.8800826668739319,0.0
"DM-15638",True,"train",0.0,0.0,0.0,0.3752732574939728,0.0,0.0,0.1145535558462143,0.0,0.0,0.0,0.4842583239078522
"DM-9943",False,"train",0.5388155579566956,0.0,0.0,0.0,0.38728561997413635,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760545492172241,0.0
"DM-6283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977249264717102,0.0,0.0,0.0
"DM-2675",False,"train",0.011459793895483017,0.011459795758128166,0.011459793895483017,0.01145993173122406,0.011459816247224808,0.011459793895483017,0.011459793895483017,0.8854015469551086,0.01145986933261156,0.0114598935469985,0.011459963396191597
"DM-3143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250457763671875,0.7285462021827698
"DM-7833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686483144760132,0.0
"DM-10890",False,"train",0.0,0.0,0.0,0.2844431698322296,0.0,0.42549318075180054,0.0,0.24334995448589325,0.0,0.0,0.0
"DM-12415",False,"train",0.22631265223026276,0.0,0.0,0.0,0.0,0.0,0.24741603434085846,0.0,0.4672345221042633,0.0,0.0
"DM-17858",False,"train",0.9390577673912048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911690041422844,0.0,0.0
"DM-16022",True,"train",0.0,0.0,0.0,0.0,0.536462664604187,0.0,0.0,0.0,0.0,0.42947331070899963,0.0
"DM-5002",False,"train",0.0,0.0,0.0,0.0,0.7502145171165466,0.0,0.0,0.0,0.0,0.2348889857530594,0.0
"DM-13246",False,"train",0.12376638501882553,0.0,0.0,0.0,0.0,0.19160133600234985,0.11121347546577454,0.0,0.5485536456108093,0.0,0.0
"DM-4985",True,"train",0.018188875168561935,0.0181876290589571,0.018191317096352577,0.018188415095210075,0.4999808669090271,0.018189458176493645,0.33631885051727295,0.018187329173088074,0.018189409747719765,0.0181888397783041,0.018188975751399994
"DM-10613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696654677391052,0.0,0.0
"DM-2982",False,"train",0.0,0.7620722651481628,0.0,0.0,0.0,0.0,0.138807013630867,0.012526421807706356,0.019443994387984276,0.0,0.0640750378370285
"DM-313",True,"train",0.6080058813095093,0.0,0.0,0.0950867310166359,0.0,0.0,0.0,0.135396346449852,0.0,0.0,0.1280074268579483
"DM-1961",False,"train",0.0,0.0,0.0,0.0,0.0,0.418425589799881,0.530429482460022,0.0,0.0,0.0,0.0
