"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-6826",False,"train",0.0,0.0,0.9890319108963013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.23610275983810425,0.0,0.0,0.0,0.03266694396734238,0.3755682706832886,0.13224993646144867,0.0,0.21537747979164124,0.0
"MESOS-8270",False,"train",0.0,0.0,0.0,0.0,0.41204652190208435,0.5564687848091125,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.012995337136089802,0.012995118275284767,0.012994862161576748,0.012994629330933094,0.012994936667382717,0.01299469918012619,0.012994938530027866,0.0129957664757967,0.012994786724448204,0.8700500726699829,0.012994821183383465
"MESOS-4691",False,"train",0.9349102973937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586644768714905,0.0
"MESOS-2533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715810179710388,0.0,0.0,0.5980729460716248
"MESOS-3273",False,"train",0.053147003054618835,0.0,0.0,0.0,0.0,0.0,0.9466521739959717,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9620912671089172,0.0,0.0,0.0,0.0
"MESOS-3236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696485996246338,0.0
"MESOS-4614",False,"train",0.025802690535783768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740394949913025,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4724287688732147,0.0,0.5108449459075928
"MESOS-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431135058403015,0.0
"MESOS-5768",False,"train",0.0,0.0,0.9635838270187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431521892547607,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9171852469444275,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.0,0.0,0.5125346183776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769646227359772
"MESOS-4637",False,"train",0.011386002413928509,0.011386402882635593,0.011386610567569733,0.011385866440832615,0.011386347934603691,0.8861375451087952,0.011386094614863396,0.01138646062463522,0.011386014521121979,0.011386378668248653,0.011386296711862087
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.0,0.9906225204467773,0.0,0.0,0.0,0.0,0.0
"MESOS-4584",False,"train",0.0,0.0,0.0,0.0,0.0,0.9431328177452087,0.0,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840443134307861
"MESOS-3430",False,"train",0.0,0.0,0.9914146065711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769649267196655,0.0,0.5600314140319824,0.0
"MESOS-9648",False,"train",0.0,0.3272424042224884,0.0,0.0,0.0,0.0,0.3646051287651062,0.0,0.2889845073223114,0.0,0.0
"MESOS-3135",False,"train",0.0,0.0,0.0,0.0,0.0,0.9604217410087585,0.0,0.0,0.0,0.0,0.0
"MESOS-2879",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975930452346802,0.0
"MESOS-5256",False,"train",0.0,0.0,0.16525396704673767,0.0,0.0,0.8203506469726562,0.0,0.0,0.0,0.0,0.0
"MESOS-8724",False,"train",0.0,0.0,0.6892018914222717,0.0,0.0,0.0,0.0,0.0,0.0,0.3063351511955261,0.0
"MESOS-5554",False,"train",0.0,0.0,0.34701791405677795,0.601405680179596,0.0,0.0,0.0,0.0,0.0,0.032905418425798416,0.0
"MESOS-3868",False,"train",0.018256474286317825,0.01825648359954357,0.018257178366184235,0.018257835879921913,0.018256502225995064,0.018259307369589806,0.018256573006510735,0.01825645938515663,0.018256518989801407,0.8174294233322144,0.018257301300764084
"MESOS-8945",False,"train",0.0,0.0,0.9676682949066162,0.0,0.0,0.0,0.0,0.02895708940923214,0.0,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.9884863495826721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.34701791405677795,0.601405680179596,0.0,0.0,0.0,0.0,0.0,0.032905418425798416,0.0
"MESOS-5577",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962101936340332,0.0,0.0,0.0
"MESOS-5109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620869159698486
"MESOS-9228",True,"train",0.01515995804220438,0.01516052708029747,0.8483954668045044,0.015160338953137398,0.015160602517426014,0.015161190181970596,0.015159928239881992,0.015160597860813141,0.015160505659878254,0.01516047678887844,0.015160417184233665
"MESOS-8427",False,"train",0.0,0.0,0.45812565088272095,0.0,0.0,0.0,0.0,0.0,0.0,0.4935900568962097,0.0
"MESOS-8480",False,"train",0.0,0.0,0.5697159171104431,0.0,0.0,0.42616790533065796,0.0,0.0,0.0,0.0,0.0
