"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-14642",False,"train",0.03008938394486904,0.03008844330906868,0.030086295679211617,0.6991056799888611,0.0300967525690794,0.030086318030953407,0.030087977647781372,0.030087269842624664,0.03009842336177826,0.030086994171142578,0.030086416751146317
"DM-9636",False,"train",0.0,0.0,0.0,0.6555665731430054,0.0,0.0,0.3102904260158539,0.0,0.0,0.0,0.0
"DM-10968",False,"train",0.0,0.5255400538444519,0.0,0.0,0.0,0.0,0.0,0.41146188974380493,0.0,0.0,0.0
"DM-9595",False,"train",0.0,0.0,0.0,0.8534696698188782,0.0,0.0,0.0,0.0,0.0,0.09542082250118256,0.0
"DM-1573",False,"train",0.0,0.935268759727478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8888",False,"train",0.0,0.0,0.9866209030151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8252",True,"train",0.0,0.0,0.0,0.4475550651550293,0.0,0.38489264249801636,0.0,0.0,0.0,0.15706396102905273,0.0
"DM-4438",False,"train",0.0,0.0,0.0,0.0,0.0,0.09635099023580551,0.3612804710865021,0.26993897557258606,0.0,0.21475738286972046,0.0
"DM-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71336829662323,0.2632197439670563,0.0
"DM-10452",False,"train",0.0,0.0,0.0,0.8307763934135437,0.0,0.0,0.0,0.0,0.1211128830909729,0.0,0.0
"DM-7927",False,"train",0.0,0.37137871980667114,0.0,0.0,0.0,0.0,0.6081434488296509,0.0,0.0,0.0,0.0
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.11418592929840088,0.8405510187149048,0.0,0.0,0.0,0.0
"DM-3259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9782671332359314,0.0,0.0,0.0,0.0
"DM-9614",False,"train",0.713158905506134,0.0,0.0,0.0,0.0,0.0,0.21873797476291656,0.0,0.0,0.0,0.0
"DM-12598",False,"train",0.0,0.0,0.0,0.0,0.7824994921684265,0.12782558798789978,0.0,0.0,0.0,0.0,0.05135781690478325
"DM-15794",False,"train",0.43237075209617615,0.21352602541446686,0.0,0.0,0.0,0.30868956446647644,0.0,0.0,0.0,0.0,0.0
"DM-12305",False,"train",0.0,0.0,0.06995444744825363,0.18022507429122925,0.0,0.0,0.0,0.0574650764465332,0.0,0.0,0.6705467104911804
"DM-6251",False,"train",0.40653204917907715,0.0,0.23002740740776062,0.0,0.0,0.32302752137184143,0.0,0.0,0.0,0.0,0.0
"DM-7016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586912989616394,0.0
"DM-15438",False,"train",0.0,0.0,0.8151821494102478,0.0,0.0,0.0,0.0,0.0,0.0,0.1394052654504776,0.0
"DM-18418",True,"train",0.0,0.12788252532482147,0.14563637971878052,0.0,0.0,0.0,0.6586365103721619,0.0,0.0,0.0,0.0
"DM-13397",True,"train",0.46358057856559753,0.0,0.0,0.0,0.0,0.0,0.30322882533073425,0.0,0.0,0.20845475792884827,0.0
"DM-1695",True,"train",0.030309399589896202,0.030312875285744667,0.0303201861679554,0.030309567227959633,0.03030957467854023,0.030323442071676254,0.030315395444631577,0.03031696192920208,0.03031216189265251,0.696860134601593,0.03031034581363201
"DM-14125",False,"train",0.0,0.0,0.0,0.0,0.0,0.6556699872016907,0.0,0.28990963101387024,0.0,0.0,0.0
"DM-3245",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10615222901105881,0.5831615924835205,0.0,0.0,0.27448952198028564
"DM-11139",True,"train",0.6839355230331421,0.0,0.0,0.0,0.0,0.0,0.2857339084148407,0.0,0.0,0.0,0.0
"DM-5506",False,"train",0.14815151691436768,0.0,0.0,0.0,0.0,0.7972360849380493,0.0,0.0,0.0,0.0,0.0
"DM-18671",False,"train",0.0,0.0,0.5057375431060791,0.0,0.0,0.0,0.45878270268440247,0.0,0.0,0.0,0.0
"DM-222",False,"train",0.013010633178055286,0.013010627590119839,0.013011195696890354,0.013010542839765549,0.013010382652282715,0.44112175703048706,0.4417823553085327,0.013010859489440918,0.013010422699153423,0.01301098708063364,0.013010216876864433
"DM-17859",False,"train",0.9898905754089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14170",False,"train",0.0,0.0,0.0,0.11159104853868484,0.0,0.0,0.8528593182563782,0.0,0.0,0.0,0.0
"DM-18161",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302725791931152,0.0
"DM-1004",False,"train",0.0,0.0,0.6435059905052185,0.0,0.0,0.0,0.0,0.0,0.0,0.27459344267845154,0.0
"DM-8045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3929752707481384,0.0,0.0,0.5437597632408142,0.0
"DM-13530",False,"train",0.0,0.0,0.0,0.8621587157249451,0.0,0.0,0.10378674417734146,0.0,0.0,0.0,0.0
"DM-11016",False,"train",0.0,0.0,0.11809336394071579,0.7196448445320129,0.0367194227874279,0.0,0.0,0.11574842035770416,0.0,0.0,0.0
"DM-13456",True,"train",0.0,0.0,0.0,0.0,0.0,0.750232458114624,0.0,0.0,0.0,0.0,0.19526146352291107
"DM-8334",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778290390968323,0.0
