"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-9293",False,"train",0.0,0.0,0.11867544800043106,0.0,0.18702256679534912,0.0,0.0,0.6885682940483093,0.0,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766690135002136
"MESOS-2403",False,"train",0.0,0.9705578088760376,0.0,0.0,0.0,0.0,0.029292603954672813,0.0,0.0,0.0,0.0
"MESOS-4748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9393742084503174,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.011367217637598515,0.8863233327865601,0.011367455124855042,0.011367342434823513,0.011367891915142536,0.01136839110404253,0.011367288418114185,0.011368241161108017,0.011367260478436947,0.011368123814463615,0.011367450468242168
"MESOS-9124",True,"train",0.0,0.0,0.9821552038192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977801501750946,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875050783157349,0.0,0.0,0.0
"MESOS-5582",False,"train",0.9747357368469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.0130017613992095,0.01300132367759943,0.013002671301364899,0.01300174929201603,0.869982898235321,0.013001583516597748,0.013001617044210434,0.013002198189496994,0.01300110574811697,0.013001699000597,0.013001424260437489
"MESOS-3152",False,"train",0.969667911529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.9464772343635559,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.21454714238643646,0.0,0.0,0.7644586563110352,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954524576663971,0.0,0.0
"MESOS-3115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.917163074016571,0.0,0.0,0.0,0.0
"MESOS-5966",False,"train",0.0,0.8172233700752258,0.0,0.0,0.15548349916934967,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3223",False,"train",0.0,0.9740006923675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.03312927484512329,0.0,0.0,0.0,0.0,0.0,0.0,0.9542496800422668,0.0,0.0,0.0
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621631145477295,0.0,0.4168395400047302,0.0
