"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-3708",False,"train",0.0,0.0,0.0,0.9464945793151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3153",False,"train",0.8548290729522705,0.0,0.0,0.09969421476125717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1517",False,"train",0.0,0.0,0.0,0.17927710711956024,0.0,0.0,0.0,0.0,0.0,0.7833819389343262,0.0
"XD-353",False,"train",0.0,0.0,0.0,0.9220213890075684,0.0,0.0,0.06221030652523041,0.0,0.0,0.0,0.0
"XD-1715",False,"train",0.0,0.0,0.0,0.566674530506134,0.08692335337400436,0.0,0.0,0.0,0.0,0.17303095757961273,0.15723596513271332
"XD-1514",False,"train",0.01818552054464817,0.01818462274968624,0.018185123801231384,0.018184732645750046,0.018184728920459747,0.01818457432091236,0.01818559691309929,0.018184484913945198,0.018185416236519814,0.018185431137681007,0.818149745464325
"XD-1501",False,"train",0.0,0.0,0.0,0.3835470378398895,0.4151516258716583,0.0,0.0,0.0,0.0,0.16490523517131805,0.0
"XD-399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494787454605103,0.0
"XD-2316",False,"train",0.07444441318511963,0.0,0.15829961001873016,0.17864979803562164,0.0,0.0,0.0,0.0,0.5791417956352234,0.0,0.0
"XD-2815",True,"train",0.0,0.0,0.0,0.8486284017562866,0.0,0.0,0.11846113204956055,0.0,0.0,0.0,0.0
"XD-1617",False,"train",0.011375633999705315,0.011376507580280304,0.01137545332312584,0.011375906877219677,0.011375432834029198,0.01137478742748499,0.011375801637768745,0.011377241462469101,0.011376134119927883,0.5314337015151978,0.3661833703517914
"XD-3019",False,"train",0.012992980889976025,0.012996146455407143,0.012992855161428452,0.5137493014335632,0.3693091869354248,0.012992617674171925,0.012994376011192799,0.012992559932172298,0.01299313548952341,0.01299402303993702,0.01299283653497696
"XD-1772",False,"train",0.0,0.0,0.0,0.5480888485908508,0.0,0.0,0.2568848431110382,0.0,0.0,0.1714308112859726,0.0
"XD-2698",False,"train",0.0,0.0,0.5986993312835693,0.3531433045864105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2301",False,"train",0.0,0.0,0.0,0.27196064591407776,0.0,0.0,0.0,0.0,0.0,0.6596897840499878,0.0
"XD-2060",True,"train",0.0,0.0,0.0,0.7463196516036987,0.20252461731433868,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966320812702179,0.0
"XD-1189",False,"train",0.0,0.0,0.9766751527786255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2979",True,"train",0.0,0.0,0.9282243251800537,0.0,0.045365337282419205,0.0,0.0,0.0,0.0,0.0,0.0
"XD-153",False,"train",0.0,0.0,0.0,0.17064493894577026,0.0,0.0,0.6731491684913635,0.0,0.0,0.11967784911394119,0.0
"XD-1748",False,"train",0.0,0.0,0.0,0.6718689203262329,0.0,0.0,0.0,0.0,0.24619878828525543,0.0,0.0
"XD-1838",False,"train",0.0,0.0,0.0,0.8515857458114624,0.0,0.0,0.0,0.0,0.1256556659936905,0.0,0.0
"XD-1964",False,"train",0.0,0.0,0.6856447458267212,0.2535038888454437,0.0,0.0,0.04210484400391579,0.0,0.0,0.0,0.0
"XD-1294",False,"train",0.0,0.0,0.0,0.41569408774375916,0.0,0.0,0.5687711834907532,0.0,0.0,0.0,0.0
"XD-1778",False,"train",0.0,0.0,0.912936270236969,0.0,0.0,0.0,0.0,0.0,0.07161819934844971,0.0,0.0
"XD-308",False,"train",0.01140438113361597,0.011404262855648994,0.011404898017644882,0.20018240809440613,0.1915314942598343,0.29127323627471924,0.011405723169445992,0.011404786258935928,0.23717960715293884,0.01140484306961298,0.01140434667468071
"XD-3456",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9545155763626099,0.0,0.0,0.0,0.0
"XD-1727",True,"train",0.0,0.0,0.0,0.0,0.26904213428497314,0.0,0.6625845432281494,0.0,0.0,0.0,0.0
"XD-549",False,"train",0.02275083214044571,0.02274906076490879,0.02274906076490879,0.7725024819374084,0.0227506123483181,0.02274918556213379,0.02274942584335804,0.02274906076490879,0.022749248892068863,0.02275184914469719,0.022749202325940132
"XD-124",False,"train",0.7330527901649475,0.22385045886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2118",False,"train",0.0,0.0,0.3774227499961853,0.5713698267936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2035",False,"train",0.0,0.0,0.8986935019493103,0.0,0.0,0.0,0.0,0.08784286677837372,0.0,0.0,0.0
"XD-2769",False,"train",0.0,0.0,0.0,0.2949528694152832,0.0,0.0,0.0,0.0,0.0,0.6901241540908813,0.0
"XD-2061",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6798688173294067,0.0,0.24570411443710327,0.0,0.0
"XD-728",False,"train",0.0,0.2949180006980896,0.0,0.40157485008239746,0.0,0.0,0.27749308943748474,0.0,0.0,0.0,0.0
"XD-447",False,"train",0.022735565900802612,0.022736195474863052,0.022736232727766037,0.022735757753252983,0.5253642201423645,0.27001050114631653,0.022738324478268623,0.022735949605703354,0.022735562175512314,0.022736161947250366,0.022735564038157463
"XD-339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18135568499565125,0.7441851496696472,0.0
"XD-763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11329164355993271,0.0,0.8759368062019348
"XD-1637",False,"train",0.0,0.0,0.7043349742889404,0.2325594276189804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-401",False,"train",0.0,0.586000919342041,0.0,0.39121711254119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705545902252197,0.0
"XD-1775",False,"train",0.02275427244603634,0.022754855453968048,0.022756023332476616,0.022755589336156845,0.02275417186319828,0.022754913195967674,0.022754594683647156,0.022754119709134102,0.35163888335227966,0.4435673952102661,0.022755177691578865
"XD-561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696869254112244,0.0
"XD-1102",False,"train",0.0,0.0,0.0,0.24282358586788177,0.0,0.0,0.713863730430603,0.0,0.0,0.0,0.0
"XD-1492",False,"train",0.0,0.0,0.9685048460960388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
