"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-11862",False,"train",0.0,0.0,0.0,0.0,0.04778246954083443,0.9481887817382812,0.0,0.0,0.0,0.0,0.0
"DM-6288",False,"train",0.0,0.0,0.0,0.0,0.9586617946624756,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6576",False,"train",0.0,0.0,0.0,0.4066617786884308,0.0,0.0,0.0,0.0,0.5562309622764587,0.0,0.0
"DM-18292",False,"train",0.0,0.0,0.5137916803359985,0.0,0.0,0.40477219223976135,0.0,0.0,0.0,0.0,0.0
"DM-7938",False,"train",0.0,0.09717818349599838,0.0,0.0,0.0,0.0,0.0,0.34736892580986023,0.1465913951396942,0.366554856300354,0.0
"DM-14019",False,"train",0.0,0.4831143915653229,0.0,0.0,0.4759843349456787,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7553",False,"train",0.0,0.0,0.4902378022670746,0.0,0.0,0.25984394550323486,0.0,0.0,0.2256748080253601,0.0,0.0
"DM-7417",False,"train",0.010103108361363411,0.010103344917297363,0.010104099288582802,0.6904692053794861,0.010103696957230568,0.21859899163246155,0.010103307664394379,0.010103664360940456,0.010103669948875904,0.01010362058877945,0.010103295557200909
"DM-12700",False,"train",0.0,0.0,0.2759218215942383,0.0,0.0,0.6497230529785156,0.0,0.0,0.0,0.0,0.0
"DM-514",True,"train",0.015427567064762115,0.015427534468472004,0.015428251586854458,0.01542841736227274,0.015427619218826294,0.015428788959980011,0.015432762913405895,0.015429537743330002,0.8457145094871521,0.015427500009536743,0.015427492558956146
"DM-10463",False,"train",0.0,0.22944103181362152,0.0,0.4022950232028961,0.0,0.0,0.12907645106315613,0.0,0.0,0.0,0.2276170253753662
"DM-12457",False,"train",0.0,0.5238550305366516,0.0,0.0,0.0,0.2977783977985382,0.0,0.0,0.1485157459974289,0.0,0.0
"DM-3518",False,"train",0.0,0.0,0.5537229776382446,0.0,0.0,0.16134269535541534,0.0,0.08118162304162979,0.0,0.18557922542095184,0.0
"DM-2664",False,"train",0.0,0.0,0.5233354568481445,0.0,0.10474614053964615,0.0,0.0,0.0,0.34574201703071594,0.0,0.017087280750274658
"DM-14673",False,"train",0.0,0.34944483637809753,0.1701411008834839,0.0,0.0,0.0,0.0,0.14194653928279877,0.0,0.31857314705848694,0.0
"DM-17289",False,"train",0.018189214169979095,0.018191568553447723,0.01819099485874176,0.018191510811448097,0.018190620467066765,0.018190626055002213,0.018190879374742508,0.018191898241639137,0.018193362280726433,0.018195196986198425,0.8180841207504272
"DM-1693",True,"train",0.0,0.0,0.08786466717720032,0.559207022190094,0.0,0.0,0.0,0.0,0.09621407091617584,0.2323591411113739,0.0
"DM-778",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465494155883789,0.0,0.0
"DM-16218",False,"train",0.19003283977508545,0.0,0.25748762488365173,0.0,0.23340991139411926,0.0,0.0,0.0,0.10579988360404968,0.0,0.20076461136341095
"DM-10114",False,"train",0.010045761242508888,0.010045447386801243,0.4713979959487915,0.010045633651316166,0.22354145348072052,0.010044658556580544,0.010045225732028484,0.010045460425317287,0.2246980369091034,0.010045020841062069,0.01004533190280199
"DM-11090",False,"train",0.0,0.12128487974405289,0.7081490755081177,0.0,0.0,0.034271612763404846,0.0,0.1295832395553589,0.0,0.0,0.0
"DM-3173",False,"train",0.0,0.0,0.6661413908004761,0.0,0.08036623150110245,0.0,0.0,0.0,0.23211616277694702,0.0,0.0
"DM-12135",False,"train",0.0,0.0,0.0,0.8239299654960632,0.0,0.0,0.0,0.0,0.15357351303100586,0.0,0.0
"DM-5400",False,"train",0.0,0.0,0.17661045491695404,0.0,0.0,0.0,0.7564811706542969,0.0,0.0,0.0,0.0
"DM-3163",True,"train",0.0,0.0,0.0,0.31904834508895874,0.28288617730140686,0.0,0.3700941205024719,0.0,0.0,0.0,0.0
"DM-4845",False,"train",0.1609371453523636,0.1781180500984192,0.639553964138031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8097",False,"train",0.0,0.3385970890522003,0.05748346820473671,0.16859035193920135,0.182359516620636,0.06311333179473877,0.0,0.0,0.0,0.18720455467700958,0.0
"DM-1659",False,"train",0.0,0.0,0.9739878177642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1632",False,"train",0.04516787827014923,0.0,0.0,0.0,0.21974186599254608,0.0,0.0,0.0,0.6920260787010193,0.0,0.03373526781797409
"DM-7736",False,"train",0.0,0.0,0.0,0.040212858468294144,0.0,0.0,0.0,0.0,0.0,0.9305748343467712,0.0
"DM-6142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9393481612205505,0.0,0.0,0.0,0.0
"DM-10410",True,"train",0.0,0.0,0.0,0.0,0.5543571710586548,0.0,0.22350680828094482,0.0,0.0,0.0,0.15605510771274567
"DM-13905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961205780506134
"DM-6590",False,"train",0.0,0.0,0.12184679508209229,0.22579391300678253,0.0,0.0,0.3774120807647705,0.0,0.0,0.25916963815689087,0.0
"DM-7776",False,"train",0.0,0.0,0.0,0.0,0.0,0.9260101914405823,0.0,0.0,0.0,0.0,0.0
"DM-10890",False,"train",0.0,0.32103022933006287,0.19279810786247253,0.0,0.0,0.0,0.0,0.0,0.0,0.44067516922950745,0.0
"DM-3817",False,"train",0.0,0.0,0.0,0.0,0.0,0.363422691822052,0.0,0.11746403574943542,0.0,0.476457804441452,0.0
"DM-13700",False,"train",0.0,0.4337420165538788,0.0,0.491863489151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2923",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521279335021973,0.0,0.0,0.0
"DM-4939",False,"train",0.0,0.0,0.0,0.36133548617362976,0.0,0.0,0.0,0.0,0.5840983986854553,0.0,0.0
"DM-3971",False,"train",0.030247744172811508,0.030246727168560028,0.03025045245885849,0.030246548354625702,0.030247213318943977,0.6975148916244507,0.03024858422577381,0.030247436836361885,0.030254563316702843,0.03024713695049286,0.030248714610934258
"DM-17149",False,"train",0.0,0.0,0.0,0.0,0.6082033514976501,0.0,0.3508787155151367,0.0,0.0,0.0,0.0
"DM-13669",False,"train",0.21850299835205078,0.0,0.21312931180000305,0.0,0.0,0.0,0.05238614231348038,0.0,0.0,0.5021384954452515,0.0
"DM-16554",True,"train",0.0,0.0,0.0,0.41217750310897827,0.0,0.21636156737804413,0.0,0.0,0.0,0.34548839926719666,0.0
"DM-9574",False,"train",0.0,0.0,0.6431847810745239,0.0,0.0,0.0,0.04773344844579697,0.12189657241106033,0.12267456948757172,0.0,0.05153196305036545
"DM-6439",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494467973709106,0.0
"DM-15098",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918155312538147
"DM-7409",False,"train",0.010107887908816338,0.2293044477701187,0.010107901878654957,0.010108073242008686,0.010107836686074734,0.6797242164611816,0.01010753121227026,0.010108093731105328,0.010108297690749168,0.010107875801622868,0.010107788257300854
"DM-7843",False,"train",0.018095837906003,0.018095530569553375,0.018100300803780556,0.018094899132847786,0.01809649169445038,0.01809554360806942,0.018095750361680984,0.8190373778343201,0.018096955493092537,0.01809527538716793,0.018095994368195534
"DM-13080",True,"train",0.0,0.0,0.3458992540836334,0.0,0.4671585261821747,0.0,0.0,0.1649053990840912,0.0,0.0,0.0
"DM-8543",False,"train",0.0,0.0,0.0,0.845341145992279,0.0,0.0,0.07449871301651001,0.0,0.0,0.0,0.06731636822223663
"DM-7594",True,"train",0.0,0.0,0.0,0.0,0.42869338393211365,0.0,0.0,0.5503154397010803,0.0,0.0,0.0
"DM-8872",True,"train",0.5314971804618835,0.0,0.0,0.15421563386917114,0.0,0.27370020747184753,0.0,0.0,0.0,0.0,0.0
"DM-11873",True,"train",0.0,0.0,0.16886210441589355,0.0,0.8114309310913086,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15613",False,"train",0.05038436874747276,0.0,0.0,0.0,0.0,0.0,0.0,0.47793570160865784,0.0,0.460021048784256,0.0
"DM-14819",False,"train",0.04158985614776611,0.0,0.0,0.05762496590614319,0.4156719148159027,0.03372738137841225,0.0,0.0,0.0,0.40727925300598145,0.036661550402641296
"DM-13297",True,"train",0.0,0.0,0.0,0.0,0.9355335831642151,0.0,0.0,0.0,0.0,0.0,0.0
"DM-991",False,"train",0.0,0.3176603317260742,0.22741037607192993,0.0,0.0,0.0,0.2035178542137146,0.14819413423538208,0.0,0.08047802746295929,0.0
