"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-14755",False,"train",0.0,0.0,0.1132102832198143,0.0,0.16340865194797516,0.21453416347503662,0.0,0.0,0.07845819741487503,0.0,0.4155186116695404
"MULE-12095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23959097266197205,0.0,0.6974040269851685,0.0,0.0
"MULE-14470",False,"train",0.0,0.5825276970863342,0.0,0.0,0.08768128603696823,0.0,0.12681947648525238,0.18620578944683075,0.0,0.0,0.0
"MULE-7382",True,"train",0.0,0.8571316003799438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875578224658966
"MULE-8536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715866208076477,0.0,0.0,0.25583788752555847
"MULE-12050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431614279747009,0.0,0.0,0.0
"MULE-13228",False,"train",0.0,0.0,0.25417861342430115,0.0,0.33021700382232666,0.0,0.0,0.4018658995628357,0.0,0.0,0.0
"MULE-10351",True,"train",0.0,0.0,0.3415331542491913,0.0,0.38807952404022217,0.0,0.24614016711711884,0.0,0.0,0.0,0.0
"MULE-16342",False,"train",0.16573870182037354,0.0,0.0,0.0,0.7660028338432312,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11018",True,"train",0.0,0.0,0.0,0.0,0.9465057253837585,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10260",False,"train",0.0,0.0,0.0,0.0,0.0,0.7484274506568909,0.18860748410224915,0.0,0.0,0.0,0.0
"MULE-14754",False,"train",0.05596156045794487,0.0,0.0,0.0,0.11526602506637573,0.23352481424808502,0.0,0.0,0.3731960356235504,0.0,0.20329751074314117
"MULE-12702",False,"train",0.9686419367790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7368",False,"train",0.9818130135536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15806",False,"train",0.0,0.6397168636322021,0.0,0.0,0.32303470373153687,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11372",False,"train",0.0,0.0,0.32887542247772217,0.0,0.6280478835105896,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14849",False,"train",0.0,0.0,0.9193183183670044,0.0,0.0,0.0,0.0,0.07241351902484894,0.0,0.0,0.0
"MULE-11441",False,"train",0.0,0.0,0.603741466999054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566426157951355
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.9715701341629028,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13687",False,"train",0.0,0.0,0.9350403547286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.0,0.0,0.6116248369216919,0.0,0.0,0.33008262515068054,0.0,0.0
"MULE-15590",False,"train",0.0,0.0,0.8505645394325256,0.0,0.0,0.0,0.0,0.11791452020406723,0.0,0.0,0.0
"MULE-14657",False,"train",0.0,0.0,0.9090399146080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353076219558716,0.0,0.0,0.0
"MULE-12365",False,"train",0.011365172453224659,0.8863455653190613,0.011365129612386227,0.011365135200321674,0.011365962214767933,0.011365221813321114,0.011365333572030067,0.01136535219848156,0.011365337297320366,0.011366466991603374,0.011365342885255814
"MULE-10780",False,"train",0.0,0.0,0.8969231247901917,0.0,0.0,0.0,0.0,0.06895505636930466,0.0,0.0,0.0
"MULE-16374",False,"train",0.0,0.0,0.0,0.0,0.9674988389015198,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8330",False,"train",0.0,0.12587875127792358,0.8116084337234497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10754",False,"train",0.012995602563023567,0.01299616415053606,0.012996788136661053,0.8700381517410278,0.012995826080441475,0.012995338067412376,0.012998351827263832,0.012996407225728035,0.012996223755180836,0.012994821183383465,0.01299634575843811
"MULE-14700",False,"train",0.0,0.0,0.9853262901306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10292",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242300987243652,0.0,0.0,0.0
"MULE-7162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502961963415146,0.0,0.0,0.7912521362304688
"MULE-13416",False,"train",0.0,0.0,0.20440810918807983,0.0,0.0,0.0,0.0,0.0,0.7585219144821167,0.0,0.0
"MULE-11092",False,"train",0.0,0.0,0.5688660144805908,0.0,0.0,0.4018925428390503,0.0,0.0,0.0,0.0,0.0
"MULE-16310",False,"train",0.0,0.060403961688280106,0.0,0.0,0.09055650979280472,0.08099156618118286,0.0,0.06659215688705444,0.6785574555397034,0.0,0.0
"MULE-14524",False,"train",0.0,0.8097700476646423,0.0,0.0,0.0,0.0,0.16381220519542694,0.0,0.0,0.0,0.0
"MULE-11739",False,"train",0.0,0.0,0.0,0.0,0.9760500192642212,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8572",False,"train",0.0,0.0,0.0,0.0,0.4029170572757721,0.0,0.0,0.0,0.22562000155448914,0.33102065324783325,0.0
"MULE-8905",False,"train",0.01137742679566145,0.011377074755728245,0.3844988942146301,0.011376708745956421,0.011377026326954365,0.011376933194696903,0.011377014219760895,0.01137712225317955,0.011376810260117054,0.5131081342697144,0.011376840062439442
"MULE-15908",False,"train",0.0,0.0,0.9706657528877258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14079",False,"train",0.0,0.9240414500236511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10925",False,"train",0.0,0.0,0.24592693150043488,0.0,0.0,0.0,0.17267538607120514,0.0,0.5534130930900574,0.0,0.0
"MULE-11242",False,"train",0.22573904693126678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755130410194397,0.0,0.0
"MULE-10793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9350419640541077,0.0,0.0,0.0,0.0
"MULE-11326",False,"train",0.0,0.0,0.9650119543075562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
