"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-11351",False,"train",0.5721362829208374,0.0,0.0,0.0,0.0,0.0,0.369320273399353,0.0,0.0,0.0,0.0
"MULE-15019",False,"train",0.0,0.0,0.0,0.09173434227705002,0.0,0.5424662828445435,0.0,0.0,0.0,0.0,0.32541704177856445
"MULE-13539",False,"train",0.0,0.0,0.0,0.9544593691825867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13568",False,"train",0.0,0.27636709809303284,0.0,0.6805666089057922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10622",False,"train",0.0,0.0,0.40947625041007996,0.264660507440567,0.0,0.30562910437583923,0.0,0.0,0.0,0.0,0.0
"MULE-8584",False,"train",0.652762770652771,0.01503234077244997,0.015033052302896976,0.21194787323474884,0.015031937509775162,0.015032154507935047,0.015031680464744568,0.01503228023648262,0.015031330287456512,0.015031997114419937,0.015032535418868065
"MULE-7401",False,"train",0.7415032982826233,0.0,0.0,0.23694761097431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7366",False,"train",0.0,0.12659524381160736,0.0,0.8518608212471008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14709",False,"train",0.0,0.0,0.0,0.0,0.917327880859375,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13322",True,"train",0.0,0.3702639043331146,0.06797612458467484,0.0,0.0,0.0,0.0,0.0,0.5559030175209045,0.0,0.0
"MULE-13122",False,"train",0.0,0.0,0.5494935512542725,0.0,0.0,0.2179693877696991,0.0,0.0,0.2009044736623764,0.0,0.0
"MULE-12278",False,"train",0.9465024471282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.010104500688612461,0.010104789398610592,0.010104445740580559,0.010104949586093426,0.01010514609515667,0.010105911642313004,0.010104331187903881,0.010104652494192123,0.010104968212544918,0.01010464783757925,0.8989516496658325
"MULE-11136",True,"train",0.0,0.0,0.0,0.3270277678966522,0.0,0.0,0.6481600999832153,0.0,0.0,0.0,0.0
"MULE-8919",False,"train",0.0,0.0,0.0,0.18326546251773834,0.8026226758956909,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12835",False,"train",0.0,0.5427513718605042,0.0,0.0,0.0,0.42576703429222107,0.0,0.0,0.0,0.0,0.0
"MULE-14902",False,"train",0.30020496249198914,0.0,0.0,0.10277560353279114,0.31435510516166687,0.0,0.23705822229385376,0.0,0.0,0.0,0.0
"MULE-14581",False,"train",0.0,0.9431266188621521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14889",False,"train",0.0,0.0,0.3021267354488373,0.0,0.0,0.2595609724521637,0.0,0.3724536597728729,0.0,0.0,0.0
"MULE-8233",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090520143508911,0.0,0.0
"MULE-13946",False,"train",0.4844242036342621,0.0,0.0,0.49738752841949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10877",True,"train",0.13634468615055084,0.0,0.0,0.0,0.0,0.189592182636261,0.0,0.0,0.6313235759735107,0.0,0.0
"MULE-10381",False,"train",0.6548487544059753,0.0,0.0,0.0,0.0,0.309131920337677,0.0,0.0,0.0,0.0,0.0
"MULE-11491",False,"train",0.7533549666404724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17219682037830353
"MULE-16320",False,"train",0.0,0.0,0.0,0.3669586181640625,0.0,0.18995699286460876,0.0,0.0,0.0,0.0,0.3945843577384949
"MULE-12363",False,"train",0.011372617445886135,0.01137254573404789,0.011372869834303856,0.8862729668617249,0.011372728273272514,0.011372657492756844,0.011372571811079979,0.011372805573046207,0.011373154819011688,0.011372587643563747,0.011372499167919159
"MULE-12894",False,"train",0.0,0.0,0.0,0.0,0.0,0.9431491494178772,0.0,0.0,0.0,0.0,0.0
"MULE-16605",False,"train",0.0,0.0,0.0,0.9117493629455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15806",False,"train",0.0,0.0,0.0,0.0,0.0,0.9585719108581543,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.7657798528671265,0.0,0.0,0.0,0.20863433182239532,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350501298904419,0.0
