"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-7611",False,"train",0.0,0.0,0.0,0.0,0.0,0.9855641722679138,0.0,0.0,0.0,0.0,0.0
"MULE-11933",False,"train",0.0,0.1810215711593628,0.0,0.0,0.0,0.0,0.80118727684021,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.3887144923210144,0.0,0.0,0.0,0.0,0.0,0.0,0.5849126577377319,0.0,0.0,0.0
"MULE-14002",False,"train",0.0,0.0,0.9877841472625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241860508918762,0.0,0.0,0.0,0.0
"MULE-15917",False,"train",0.7688920497894287,0.0,0.0,0.0,0.0,0.0,0.0,0.19390377402305603,0.0,0.0,0.0
"MULE-12967",False,"train",0.9621041417121887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11451",False,"train",0.044733330607414246,0.5526719689369202,0.04473300650715828,0.04473236948251724,0.04473253712058067,0.04473104327917099,0.04473218321800232,0.04473691061139107,0.04473376274108887,0.04473039135336876,0.04473254084587097
"MULE-15106",False,"train",0.2978922426700592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787194013595581,0.0,0.0
"MULE-9856",False,"train",0.8480734825134277,0.015193399973213673,0.015192382968962193,0.015191858634352684,0.015192297287285328,0.015192070975899696,0.015191943384706974,0.015192967839539051,0.015193440951406956,0.015191898681223392,0.015194259583950043
"MULE-12064",True,"train",0.0,0.17699703574180603,0.48249444365501404,0.0,0.0,0.3222007155418396,0.0,0.0,0.0,0.0,0.0
"MULE-14615",False,"train",0.9623354077339172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.24314963817596436,0.0,0.0,0.0,0.0,0.0,0.7137828469276428,0.0,0.0,0.0
"MULE-14203",True,"train",0.0,0.0,0.0,0.6525527834892273,0.0,0.0,0.0,0.27979323267936707,0.0,0.0,0.04812987893819809
"MULE-11941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9604476094245911,0.0,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973255455493927
"MULE-14119",False,"train",0.011368099600076675,0.011368495412170887,0.011367999948561192,0.011367927305400372,0.8863184452056885,0.011368367820978165,0.011368107981979847,0.011368577368557453,0.011367985047399998,0.01136784441769123,0.011368137784302235
"MULE-10447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567050933837891,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973255455493927
"MULE-7343",False,"train",0.0,0.9152562022209167,0.06928380578756332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.0,0.26540684700012207,0.41601312160491943,0.0,0.0,0.0,0.0,0.0,0.25333893299102783,0.0,0.0
"MULE-12716",False,"train",0.0,0.4525458514690399,0.0,0.0,0.5086064338684082,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14188",True,"train",0.0,0.0,0.7377567291259766,0.0,0.0,0.0,0.0,0.05364428460597992,0.0,0.20353972911834717,0.0
"MULE-7796",False,"train",0.0,0.0,0.9730036854743958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349725842475891,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.8919012546539307,0.0,0.08904183655977249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16674",False,"train",0.010106277652084827,0.01010703295469284,0.010105369612574577,0.0101053137332201,0.010106180794537067,0.42643600702285767,0.0101053137332201,0.4826105833053589,0.010105936788022518,0.010105145163834095,0.010106861591339111
"MULE-9661",True,"train",0.5209962725639343,0.09324420243501663,0.0,0.0,0.0,0.0,0.0,0.16622121632099152,0.0,0.0,0.2027701884508133
"MULE-15266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818112850189209,0.0,0.0,0.0
"MULE-6899",False,"train",0.0,0.19642484188079834,0.0,0.0,0.0,0.7524231672286987,0.0,0.0,0.0,0.0,0.0
"MULE-11767",False,"train",0.313090980052948,0.0,0.0,0.0,0.0,0.0,0.0,0.5526745915412903,0.10509750992059708,0.0,0.0
"MULE-12161",False,"train",0.0,0.0,0.0,0.0,0.0,0.736743152141571,0.0,0.23975515365600586,0.0,0.0,0.0
"MULE-15779",False,"train",0.0,0.0,0.0,0.0,0.0,0.9715850949287415,0.0,0.0,0.0,0.0,0.0
"MULE-14891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089952111244202,0.0,0.0,0.0
"MULE-14501",False,"train",0.24215200543403625,0.0,0.0,0.0,0.0,0.0,0.0,0.6834232807159424,0.0,0.0,0.0
"MULE-7373",False,"train",0.0,0.0,0.0,0.0,0.0,0.4769558608531952,0.1615532785654068,0.3482740521430969,0.0,0.0,0.0
"MULE-11276",False,"train",0.3887144923210144,0.0,0.0,0.0,0.0,0.0,0.0,0.5849126577377319,0.0,0.0,0.0
"MULE-11538",True,"train",0.0,0.9498530626296997,0.0,0.0,0.0,0.0,0.0,0.0,0.028598181903362274,0.0,0.0
"MULE-15922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920549035072327,0.0,0.359714537858963,0.0
"MULE-16088",False,"train",0.0,0.0,0.0,0.0,0.43921634554862976,0.0,0.0,0.0,0.5198168158531189,0.0,0.0
"MULE-15905",False,"train",0.5801708698272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453494906425476,0.0
"MULE-9410",False,"train",0.0,0.0,0.0,0.08606430888175964,0.0,0.0,0.0,0.8599415421485901,0.0,0.0,0.0
"MULE-11047",True,"train",0.0,0.23403412103652954,0.0,0.29999127984046936,0.4457654356956482,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6745",False,"train",0.9464695453643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13204",False,"train",0.0,0.0,0.6648961305618286,0.0,0.0,0.0,0.0,0.0,0.30467769503593445,0.0,0.0
"MULE-7501",False,"train",0.0,0.962110161781311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15716",False,"train",0.0,0.0,0.0,0.0,0.5959212183952332,0.3222033977508545,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.9943370223045349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15363",True,"train",0.7425006031990051,0.20638364553451538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12949",False,"train",0.014839881099760532,0.014839237555861473,0.014839216135442257,0.014840000309050083,0.01483963429927826,0.014839133247733116,0.014838946051895618,0.8516066074371338,0.014839347451925278,0.014838676899671555,0.014839259907603264
"MULE-14197",True,"train",0.7470225691795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17100539803504944,0.0
