"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-2266",False,"train",0.0,0.22440072894096375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592039704322815,0.0
"XD-1295",False,"train",0.054611943662166595,0.0,0.047906678169965744,0.0,0.0,0.0,0.8615527749061584,0.0,0.0,0.0,0.0340665727853775
"XD-1934",False,"train",0.6122971773147583,0.011368620209395885,0.011368641629815102,0.011369675397872925,0.011368819512426853,0.2853802442550659,0.01136860903352499,0.011368958279490471,0.011371828615665436,0.01136867981404066,0.011368798092007637
"XD-2274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885136008262634,0.0,0.18870601058006287,0.0
"XD-1854",False,"train",0.1313231736421585,0.0,0.0,0.0,0.0,0.0,0.13416410982608795,0.0,0.7249369025230408,0.0,0.0
"XD-3328",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43303999304771423,0.0,0.0,0.492241233587265
"XD-1184",False,"train",0.0,0.0,0.31741851568222046,0.0,0.0,0.0,0.0,0.6135356426239014,0.0,0.061345454305410385,0.0
"XD-3709",True,"train",0.038002319633960724,0.0,0.8644890785217285,0.0,0.0,0.0,0.0,0.08058024942874908,0.0,0.0,0.0
"XD-588",False,"train",0.0,0.0,0.09163264185190201,0.0,0.0,0.0,0.0,0.11147084087133408,0.6988142132759094,0.0,0.085044726729393
"XD-1445",False,"train",0.015182617120444775,0.015182656235992908,0.015183805488049984,0.015182717703282833,0.015183852054178715,0.015182729810476303,0.015182622708380222,0.01518260221928358,0.015182766132056713,0.015182972885668278,0.8481706380844116
"XD-3709",True,"train",0.038002319633960724,0.0,0.8644890785217285,0.0,0.0,0.0,0.0,0.08058024942874908,0.0,0.0,0.0
"XD-3013",False,"train",0.0,0.0,0.0,0.0,0.0,0.5234664678573608,0.0,0.06340128183364868,0.3767301142215729,0.0,0.0
"XD-3184",False,"train",0.0,0.0,0.0,0.07589086145162582,0.0,0.0,0.641132652759552,0.25132736563682556,0.0,0.0,0.0
"XD-3743",False,"train",0.9089661240577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1991",False,"train",0.0,0.0,0.0,0.0,0.7619595527648926,0.0,0.0,0.0,0.2152753323316574,0.0,0.0
"XD-3701",False,"train",0.0,0.0,0.8863303065299988,0.0,0.0,0.0,0.0,0.08881086856126785,0.0,0.0,0.0
"XD-978",False,"train",0.0,0.0,0.045883335173130035,0.0,0.111687570810318,0.0,0.0,0.30394676327705383,0.0,0.0,0.5314636826515198
"XD-1345",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544174075126648
"XD-382",False,"train",0.010145746171474457,0.010146494954824448,0.010145962238311768,0.01014584582298994,0.010146026499569416,0.01014579739421606,0.01014599297195673,0.4972325265407562,0.010146593675017357,0.41145309805870056,0.010145875625312328
"XD-2876",False,"train",0.0,0.0,0.0,0.9724424481391907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-887",False,"train",0.0,0.0,0.0,0.0,0.30199646949768066,0.6841257810592651,0.0,0.0,0.0,0.0,0.0
"XD-1704",False,"train",0.0,0.18779538571834564,0.0,0.0,0.0,0.0,0.0,0.3294265866279602,0.10244933515787125,0.35479652881622314,0.0
"XD-2155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16921843588352203,0.0,0.7623730897903442
"XD-329",True,"train",0.8482732772827148,0.015172467567026615,0.015172433108091354,0.015172945335507393,0.015172609128057957,0.015172414481639862,0.015173214487731457,0.015172568149864674,0.01517258957028389,0.015172544866800308,0.015172946266829967
"XD-565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772681653499603,0.5641801357269287,0.0,0.0
