"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2507",False,"train",0.0,0.0,0.0,0.0,0.0,0.9936770796775818,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.010105491615831852,0.010106912814080715,0.010105961933732033,0.7597012519836426,0.01010570302605629,0.010106105357408524,0.01010627206414938,0.010105638764798641,0.010106419213116169,0.1493445783853531,0.010105661116540432
"MESOS-7851",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806485176086426,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.48504510521888733,0.4846157729625702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.018216842785477638,0.018216684460639954,0.01821758970618248,0.01821805350482464,0.0182172954082489,0.018217407166957855,0.018218474462628365,0.8178248405456543,0.018217068165540695,0.018217112869024277,0.01821865886449814
"MESOS-2950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754146933555603,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.10470280796289444,0.0,0.0,0.0,0.0,0.0,0.8912999629974365,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.6781439781188965,0.0,0.0,0.31459295749664307,0.0,0.0,0.0,0.0
"MESOS-6279",False,"train",0.012990601360797882,0.012990164570510387,0.012990288436412811,0.012991439551115036,0.012990077026188374,0.01298984419554472,0.012990158051252365,0.8700976967811584,0.012990000657737255,0.012989831157028675,0.012989874929189682
"MESOS-5674",False,"train",0.0,0.0,0.0,0.08666274696588516,0.12466827780008316,0.0,0.0,0.0,0.0,0.7873860597610474,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544863104820251
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9905169606208801,0.0,0.0,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545087814331055,0.0,0.0
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926481246948242,0.0
"MESOS-9358",False,"train",0.9954497814178467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
