"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13874",False,"train",0.0,0.1285509616136551,0.0,0.3502744436264038,0.0,0.0,0.0,0.4808911681175232,0.0,0.0,0.0
"MULE-8582",False,"train",0.0,0.0,0.10211595147848129,0.0,0.0,0.0,0.0,0.0,0.8941309452056885,0.0,0.0
"MULE-11759",True,"train",0.0,0.0,0.3731313645839691,0.0,0.0,0.0,0.0,0.0,0.6053125858306885,0.0,0.0
"MULE-13561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252194166183472,0.0,0.0,0.0
"MULE-15820",True,"train",0.0,0.0,0.9748261570930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.9352566599845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14841",False,"train",0.0,0.9724379181861877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14376",False,"train",0.7806198000907898,0.0,0.0,0.0,0.0,0.0,0.18910151720046997,0.0,0.0,0.0,0.0
"MULE-13720",False,"train",0.0,0.0,0.0,0.6273020505905151,0.0,0.0,0.0,0.0,0.0,0.3271861970424652,0.0
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9621157050132751,0.0,0.0,0.0,0.0
"MULE-7543",False,"train",0.0,0.0,0.0,0.15140444040298462,0.7940187454223633,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9476",False,"train",0.0101534528657794,0.01015313807874918,0.010153472423553467,0.010153339244425297,0.010153261944651604,0.010153188370168209,0.16185219585895538,0.7467678189277649,0.010153824463486671,0.010153161361813545,0.010153183713555336
"MULE-12633",False,"train",0.0,0.0,0.9636247754096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12013",False,"train",0.0,0.627351701259613,0.22886773943901062,0.0,0.0,0.0,0.11612492054700851,0.0,0.0,0.018981005996465683,0.0
"MULE-7207",False,"train",0.3003367781639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664165258407593,0.0,0.0
