"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-10404",False,"train",0.0,0.0,0.23828499019145966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421959042549133
"MULE-11057",False,"train",0.0,0.307735800743103,0.0,0.0,0.0,0.6378473043441772,0.0,0.0,0.0,0.0,0.0
"MULE-11494",False,"train",0.0,0.0,0.0,0.0,0.0,0.38627809286117554,0.0,0.5747466087341309,0.0,0.0,0.0
"MULE-14880",False,"train",0.0,0.0,0.0,0.0,0.5240772366523743,0.0,0.0,0.0,0.0,0.0,0.401606023311615
"MULE-7772",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090609550476074,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.8256607055664062,0.0,0.09397206455469131,0.0,0.05302417650818825,0.0,0.0,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.645501434803009,0.0,0.0,0.0,0.0,0.32964739203453064,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.448056161403656,0.0,0.0,0.0,0.5463545918464661,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.0,0.0,0.0,0.4912644922733307,0.0,0.45750299096107483,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.9350368976593018,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.0,0.0,0.0,0.0,0.0,0.9305432438850403,0.0,0.0,0.0,0.0,0.0
"MULE-13665",False,"train",0.0,0.0,0.0,0.0,0.0,0.9170750379562378,0.0,0.0,0.0,0.0,0.0
"MULE-13634",False,"train",0.0,0.0,0.0,0.0,0.0,0.08388267457485199,0.0,0.2872532606124878,0.4100363850593567,0.0,0.2074614018201828
"MULE-10868",False,"train",0.010105395689606667,0.010104954242706299,0.010105310007929802,0.010105135850608349,0.010105041787028313,0.010106228291988373,0.010104998014867306,0.0101059814915061,0.8989467620849609,0.010105155408382416,0.010105080902576447
"MULE-7206",False,"train",0.18636108934879303,0.0,0.0,0.0,0.0,0.770474374294281,0.0,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30664002895355225,0.0,0.0,0.6478622555732727
