"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-20566",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985788106918335,0.0,0.0
"TIMOB-26847",False,"train",0.47261446714401245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484969735145569,0.169653058052063
"TIMOB-23866",False,"train",0.7628802061080933,0.051030147820711136,0.0,0.0,0.0,0.18215446174144745,0.0,0.0,0.0,0.0,0.0
"TIMOB-3221",False,"train",0.0,0.9904273748397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989814519882202,0.0,0.552840530872345,0.0
"TIMOB-20627",False,"train",0.0,0.0,0.0,0.17228826880455017,0.0,0.0,0.8116481304168701,0.0,0.0,0.0,0.0
"TIMOB-23267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760620594024658,0.0,0.0
"TIMOB-23311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9350094795227051,0.0,0.0,0.0,0.0
"TIMOB-23992",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864266514778137,0.0
"TIMOB-23662",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831606149673462,0.0,0.0,0.0,0.0,0.0
"TIMOB-24717",False,"train",0.0,0.0,0.0,0.976068377494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.0,0.0,0.1251581758260727,0.0,0.8456136584281921,0.0,0.0,0.0
"TIMOB-23771",False,"train",0.9724050760269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24964",False,"train",0.0,0.992219090461731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-3221",False,"train",0.0,0.9904273748397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24815",False,"train",0.0,0.0,0.0,0.9783475995063782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521424770355225,0.0,0.0,0.0
"TIMOB-23600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802323579788208,0.0
"TIMOB-23145",True,"train",0.0,0.0,0.0,0.09930422902107239,0.0,0.0,0.0,0.0,0.8839849829673767,0.0,0.0
"TIMOB-25582",False,"train",0.9159877896308899,0.0,0.0,0.06856166571378708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19151",False,"train",0.0,0.0,0.0,0.96750408411026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-10290",False,"train",0.0,0.0,0.0,0.19306549429893494,0.0,0.0,0.0,0.0,0.046971265226602554,0.3432762324810028,0.40890929102897644
"TIMOB-18958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843171238899231,0.0,0.0
"TIMOB-25236",False,"train",0.0,0.0,0.0,0.9740145802497864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20096",False,"train",0.0,0.0,0.0,0.3673744797706604,0.0,0.6159111261367798,0.0,0.0,0.0,0.0,0.0
"TIMOB-24283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806482195854187
"TIMOB-19615",False,"train",0.0,0.0,0.0,0.9889053106307983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904267191886902,0.0,0.0,0.0,0.0
"TIMOB-23305",False,"train",0.054573338478803635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335630536079407,0.0
"TIMOB-24401",False,"train",0.0,0.98848956823349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960457444190979,0.0,0.0
"TIMOB-23873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173291921615601,0.0,0.0
"TIMOB-19541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831603169441223,0.0,0.0,0.0,0.0
"TIMOB-20252",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911712408065796,0.0,0.0
"TIMOB-26648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988631010055542,0.0
"TIMOB-25895",False,"train",0.9886326193809509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23960",False,"train",0.6581903100013733,0.32881054282188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241966605186462
"TIMOB-24975",False,"train",0.0,0.0,0.03536183387041092,0.0,0.0,0.0,0.0,0.0,0.0,0.9538676738739014,0.0
