"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586471319198608,0.0,0.0,0.0
"MESOS-4531",False,"train",0.022767305374145508,0.02276843972504139,0.022767582908272743,0.022767355665564537,0.0227675661444664,0.022767769172787666,0.0227685384452343,0.022767674177885056,0.0227676834911108,0.02276843786239624,0.7723216414451599
"MESOS-1844",True,"train",0.0,0.0,0.0,0.0,0.964175820350647,0.0,0.0,0.0,0.03563036024570465,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.9988309144973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9523",False,"train",0.9802188873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586576223373413
"MESOS-4515",False,"train",0.8053826689720154,0.0,0.0,0.0,0.0,0.0,0.19110187888145447,0.0,0.0,0.0,0.0
"MESOS-9086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976666271686554
"MESOS-4225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43632951378822327,0.0,0.0,0.5309184789657593,0.0
"MESOS-2818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890376925468445,0.0,0.0,0.0
"MESOS-1863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566169381141663,0.0,0.0,0.0
"MESOS-2469",False,"train",0.0,0.5732571482658386,0.0,0.4026494026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686214327812195,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853196740150452,0.0,0.0,0.0
"MESOS-6782",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044285774230957,0.0,0.16826510429382324,0.0
"MESOS-5347",False,"train",0.0,0.3005484640598297,0.0,0.0,0.23425187170505524,0.0,0.0,0.0,0.0,0.0,0.42683082818984985
"MESOS-8407",False,"train",0.37712568044662476,0.0,0.0,0.0,0.0,0.5987829566001892,0.0,0.0,0.0,0.0,0.0
"MESOS-2913",False,"train",0.3413161337375641,0.0,0.0,0.0,0.0,0.6214540600776672,0.0,0.0,0.0,0.0,0.0
"MESOS-4864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9636164307594299,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.0,0.7690038084983826,0.0,0.0,0.20823943614959717,0.0,0.0,0.0,0.0
"MESOS-7001",False,"train",0.0,0.9686403870582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9887633323669434,0.0,0.0,0.0,0.0
"MESOS-5931",True,"train",0.0,0.8271827101707458,0.0,0.0,0.0,0.0,0.159164160490036,0.0,0.0,0.0,0.0
"MESOS-5674",False,"train",0.0,0.9983989000320435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.0,0.9875244498252869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2166",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566775560379028,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43632951378822327,0.0,0.0,0.5309184789657593,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747082591056824,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.015161623246967793,0.8483806848526001,0.01516180019825697,0.015161623246967793,0.015161670744419098,0.015161850489675999,0.0151619678363204,0.015162402763962746,0.015161893330514431,0.015161885879933834,0.015162571333348751
"MESOS-6731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.924119770526886,0.0,0.0,0.0,0.0
"MESOS-4137",False,"train",0.0,0.9818001985549927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5214",False,"train",0.9604457020759583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.9984520077705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747305512428284,0.0,0.0,0.0,0.0
"MESOS-7275",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9494625329971313,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975393533706665,0.0,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801838994026184,0.0
"MESOS-3065",False,"train",0.9895468950271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686335921287537,0.0
"MESOS-9125",False,"train",0.0,0.0,0.03057820349931717,0.0,0.0,0.0,0.0,0.0,0.0,0.9571415781974792,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.9988309144973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5318",False,"train",0.0,0.6782045960426331,0.0,0.0,0.2395942211151123,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9977681040763855,0.0,0.0,0.0,0.0
"MESOS-2750",False,"train",0.0,0.0,0.42089104652404785,0.0,0.0,0.0,0.0,0.0,0.0,0.5381168127059937,0.0
