"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-13534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739894986152649,0.0,0.0,0.1987432837486267
"DM-3555",False,"train",0.0,0.0,0.2684181332588196,0.0,0.0,0.0,0.5578104257583618,0.0,0.13098430633544922,0.0,0.0
"DM-13851",False,"train",0.0,0.4470480978488922,0.3749609589576721,0.0,0.0,0.0,0.0,0.0,0.0,0.1621866375207901,0.0
"DM-5185",True,"train",0.015155927278101444,0.015156663954257965,0.015157018788158894,0.015158317051827908,0.015155785717070103,0.015155824832618237,0.5297439098358154,0.3338454067707062,0.01515717152506113,0.015157904475927353,0.015156040899455547
"DM-15390",False,"train",0.16680653393268585,0.0,0.18088242411613464,0.6279053092002869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-602",True,"train",0.0,0.0,0.0,0.31636062264442444,0.0,0.0,0.638093113899231,0.0,0.0,0.0,0.0
"DM-13269",False,"train",0.0,0.0,0.6448151469230652,0.0,0.0,0.0,0.0,0.0,0.0,0.31969931721687317,0.0
"DM-1195",False,"train",0.0,0.4483520984649658,0.19003255665302277,0.0,0.0,0.0,0.0,0.0,0.0,0.32134291529655457,0.0
"DM-17741",False,"train",0.040049318224191666,0.0,0.05102524533867836,0.0,0.25595152378082275,0.0,0.42645782232284546,0.08230973780155182,0.08077197521924973,0.05329563841223717,0.0
"DM-10925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805737137794495
"DM-9853",False,"train",0.0,0.0,0.0,0.0,0.24947692453861237,0.27015966176986694,0.0,0.0,0.0,0.2566830813884735,0.19200122356414795
"DM-3501",False,"train",0.012994999065995216,0.012994513846933842,0.01299553643912077,0.43625739216804504,0.012995702214539051,0.01299588568508625,0.446784645318985,0.012994525022804737,0.012995506636798382,0.01299622654914856,0.012995080091059208
"DM-2257",False,"train",0.0,0.0,0.0,0.0,0.4143088459968567,0.0,0.0,0.5273481607437134,0.0,0.0,0.0
"DM-5884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8811582922935486,0.07809307426214218,0.0,0.0,0.0
"DM-12184",True,"train",0.0,0.07809225469827652,0.3179246187210083,0.056359294801950455,0.0,0.0,0.0,0.030392568558454514,0.5055606365203857,0.0,0.0
"DM-8694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843069911003113,0.0,0.0
"DM-10952",True,"train",0.0,0.0,0.0,0.34838244318962097,0.0,0.0,0.0,0.0,0.0,0.5892367362976074,0.0
"DM-15787",False,"train",0.022600600495934486,0.02260139212012291,0.7739909291267395,0.02260059118270874,0.022600598633289337,0.022601507604122162,0.02260059304535389,0.022600604221224785,0.022601928561925888,0.02260059304535389,0.022600604221224785
"DM-2538",False,"train",0.226432666182518,0.010095110163092613,0.01009464543312788,0.010095459409058094,0.010095281526446342,0.010094773955643177,0.010094602592289448,0.2570349872112274,0.010094666853547096,0.4357728958129883,0.010094922035932541
"DM-13402",False,"train",0.0,0.2248726189136505,0.0,0.0,0.0,0.0,0.0,0.0,0.7446801066398621,0.0,0.0
"DM-6236",False,"train",0.010111715644598007,0.010113582015037537,0.010112665593624115,0.010111876763403416,0.010112003423273563,0.7796511054039001,0.010112129151821136,0.1293381154537201,0.01011266652494669,0.010111846029758453,0.010112355463206768
"DM-13535",False,"train",0.0,0.2855280935764313,0.06344341486692429,0.0,0.0,0.0,0.0,0.0,0.636766791343689,0.0,0.0
"DM-4386",False,"train",0.0,0.437597393989563,0.0,0.0,0.0,0.0,0.0,0.0,0.46615496277809143,0.07212647050619125,0.0
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6416506767272949,0.0,0.329147607088089,0.0,0.0
"DM-13554",False,"train",0.0,0.5243528485298157,0.0,0.0,0.0,0.42751309275627136,0.0,0.0,0.0,0.0,0.0
"DM-6246",False,"train",0.0,0.6750110387802124,0.0,0.0,0.0,0.0,0.0,0.0,0.31197401881217957,0.0,0.0
"DM-10009",False,"train",0.0,0.0,0.0,0.0,0.0,0.4727281332015991,0.0,0.0,0.4591470956802368,0.0,0.0
"DM-4565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571895003318787,0.0,0.0,0.0
"DM-1461",False,"train",0.0,0.4573345482349396,0.0,0.0,0.13768604397773743,0.0,0.0,0.0,0.3530024290084839,0.0,0.0
"DM-10105",False,"train",0.34809842705726624,0.08886744827032089,0.0,0.0,0.0,0.1556699424982071,0.0316162146627903,0.14694948494434357,0.22771696746349335,0.0,0.0
"DM-742",True,"train",0.0,0.0,0.0,0.0,0.5937155485153198,0.14484500885009766,0.0,0.0,0.0,0.0,0.2158088982105255
"DM-12472",False,"train",0.0,0.9518458843231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9298",False,"train",0.0,0.0,0.0,0.0704878568649292,0.1603529006242752,0.7422193288803101,0.0,0.0,0.0,0.0,0.0
"DM-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821487069129944,0.0,0.0
"DM-11571",False,"train",0.10296215116977692,0.8639531135559082,0.0,0.0,0.01986576057970524,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14197",False,"train",0.0,0.22259023785591125,0.0,0.0,0.0,0.7651876211166382,0.0,0.0,0.0,0.0,0.0
"DM-16902",False,"train",0.0,0.3554926812648773,0.0,0.0,0.0,0.0,0.05730065703392029,0.0,0.5485184788703918,0.0,0.0
"DM-5364",False,"train",0.0,0.0,0.13895587623119354,0.0,0.0,0.0,0.0,0.0,0.0,0.8129264116287231,0.0
"DM-15634",True,"train",0.0,0.0,0.0,0.0,0.9706538319587708,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.3241173028945923,0.0,0.0,0.0,0.0,0.379543274641037,0.0,0.0,0.24782422184944153,0.0
"DM-5019",False,"train",0.0,0.0,0.4146835505962372,0.0,0.0,0.0,0.0,0.0,0.0,0.5224258303642273,0.0
"DM-9024",False,"train",0.27613505721092224,0.0,0.0,0.0,0.0,0.2251090705394745,0.46968013048171997,0.0,0.0,0.0,0.0
"DM-17694",True,"train",0.0,0.35394924879074097,0.25001785159111023,0.0,0.1849670112133026,0.0,0.0,0.0,0.0,0.16893456876277924,0.0
"DM-17929",False,"train",0.0,0.6489830017089844,0.0,0.0,0.0,0.2642550468444824,0.0,0.0,0.0,0.05372323840856552,0.0
"DM-9514",False,"train",0.8476546406745911,0.01523332018405199,0.015233325771987438,0.015241420827805996,0.01523333229124546,0.01523497048765421,0.015233303420245647,0.015234852209687233,0.015234079211950302,0.015233302488923073,0.015233439393341541
"DM-14824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855523705482483,0.0,0.0
"DM-12876",False,"train",0.0,0.0,0.0,0.0,0.6454809904098511,0.0,0.0,0.0,0.0,0.3216572105884552,0.0
"DM-744",False,"train",0.010104077868163586,0.010104079730808735,0.010104767046868801,0.010103740729391575,0.010103993117809296,0.0101040443405509,0.010104876942932606,0.7449410557746887,0.010103813372552395,0.010104102082550526,0.16412144899368286
"DM-4731",False,"train",0.0,0.631343424320221,0.0,0.12193285673856735,0.0,0.0,0.0,0.0,0.0,0.22651979327201843,0.0
"DM-8756",False,"train",0.011366117745637894,0.01136731170117855,0.011366259306669235,0.15858030319213867,0.011366049759089947,0.7391217947006226,0.011366518214344978,0.011366443708539009,0.011366443708539009,0.011366614140570164,0.011366116814315319
"DM-6360",False,"train",0.31631696224212646,0.0,0.0,0.0,0.20709584653377533,0.0,0.0,0.0,0.0,0.44742655754089355,0.0
"DM-4138",False,"train",0.04896549507975578,0.0,0.0,0.0,0.0,0.6621857285499573,0.0,0.0,0.0,0.26595252752304077,0.0
"DM-18007",False,"train",0.0,0.0,0.0,0.9793196320533752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42009449005126953,0.0,0.5287994742393494,0.0,0.0
"DM-5763",False,"train",0.9173051714897156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3591",False,"train",0.7731451988220215,0.022684557363390923,0.022686051204800606,0.022684762254357338,0.02268679067492485,0.02268425188958645,0.022685812786221504,0.022683892399072647,0.022686438634991646,0.02268553338944912,0.022686755284667015
