"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-9321",True,"train",0.0,0.0,0.0,0.9857879281044006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300497174263
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997384786605835,0.0,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.7429316639900208,0.0,0.2538628876209259,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9141963124275208,0.0,0.0828174278140068,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998379945755005,0.0,0.0,0.0,0.0
"MESOS-9507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9947117567062378,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9880186915397644,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21964327991008759,0.0,0.0,0.0,0.7617483139038086
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9935849905014038,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.9753862023353577,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.9732397794723511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783093333244324,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.9732466340065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.0,0.0,0.0,0.35609835386276245,0.0,0.0,0.0,0.0,0.635442316532135,0.0,0.0
"MESOS-6304",False,"train",0.973242461681366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9350075721740723,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.3412506878376007,0.0,0.6178339719772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.49003535509109497,0.0,0.0,0.478471040725708,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.9585782885551453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
