"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-2845",False,"train",0.0,0.0,0.0,0.935005247592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-316",False,"train",0.0,0.0,0.0,0.9696386456489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.0,0.7700371742248535,0.0,0.0,0.0,0.19964489340782166,0.0,0.0,0.0
"XD-1975",False,"train",0.040638890117406845,0.4694664776325226,0.0,0.0,0.14486947655677795,0.0,0.0,0.3433149456977844,0.0,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.10161653906106949,0.6642782688140869,0.0,0.0,0.0,0.2024586945772171,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715588688850403,0.0,0.0,0.0
"XD-3043",False,"train",0.0,0.0,0.0,0.188966304063797,0.0,0.0,0.0,0.0,0.0,0.06194395571947098,0.7294114232063293
"XD-1344",False,"train",0.0,0.0,0.0,0.4464498460292816,0.0,0.5462198853492737,0.0,0.0,0.0,0.0,0.0
"XD-1891",False,"train",0.0,0.0,0.2058667540550232,0.0,0.4654727578163147,0.0,0.0,0.0,0.0,0.2725777328014374,0.0
"XD-1244",False,"train",0.0,0.0,0.0,0.15448905527591705,0.58573317527771,0.0,0.0,0.24111655354499817,0.0,0.0,0.0
"XD-71",False,"train",0.41775497794151306,0.0,0.0,0.22690919041633606,0.0,0.27368152141571045,0.05125407874584198,0.0,0.0,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300459027290344,0.0,0.0
"XD-3133",False,"train",0.0,0.0,0.0,0.0,0.9494690895080566,0.0,0.0,0.0,0.0,0.0,0.0
"XD-87",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242005944252014,0.0,0.0
"XD-2038",False,"train",0.022764122113585472,0.022767307236790657,0.0227641798555851,0.02276412770152092,0.02276436984539032,0.02276422642171383,0.772354245185852,0.02276412583887577,0.022764120250940323,0.022765081375837326,0.022764120250940323
"XD-2271",False,"train",0.2326381355524063,0.0,0.0,0.0,0.7264094948768616,0.0,0.0,0.0,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.0,0.0,0.835179328918457,0.0,0.0,0.0,0.0,0.0,0.0,0.14844152331352234
"XD-3165",False,"train",0.0,0.0,0.0,0.0,0.6693512797355652,0.0,0.0,0.0,0.0,0.2990924119949341,0.0
"XD-656",True,"train",0.0,0.0,0.0,0.175401970744133,0.3553997278213501,0.0,0.0,0.4586408734321594,0.0,0.0,0.0
