"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-9991",False,"train",0.0,0.0,0.0,0.08747439831495285,0.22385184466838837,0.0,0.0,0.0,0.6457211971282959,0.0,0.0
"DM-13530",False,"train",0.0,0.0,0.39069101214408875,0.0,0.0,0.0,0.5738757848739624,0.0,0.0,0.0,0.0
"DM-7129",False,"train",0.0,0.5872601866722107,0.0,0.0,0.0,0.0,0.0,0.0,0.38006162643432617,0.0,0.0
"DM-17092",False,"train",0.0,0.0,0.5922310948371887,0.0,0.0,0.0,0.33880704641342163,0.0,0.0,0.0,0.0
"DM-8978",False,"train",0.0,0.0,0.1756267547607422,0.0,0.0,0.0,0.13852031528949738,0.0,0.2998165488243103,0.27097442746162415,0.1077895313501358
"DM-614",False,"train",0.606590211391449,0.0,0.0,0.0,0.0,0.32778027653694153,0.0,0.0,0.0,0.0,0.0
"DM-14838",False,"train",0.0,0.0,0.0,0.0,0.0,0.3919565677642822,0.0,0.0,0.5336263179779053,0.0,0.0
"DM-9957",True,"train",0.0,0.0,0.4702199399471283,0.08379257470369339,0.0,0.0,0.11116550862789154,0.0,0.2093917280435562,0.0,0.10549120604991913
"DM-208",False,"train",0.022976655513048172,0.022976581007242203,0.02297663874924183,0.022976849228143692,0.7702305912971497,0.02297692373394966,0.0229764636605978,0.022977132350206375,0.0229775570333004,0.02297649346292019,0.02297808974981308
"DM-1632",False,"train",0.7190742492675781,0.0,0.0,0.23440203070640564,0.0,0.037848662585020065,0.0,0.0,0.0,0.0,0.0
"DM-3569",True,"train",0.030247263610363007,0.030247174203395844,0.6975266933441162,0.030247168615460396,0.030247164890170097,0.030247259885072708,0.030247172340750694,0.030247172340750694,0.03024808131158352,0.030247172340750694,0.030247723683714867
"DM-9380",False,"train",0.2945343255996704,0.0,0.0,0.0,0.0,0.0,0.0,0.10676467418670654,0.5383105874061584,0.0,0.0
"DM-958",True,"train",0.0,0.0,0.1553506702184677,0.0,0.579816460609436,0.18000920116901398,0.0,0.0,0.07345674186944962,0.0,0.0
"DM-6252",False,"train",0.17460913956165314,0.0,0.0,0.0,0.0,0.0,0.7998021841049194,0.0,0.0,0.0,0.0
"DM-9423",False,"train",0.0,0.0,0.9620641469955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17277",False,"train",0.0,0.0,0.19725340604782104,0.0,0.0,0.28363555669784546,0.0,0.0,0.0,0.0,0.45859935879707336
"DM-7422",False,"train",0.0,0.0,0.0,0.0,0.7356371283531189,0.0,0.0,0.22545942664146423,0.0,0.0,0.0
"DM-705",False,"train",0.0,0.0,0.35414209961891174,0.05182928591966629,0.0,0.09017281234264374,0.0,0.0,0.0,0.0,0.48620086908340454
"DM-16837",False,"train",0.0,0.0,0.0,0.2615634500980377,0.0,0.0,0.0,0.0,0.6929855942726135,0.0,0.0
"DM-9503",False,"train",0.5567710995674133,0.0,0.0,0.0,0.0,0.0,0.0,0.2004087120294571,0.23808930814266205,0.0,0.0
"DM-10528",False,"train",0.011370767839252949,0.011370519176125526,0.01137057039886713,0.011370587162673473,0.011371427215635777,0.011370501480996609,0.011370699852705002,0.011370616033673286,0.011370798572897911,0.011370619758963585,0.8862929344177246
"DM-8589",True,"train",0.0,0.0,0.0,0.0,0.0,0.26055315136909485,0.0,0.0,0.5134698152542114,0.1981074959039688,0.0
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494935274124146
"DM-2976",False,"train",0.013030491769313812,0.013030432164669037,0.8696929216384888,0.013030311092734337,0.01303066499531269,0.01303086243569851,0.013030684553086758,0.013030785135924816,0.013030554167926311,0.01303060818463564,0.013031698763370514
"DM-18019",False,"train",0.011358856223523617,0.01135976891964674,0.7207016348838806,0.011359299533069134,0.011358735151588917,0.011360211297869682,0.011358783580362797,0.011358465068042278,0.17706632614135742,0.011358542367815971,0.011359409429132938
"DM-4214",False,"train",0.0,0.0,0.0,0.0,0.17830899357795715,0.39158549904823303,0.0,0.0,0.4212384819984436,0.0,0.0
"DM-1653",False,"train",0.0,0.0,0.0,0.0,0.9862203598022461,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10425",True,"train",0.018332108855247498,0.018333565443754196,0.01833311654627323,0.01833304576575756,0.8166636228561401,0.018334699794650078,0.018339132890105247,0.018332958221435547,0.018332310020923615,0.018331948667764664,0.01833350397646427
"DM-8230",False,"train",0.0,0.0,0.8992425203323364,0.0,0.022245166823267937,0.0,0.0,0.0,0.0,0.07507504522800446,0.0
"DM-4348",False,"train",0.0,0.0,0.0,0.0,0.14444071054458618,0.0,0.0,0.24187108874320984,0.0,0.14017753303050995,0.44727516174316406
"DM-17325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620473384857178,0.0
"DM-2178",False,"train",0.0,0.0,0.0,0.0,0.0,0.09951523691415787,0.0,0.23699507117271423,0.0,0.0,0.6462197303771973
"DM-3437",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545277953147888
"DM-13313",False,"train",0.014864847995340824,0.014864161610603333,0.014864332973957062,0.014865480363368988,0.8513509631156921,0.01486479677259922,0.014865939505398273,0.014864077791571617,0.014864198863506317,0.014864476397633553,0.014866766519844532
"DM-1257",True,"train",0.015155673027038574,0.015156760811805725,0.30135688185691833,0.37970414757728577,0.01515534520149231,0.015155453234910965,0.015155591070652008,0.19769445061683655,0.015155228786170483,0.01515512727200985,0.015155325643718243
"DM-18418",True,"train",0.0,0.0,0.0,0.0,0.3993125259876251,0.0,0.381946325302124,0.0,0.14603932201862335,0.0,0.0
