"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-11090",False,"train",0.0,0.0830267146229744,0.0,0.24667347967624664,0.05872916802763939,0.4819643199443817,0.0,0.0,0.02534334547817707,0.0,0.09987905621528625
"DM-18421",False,"train",0.0,0.0,0.0,0.0,0.0,0.10596006363630295,0.40678298473358154,0.0,0.0,0.0,0.4603411853313446
"DM-6285",False,"train",0.0,0.76389080286026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16811241209506989
"DM-5036",False,"train",0.0,0.0,0.0,0.0,0.7188838124275208,0.23565256595611572,0.0,0.0,0.0,0.0,0.0
"DM-7167",True,"train",0.17265179753303528,0.5980996489524841,0.0,0.0,0.0,0.0,0.218710795044899,0.0,0.0,0.0,0.0
"DM-5792",True,"train",0.030315469950437546,0.030315101146697998,0.030316973105072975,0.030315954238176346,0.03031742572784424,0.030314944684505463,0.030314844101667404,0.6968425512313843,0.030316824093461037,0.03031502291560173,0.030314866453409195
"DM-832",True,"train",0.0,0.528138279914856,0.0,0.0,0.0,0.21213611960411072,0.0,0.23378923535346985,0.0,0.0,0.0
"DM-546",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7686514258384705,0.0,0.0,0.0,0.2288627177476883
"DM-1601",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904162883758545,0.0,0.0,0.0,0.0
"DM-12534",False,"train",0.011121763847768307,0.011120895855128765,0.011121666990220547,0.011121337302029133,0.4887288510799408,0.4111797511577606,0.011121044866740704,0.011121676303446293,0.011120777577161789,0.011120774783194065,0.011121456511318684
"DM-1424",False,"train",0.0,0.4415976405143738,0.0,0.17295564711093903,0.0,0.37034371495246887,0.0,0.0,0.0,0.0,0.0
"DM-4572",True,"train",0.29336047172546387,0.6027369499206543,0.0,0.0,0.0,0.0,0.0,0.07479839771986008,0.0,0.0,0.0
"DM-12232",False,"train",0.0,0.0,0.0,0.9696723222732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2625",False,"train",0.1825043261051178,0.27772343158721924,0.30072838068008423,0.0,0.0,0.0,0.20991580188274384,0.0,0.0,0.0,0.0
"DM-9120",False,"train",0.0,0.0,0.0,0.966517984867096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4799",False,"train",0.09090924263000488,0.09090999513864517,0.09090888500213623,0.09090879559516907,0.09090889990329742,0.09090948104858398,0.09090880304574966,0.09090907126665115,0.09090905636548996,0.0909089520573616,0.09090887010097504
"DM-18067",False,"train",0.0,0.0,0.0,0.0,0.9753971695899963,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11027",False,"train",0.0,0.1979846954345703,0.0,0.0,0.2215331792831421,0.04774415120482445,0.10330697149038315,0.0,0.0,0.08599957823753357,0.33762308955192566
"DM-6257",False,"train",0.011365758255124092,0.011365827172994614,0.011366894468665123,0.011365914717316628,0.8863409161567688,0.011365626938641071,0.011365816928446293,0.011365981772542,0.011365706101059914,0.01136569119989872,0.011365880258381367
"DM-5361",False,"train",0.9662864804267883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11390",False,"train",0.0,0.0,0.22282572090625763,0.0,0.7316204905509949,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5830",False,"train",0.0,0.0,0.8332910537719727,0.0,0.0,0.0,0.0,0.09680956602096558,0.0,0.0,0.0
"DM-1318",False,"train",0.0,0.0,0.0,0.36306333541870117,0.0,0.0,0.0,0.0,0.0,0.0,0.5938758254051208
"DM-9425",False,"train",0.9706282615661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3648",True,"train",0.0101029546931386,0.010102950967848301,0.010103690437972546,0.010102738626301289,0.6117963790893555,0.010102761909365654,0.010102932341396809,0.010102702304720879,0.01010272465646267,0.29727673530578613,0.010103493928909302
"DM-16904",False,"train",0.0,0.0,0.0,0.9241058826446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
