"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1186",False,"train",0.0,0.9432225227355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357287660241127
"XD-1261",False,"train",0.0,0.0,0.0,0.0,0.3288742005825043,0.0,0.0,0.0,0.19601209461688995,0.42641836404800415,0.0
"XD-1739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6422483325004578,0.0,0.354402631521225,0.0,0.0
"XD-219",False,"train",0.20679710805416107,0.013086837716400623,0.013086761347949505,0.013088245876133442,0.01308706309646368,0.6754163503646851,0.013088350184261799,0.013087636791169643,0.013086855411529541,0.013088191859424114,0.013086601160466671
"XD-2060",True,"train",0.0,0.3518846035003662,0.0,0.0,0.0,0.0,0.0,0.5969585180282593,0.0,0.0,0.0
"XD-1123",False,"train",0.013001963496208191,0.013006022199988365,0.6356934905052185,0.24727915227413177,0.013003447093069553,0.013002327643334866,0.013002201914787292,0.013004019856452942,0.013003215193748474,0.013002156279981136,0.013001978397369385
"XD-1949",False,"train",0.018303755670785904,0.018300052732229233,0.018300052732229233,0.018300052732229233,0.018300555646419525,0.018300052732229233,0.018300563097000122,0.018300052732229233,0.018300052732229233,0.018300052732229233,0.8169947862625122
"XD-1244",False,"train",0.0,0.0,0.18497076630592346,0.0,0.0,0.0,0.1990363448858261,0.34273773431777954,0.2568407952785492,0.0,0.0
"XD-864",False,"train",0.0,0.0,0.9172805547714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9947075843811035,0.0,0.0,0.0,0.0
"XD-1223",True,"train",0.5914725661277771,0.0,0.0,0.0,0.15520282089710236,0.0,0.0,0.0,0.2346462607383728,0.0,0.0
"XD-2382",False,"train",0.015184271149337292,0.1935637891292572,0.015184509567916393,0.015184696763753891,0.2165345549583435,0.4684232473373413,0.01518440991640091,0.015187057666480541,0.015184702351689339,0.015184108167886734,0.015184633433818817
"XD-2097",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968640148639679,0.0,0.0
"XD-1573",False,"train",0.7029503583908081,0.0,0.0,0.10757146775722504,0.0,0.0,0.0,0.0,0.15783442556858063,0.0,0.0
"XD-1833",False,"train",0.0,0.12168052047491074,0.0,0.0,0.63814777135849,0.0,0.0,0.0,0.0,0.20974543690681458,0.0
"XD-2652",False,"train",0.0,0.0,0.18937604129314423,0.0,0.7803017497062683,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2896",False,"train",0.0,0.0,0.8115214705467224,0.0,0.0,0.0,0.0,0.1581592857837677,0.0,0.0,0.0
"XD-1884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675108194351196,0.0,0.0,0.0
"XD-1246",False,"train",0.0,0.0,0.0,0.0,0.7934313416481018,0.0,0.0,0.0,0.1773320883512497,0.0,0.0
"XD-705",False,"train",0.331997811794281,0.05991484969854355,0.0,0.0,0.0,0.15548990666866302,0.15775884687900543,0.04678770527243614,0.0,0.23665161430835724,0.0
"XD-361",True,"train",0.030333666130900383,0.030327890068292618,0.6967238187789917,0.030335325747728348,0.030324410647153854,0.030322996899485588,0.030329791828989983,0.030323341488838196,0.030322453007102013,0.03032861091196537,0.030327672138810158
"XD-1492",False,"train",0.0,0.9686198830604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3004",False,"train",0.4554382264614105,0.0,0.0,0.0,0.5047316551208496,0.0,0.0,0.0,0.0,0.0,0.0
"XD-579",False,"train",0.0,0.0,0.1445150077342987,0.0,0.15849466621875763,0.0,0.0,0.0,0.0,0.0,0.6304233074188232
"XD-2825",False,"train",0.0,0.19796223938465118,0.0,0.0,0.0,0.03186190873384476,0.0,0.10838732123374939,0.0,0.6529787182807922,0.0
"XD-2630",True,"train",0.0,0.0,0.0,0.7095106244087219,0.0,0.0,0.0,0.25637125968933105,0.0,0.0,0.0
"XD-1274",False,"train",0.0,0.0,0.0,0.5521204471588135,0.15539561212062836,0.2196928709745407,0.0,0.0,0.0,0.0,0.0
