"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-5661",False,"train",0.0,0.0,0.9521462917327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6722",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992161214351654,0.0
"TISTUD-6012",False,"train",0.8123663663864136,0.0,0.16717007756233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9142",False,"train",0.0,0.0,0.0,0.0,0.0,0.9877108335494995,0.0,0.0,0.0,0.0,0.0
"TISTUD-7796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9961798191070557,0.0,0.0,0.0,0.0
"TISTUD-6447",False,"train",0.0,0.0,0.0,0.0,0.9393836259841919,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7784",False,"train",0.0,0.0,0.1498030424118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353163003921509
"TISTUD-5067",False,"train",0.0,0.0,0.9905294179916382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9031",False,"train",0.0,0.0,0.9772637486457825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6350",False,"train",0.0,0.0,0.32034265995025635,0.0,0.0,0.0,0.0,0.17704695463180542,0.0,0.4013568162918091,0.09081326425075531
"TISTUD-7799",False,"train",0.0,0.0,0.05586499348282814,0.0,0.0,0.09959857910871506,0.09899039566516876,0.0,0.4963037371635437,0.23887751996517181,0.0
"TISTUD-5329",False,"train",0.3482425808906555,0.0,0.052055396139621735,0.5762354135513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4932",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754253625869751,0.0,0.0,0.0
"TISTUD-6581",False,"train",0.0,0.0,0.9675195217132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6677",False,"train",0.9783481955528259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5199",False,"train",0.0,0.0,0.0,0.0,0.7713330984115601,0.0,0.0,0.0,0.0,0.0,0.21006684005260468
"TISTUD-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843218326568604
