"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-663",False,"train",0.3572864234447479,0.0,0.0,0.0,0.6178186535835266,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1900",False,"train",0.0,0.0,0.0247969888150692,0.0,0.276156485080719,0.0,0.0,0.0,0.0,0.6930228471755981,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.09970597922801971,0.0,0.0,0.0,0.0,0.0,0.8845536708831787
"XD-1749",False,"train",0.13211111724376678,0.0,0.0,0.6827629804611206,0.11899137496948242,0.0,0.0,0.0,0.0,0.0,0.0
"XD-653",False,"train",0.0,0.0,0.0670948177576065,0.44018349051475525,0.0,0.0,0.0,0.29753929376602173,0.0,0.17174175381660461,0.0
"XD-2797",True,"train",0.02317887544631958,0.40410304069519043,0.023169223219156265,0.023168936371803284,0.38735297322273254,0.02318146452307701,0.02316911332309246,0.023168915882706642,0.023169618099927902,0.02316890098154545,0.023168902844190598
"XD-610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930054783821106,0.0
"XD-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300115704536438,0.0,0.0,0.0
"XD-1985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901695847511292,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.0,0.0718892440199852,0.0,0.0,0.0,0.9098175764083862,0.0,0.0,0.0,0.0
"XD-724",False,"train",0.6529679894447327,0.0,0.0,0.12249931693077087,0.0,0.0,0.0,0.21413584053516388,0.0,0.0,0.0
"XD-1251",False,"train",0.010155725292861462,0.010155453346669674,0.010155250318348408,0.8984439969062805,0.010155466385185719,0.010155155323445797,0.010157315991818905,0.010155858471989632,0.010155181400477886,0.010155371390283108,0.010155165567994118
"XD-2107",False,"train",0.0,0.0,0.23539476096630096,0.0,0.47309616208076477,0.2596300542354584,0.0,0.0,0.0,0.0,0.0
"XD-3166",False,"train",0.48147067427635193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47758910059928894,0.0,0.0
"XD-745",False,"train",0.0,0.0,0.0,0.17169757187366486,0.7616459727287292,0.0,0.06383280456066132,0.0,0.0,0.0,0.0
"XD-1644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.056207120418548584,0.9402583837509155,0.0,0.0,0.0
"XD-582",False,"train",0.20418691635131836,0.0,0.18669375777244568,0.12186160683631897,0.2227531373500824,0.10485966503620148,0.0,0.0,0.0,0.14788493514060974,0.0
"XD-3493",False,"train",0.20791591703891754,0.0,0.0,0.0,0.0,0.0,0.016560547053813934,0.0,0.0,0.0,0.7438687086105347
"XD-2283",True,"train",0.0,0.0,0.0,0.3924388885498047,0.0,0.0,0.0,0.0,0.5643165707588196,0.0,0.0
"XD-1010",False,"train",0.010188722051680088,0.010188395157456398,0.010188544169068336,0.01018887385725975,0.01018848828971386,0.010188473388552666,0.2689255475997925,0.6393768787384033,0.010189003311097622,0.010188503190875053,0.010188637301325798
"XD-1661",False,"train",0.012996535748243332,0.012995186261832714,0.01299511082470417,0.0129963718354702,0.01299557276070118,0.012995081022381783,0.012995940633118153,0.012995281256735325,0.01299570593982935,0.012996017932891846,0.870043158531189
"XD-2151",False,"train",0.0,0.0,0.0,0.0,0.0,0.8473244905471802,0.0,0.0,0.0,0.12784819304943085,0.0
"XD-216",False,"train",0.013231422752141953,0.22241796553134918,0.6584974527359009,0.013232187367975712,0.013231347315013409,0.013232195749878883,0.01323044952005148,0.013232164084911346,0.01323066744953394,0.01323168259114027,0.013232415542006493
"XD-3110",False,"train",0.14505016803741455,0.0,0.0,0.3732708692550659,0.0,0.0,0.0,0.0,0.0,0.0,0.4388328492641449
"XD-246",False,"train",0.29871565103530884,0.0,0.0,0.0,0.40186601877212524,0.0,0.27589932084083557,0.0,0.0,0.0,0.0
"XD-2527",False,"train",0.26873835921287537,0.22695378959178925,0.2776872515678406,0.1927153766155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1210",False,"train",0.0,0.0,0.0,0.0,0.473019540309906,0.0,0.0,0.0,0.0,0.0,0.4831712245941162
"XD-1014",False,"train",0.015198205597698689,0.015198299661278725,0.01519826240837574,0.015202537178993225,0.015198674984276295,0.01519795972853899,0.7308188676834106,0.015199636109173298,0.015198026783764362,0.13239148259162903,0.015198051929473877
"XD-2145",False,"train",0.0,0.3985215425491333,0.0,0.0,0.3815349042415619,0.0,0.0,0.0,0.0,0.11406025290489197,0.08759971708059311
"XD-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21364399790763855,0.7452882528305054,0.0,0.0
"XD-482",False,"train",0.0,0.0,0.0,0.0,0.8127471208572388,0.0,0.13601431250572205,0.0,0.0,0.0,0.0
