"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-4669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32886219024658203,0.0,0.6354249119758606
"MESOS-9049",False,"train",0.7811151742935181,0.0,0.21568454802036285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.0,0.7159891128540039,0.27322447299957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976675271987915,0.0
"MESOS-4434",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521017074584961,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.7136304974555969,0.0,0.0,0.2522633671760559,0.0,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828317761421204,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.6811937689781189,0.0,0.0,0.0,0.0,0.0,0.26740315556526184,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.9868097901344299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.0,0.0,0.0,0.969636082649231,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.0,0.7935702204704285,0.0,0.0,0.0,0.19797320663928986,0.0,0.0,0.0,0.0,0.0
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.24377863109111786,0.7269683480262756,0.0,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956662118434906,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560575246810913,0.0,0.1417703479528427
"MESOS-3061",False,"train",0.0,0.0,0.1778753399848938,0.35246890783309937,0.0,0.0,0.0,0.0,0.0,0.15481260418891907,0.3028007447719574
"MESOS-8736",False,"train",0.0,0.0,0.0,0.7109769582748413,0.0,0.0,0.0,0.0,0.26997441053390503,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793240427970886
"MESOS-7469",False,"train",0.0,0.0,0.9837405681610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6826",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890403151512146,0.0,0.0
"MESOS-4337",False,"train",0.013020406477153301,0.013021023944020271,0.013020909391343594,0.013020487502217293,0.013020453043282032,0.013020308688282967,0.013020924292504787,0.8697904944419861,0.013022065162658691,0.013021049089729786,0.013021872378885746
"MESOS-7225",False,"train",0.0,0.0,0.39132940769195557,0.3430268168449402,0.0,0.0,0.0,0.0,0.25538453459739685,0.0,0.0
"MESOS-6153",False,"train",0.0,0.0,0.2586705684661865,0.0,0.0,0.0,0.0,0.0,0.0,0.7370717525482178,0.0
"MESOS-9712",False,"train",0.0,0.0,0.22723670303821564,0.0,0.0,0.0,0.0,0.606919527053833,0.160979762673378,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.0,0.9875275492668152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8604",False,"train",0.0,0.0,0.9818029403686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.9837495684623718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7970",False,"train",0.0,0.0,0.2536039352416992,0.0,0.0,0.7215843200683594,0.0,0.0,0.0,0.0,0.0
"MESOS-1690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090251922607422,0.0,0.0,0.0
"MESOS-4636",False,"train",0.018200699239969254,0.018201293423771858,0.01820194721221924,0.018204033374786377,0.018200306221842766,0.01820112019777298,0.8179839253425598,0.018201125785708427,0.01820260100066662,0.01820230297744274,0.018200639635324478
"MESOS-2733",False,"train",0.0,0.0,0.9663034081459045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831389784812927,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975406289100647,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793240427970886
