"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-5918",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686490297317505,0.0,0.0
"TISTUD-6123",False,"train",0.0,0.0,0.0,0.9766830205917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2467",False,"train",0.0,0.0,0.0,0.1557690054178238,0.0,0.83124178647995,0.0,0.0,0.0,0.0,0.0
"TISTUD-7591",False,"train",0.4733133316040039,0.0,0.0,0.0,0.0,0.4857648015022278,0.0,0.0,0.0,0.0,0.0
"TISTUD-4932",False,"train",0.0,0.0,0.0,0.9754234552383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783434271812439,0.0,0.0
"TISTUD-5417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9883430600166321,0.0,0.0,0.0,0.0
"TISTUD-7979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.970667839050293,0.0,0.0,0.0,0.0
"TISTUD-4978",False,"train",0.9837624430656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5329",False,"train",0.0,0.0,0.0,0.0,0.9706694483757019,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5423",False,"train",0.9924152493476868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837566614151001
"TISTUD-5199",False,"train",0.9793351292610168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5621",False,"train",0.0,0.0,0.0,0.0,0.0,0.04654106870293617,0.9329875707626343,0.0,0.0,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772689938545227
"TISTUD-8865",False,"train",0.4558294117450714,0.0,0.0,0.37146028876304626,0.0,0.0,0.0,0.0,0.0,0.1272444725036621,0.0
"TISTUD-8919",False,"train",0.0,0.0,0.0,0.0,0.9877095818519592,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8009",False,"train",0.0,0.0,0.0,0.9810551404953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894251227378845
"TISTUD-8795",False,"train",0.0,0.0,0.0,0.0,0.0,0.9868223071098328,0.0,0.0,0.0,0.0,0.0
"TISTUD-5251",False,"train",0.7381725311279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402842938899994,0.0,0.0
"TISTUD-7522",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9850952625274658,0.0,0.0,0.0,0.0
"TISTUD-8881",False,"train",0.0,0.0,0.0,0.0,0.0,0.9802343249320984,0.0,0.0,0.0,0.0,0.0
"TISTUD-5459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912574291229248,0.0,0.0,0.0
"TISTUD-5385",False,"train",0.0,0.971586287021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
