"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349884390830994
"MULE-14861",False,"train",0.3821394145488739,0.0,0.5983743667602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12606",False,"train",0.404272198677063,0.0,0.0,0.0,0.0,0.1192764863371849,0.0,0.0,0.0,0.0,0.46543917059898376
"MULE-7578",False,"train",0.9190080761909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724458456039429,0.0,0.0
"MULE-10628",False,"train",0.7026943564414978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23889672756195068
"MULE-11816",True,"train",0.3856554329395294,0.5233129858970642,0.01011490449309349,0.010114321485161781,0.010114353150129318,0.010114409029483795,0.010114739648997784,0.010114447213709354,0.010114876553416252,0.010114370845258236,0.010115127079188824
"MULE-12103",False,"train",0.0,0.0,0.45776695013046265,0.0,0.4967256784439087,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11681",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544824957847595
"MULE-7809",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919472932815552,0.0,0.0,0.0
"MULE-11831",False,"train",0.0,0.9521170854568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6501",False,"train",0.8472573757171631,0.0,0.0579177625477314,0.0,0.0,0.0,0.0,0.041355013847351074,0.0,0.0,0.03798485919833183
"MULE-7627",False,"train",0.803811252117157,0.0,0.17211079597473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10668",True,"train",0.0,0.1336742341518402,0.0,0.0,0.0,0.23837096989154816,0.0,0.0,0.0,0.0,0.6106792092323303
"MULE-13888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128621220588684,0.0,0.07076103240251541,0.0
"MULE-14230",False,"train",0.010102927684783936,0.010102379135787487,0.01010227296501398,0.010102259926497936,0.01010325737297535,0.010102546773850918,0.2722260355949402,0.010102569125592709,0.010103738866746426,0.010102391242980957,0.636849582195282
"MULE-14215",False,"train",0.0101041030138731,0.01010390929877758,0.010103891603648663,0.010103917680680752,0.010104785673320293,0.010104072280228138,0.010104626417160034,0.010104097425937653,0.010104026645421982,0.010104225017130375,0.8989583253860474
"MULE-7387",False,"train",0.0,0.0,0.6912740468978882,0.0,0.0,0.0,0.0,0.26971977949142456,0.0,0.0,0.0
"MULE-14685",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9090213775634766,0.0,0.0,0.0,0.0
"MULE-7897",False,"train",0.01777276210486889,0.01777198538184166,0.017772380262613297,0.017771592363715172,0.017771868035197258,0.017772234976291656,0.01777176931500435,0.017772126942873,0.017773695290088654,0.017772026360034943,0.8222775459289551
"MULE-11226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350574612617493
"MULE-7289",False,"train",0.0,0.9521437883377075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14659",False,"train",0.9837486743927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15965",False,"train",0.9686410427093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12573",False,"train",0.6882509589195251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532404065132141
"MULE-16693",False,"train",0.0113664660602808,0.011365889571607113,0.011366448365151882,0.011365885846316814,0.011365773156285286,0.011366239748895168,0.011365896090865135,0.01136596780270338,0.011366041377186775,0.34142282605171204,0.5562825202941895
"MULE-14192",False,"train",0.012996450997889042,0.012995993718504906,0.012995818629860878,0.012995622120797634,0.012996095232665539,0.012995777651667595,0.012995854020118713,0.012995722703635693,0.012995725497603416,0.012995826080441475,0.8700410723686218
"MULE-14506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.36630183458328247,0.0,0.0,0.0,0.5518585443496704
