"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-15254",False,"train",0.0,0.0,0.2300792932510376,0.0,0.0,0.0,0.0,0.0,0.0,0.1299191117286682,0.5915767550468445
"MULE-10622",False,"train",0.0,0.0,0.0,0.7871078252792358,0.0,0.0,0.1901428997516632,0.0,0.0,0.0,0.0
"MULE-15359",False,"train",0.0,0.13636350631713867,0.0,0.06371211260557175,0.0,0.5492454171180725,0.173781618475914,0.0,0.0,0.0,0.06660903990268707
"MULE-15428",False,"train",0.0,0.0,0.0,0.0,0.0,0.9350109100341797,0.0,0.0,0.0,0.0,0.0
"MULE-7597",False,"train",0.0,0.403507262468338,0.0,0.0,0.0,0.0,0.199890598654747,0.36201921105384827,0.0,0.0,0.0
"MULE-14880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4418429732322693,0.4898625612258911,0.0,0.0,0.0
"MULE-9834",False,"train",0.0,0.0,0.0,0.1413346529006958,0.0,0.7845332026481628,0.0,0.0,0.0,0.0,0.0
"MULE-7204",False,"train",0.011409937404096127,0.011409826576709747,0.011409883387386799,0.011410522274672985,0.01140977256000042,0.559517502784729,0.01140967570245266,0.011410069651901722,0.33779340982437134,0.011409667320549488,0.011409721337258816
"MULE-13526",False,"train",0.0,0.0,0.9814015030860901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11348",False,"train",0.0,0.6091359257698059,0.3698541522026062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.992483913898468,0.0,0.0,0.0,0.0
"MULE-10481",False,"train",0.0,0.49168461561203003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403522312641144
"MULE-9761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913362264633179
"MULE-10842",True,"train",0.0,0.0,0.0,0.0,0.0,0.9739973545074463,0.0,0.0,0.0,0.0,0.0
"MULE-11930",False,"train",0.0,0.9864196181297302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431325197219849
"MULE-10587",True,"train",0.012994559481739998,0.012994789518415928,0.012996142730116844,0.012994354590773582,0.012994414195418358,0.012995346449315548,0.012994536198675632,0.01299502793699503,0.012995501048862934,0.012994658201932907,0.8700506687164307
"MULE-10296",False,"train",0.9203106760978699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11613",False,"train",0.0,0.0,0.36920687556266785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025844216346741
"MULE-12047",False,"train",0.0,0.0,0.0,0.9754257798194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.0,0.0,0.924895167350769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13217",False,"train",0.0,0.0,0.924180269241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6659",False,"train",0.0,0.5816110372543335,0.19505508244037628,0.0,0.0,0.06733819097280502,0.0,0.0,0.0,0.0,0.1427292376756668
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.0,0.1513184905052185,0.41860079765319824,0.0,0.4142191410064697,0.0,0.0
"MULE-13199",False,"train",0.012991514056921005,0.012991520576179028,0.012991649098694324,0.012991698458790779,0.8700816631317139,0.012991514056921005,0.012993715703487396,0.012991536408662796,0.012991510331630707,0.012991723604500294,0.012991920113563538
"MULE-15743",False,"train",0.0,0.4383830428123474,0.5343183279037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14405",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06921058893203735,0.0,0.7323893308639526,0.0,0.18903417885303497
"MULE-7983",True,"train",0.0,0.0,0.0,0.9845805168151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10773",False,"train",0.0,0.06221846863627434,0.0,0.0,0.0,0.0,0.0,0.7797313928604126,0.1095297634601593,0.0,0.0
"MULE-13533",False,"train",0.010087845847010612,0.010087840259075165,0.010088189505040646,0.5411280393600464,0.010087498463690281,0.36807969212532043,0.010088080540299416,0.010088132694363594,0.010088018141686916,0.010087770409882069,0.01008888240903616
"MULE-13849",False,"train",0.0,0.5398929119110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18843086063861847,0.21054933965206146
"MULE-7482",False,"train",0.0,0.0,0.0,0.9464660882949829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9519",False,"train",0.0,0.0,0.0,0.0,0.3485376834869385,0.6003709435462952,0.0,0.0,0.0,0.0,0.0
"MULE-16148",False,"train",0.010072046890854836,0.010072272270917892,0.4342613220214844,0.010072535835206509,0.010072466917335987,0.4750872850418091,0.010072272270917892,0.010072468779981136,0.010072301141917706,0.0100723747164011,0.010072644799947739
"MULE-10601",True,"train",0.0,0.0,0.0,0.9264333248138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12449",False,"train",0.0,0.0,0.9740206003189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8658",False,"train",0.0,0.0,0.0,0.18058501183986664,0.0,0.0,0.0,0.0,0.8108842968940735,0.0,0.0
