"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-12930",False,"train",0.9494819641113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10206",False,"train",0.0,0.0,0.0,0.0,0.0,0.7768882513046265,0.0,0.0,0.19671106338500977,0.0,0.0
"MULE-13607",False,"train",0.0,0.0,0.27461233735084534,0.0,0.0,0.0,0.0,0.0,0.7079708576202393,0.0,0.0
"MULE-13917",True,"train",0.0,0.7640631794929504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22353330254554749,0.0
"MULE-12799",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260934591293335,0.0
"MULE-12764",False,"train",0.022741807624697685,0.022741977125406265,0.022747522220015526,0.022742463275790215,0.5125928521156311,0.022741258144378662,0.022742122411727905,0.022742189466953278,0.022741813212633133,0.022741401568055153,0.2827245891094208
"MULE-9283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248819947242737,0.0,0.0
"MULE-9065",False,"train",0.0,0.0,0.4448603093624115,0.0,0.0,0.0,0.0,0.16644074022769928,0.0,0.33663246035575867,0.0
"MULE-13511",False,"train",0.0,0.9104033708572388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9300400614738464,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621132016181946,0.0,0.0
"MULE-8086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7634077668190002,0.0,0.0,0.21384508907794952,0.0
"MULE-11131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350284934043884,0.0,0.0
"MULE-10629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868801474571228,0.1157417744398117,0.0,0.0
"MULE-16551",False,"train",0.0,0.0,0.10676467418670654,0.0,0.18436580896377563,0.5493961572647095,0.1358833760023117,0.0,0.02193748764693737,0.0,0.0
"MULE-14137",False,"train",0.7810848355293274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761009275913239,0.0,0.0
"MULE-9852",False,"train",0.0,0.0,0.9649955034255981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10642",False,"train",0.9777970910072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15037",False,"train",0.0,0.0,0.6224965453147888,0.0,0.0,0.3262743353843689,0.0,0.0,0.0,0.0,0.0
